Date,Open,High,Low,Close,Volume
20191230 045000,22.728900,22.730000,22.725700,22.728900,0
20191230 045100,22.729200,22.732700,22.727800,22.727800,0
20191230 045200,22.727800,22.730800,22.727400,22.728400,0
20191230 045300,22.728400,22.731400,22.727800,22.730400,0
20191230 045400,22.730400,22.731400,22.728400,22.729500,0
20191230 045500,22.730400,22.730400,22.725400,22.726400,0
20191230 045600,22.726500,22.729400,22.725400,22.726400,0
20191230 045700,22.726400,22.729400,22.723400,22.724400,0
20191230 045800,22.724400,22.727400,22.723400,22.725400,0
20191230 045900,22.725400,22.727400,22.720400,22.720500,0
20191230 050000,22.720400,22.724400,22.719400,22.719400,0
20191230 050100,22.719400,22.724400,22.718400,22.720400,0
20191230 050200,22.721400,22.723400,22.720400,22.720400,0
20191230 050300,22.720400,22.724400,22.716400,22.723400,0
20191230 050400,22.724400,22.726400,22.721400,22.723400,0
20191230 050500,22.723400,22.725400,22.718400,22.718400,0
20191230 050600,22.718400,22.720400,22.715400,22.718400,0
20191230 050700,22.719400,22.721400,22.718400,22.718400,0
20191230 050800,22.718400,22.721400,22.717400,22.721400,0
20191230 050900,22.720400,22.722400,22.717400,22.721400,0
20191230 051000,22.721400,22.721500,22.718400,22.721400,0
20191230 051100,22.720800,22.723400,22.719400,22.722400,0
20191230 051200,22.721400,22.722400,22.719400,22.722400,0
20191230 051300,22.722400,22.722400,22.720400,22.720800,0
20191230 051400,22.720400,22.721500,22.717400,22.719000,0
20191230 051500,22.717700,22.721400,22.717700,22.719400,0
20191230 051600,22.719400,22.721400,22.719400,22.721400,0
20191230 051700,22.720400,22.721400,22.718400,22.721400,0
20191230 051800,22.721400,22.723400,22.717400,22.723400,0
20191230 051900,22.723400,22.723500,22.722400,22.723400,0
20191230 052000,22.722400,22.722400,22.719400,22.720400,0
20191230 052100,22.720400,22.720400,22.718400,22.718400,0
20191230 052200,22.718400,22.719400,22.717400,22.717400,0
20191230 052300,22.718400,22.718400,22.714800,22.717400,0
20191230 052400,22.718400,22.726400,22.718400,22.724500,0
20191230 052500,22.724300,22.732500,22.724300,22.728700,0
20191230 052600,22.729400,22.730400,22.729000,22.730100,0
20191230 052700,22.730400,22.731400,22.729500,22.731400,0
20191230 052800,22.731400,22.732400,22.731000,22.731400,0
20191230 052900,22.732400,22.732400,22.731700,22.731900,0
20191230 053000,22.732400,22.737400,22.731900,22.737400,0
20191230 053100,22.737100,22.739400,22.735400,22.738400,0
20191230 053200,22.738500,22.741400,22.738500,22.738500,0
20191230 053300,22.738500,22.738800,22.735800,22.737400,0
20191230 053400,22.737700,22.738400,22.736400,22.737100,0
20191230 053500,22.737100,22.737100,22.733400,22.735500,0
20191230 053600,22.735500,22.736400,22.735300,22.736400,0
20191230 053700,22.736500,22.736700,22.735500,22.735500,0
20191230 053800,22.735300,22.741400,22.735300,22.739400,0
20191230 053900,22.738500,22.743400,22.738500,22.743400,0
20191230 054000,22.743400,22.744400,22.742400,22.742400,0
20191230 054100,22.742400,22.744400,22.741400,22.744400,0
20191230 054200,22.743400,22.744400,22.742400,22.744400,0
20191230 054300,22.744400,22.745400,22.740600,22.741400,0
20191230 054400,22.741400,22.741400,22.739400,22.739400,0
20191230 054500,22.739400,22.741400,22.738400,22.741400,0
20191230 054600,22.740400,22.742400,22.740400,22.742400,0
20191230 054700,22.742400,22.744400,22.740400,22.742400,0
20191230 054800,22.743400,22.745400,22.742400,22.744400,0
20191230 054900,22.744400,22.746400,22.744400,22.745400,0
20191230 055000,22.745400,22.747400,22.744400,22.746400,0
20191230 055100,22.746400,22.746400,22.745400,22.746400,0
20191230 055200,22.746400,22.746400,22.745400,22.746400,0
20191230 055300,22.746400,22.746400,22.744400,22.744400,0
20191230 055400,22.745400,22.745400,22.743400,22.743400,0
20191230 055500,22.743400,22.743400,22.741400,22.743400,0
20191230 055600,22.743400,22.745400,22.742400,22.744400,0
20191230 055700,22.744400,22.746400,22.743400,22.745400,0
20191230 055800,22.745400,22.746400,22.742400,22.743400,0
20191230 055900,22.742400,22.742400,22.737200,22.738400,0
20191230 060000,22.737400,22.739400,22.735400,22.737400,0
20191230 060100,22.736400,22.737400,22.733400,22.734400,0
20191230 060200,22.735400,22.736400,22.735400,22.735400,0
20191230 060300,22.735400,22.736400,22.735400,22.735400,0
20191230 060400,22.735400,22.736400,22.734700,22.736400,0
20191230 060500,22.735400,22.736400,22.734700,22.735400,0
20191230 060600,22.736400,22.736400,22.732400,22.732400,0
20191230 060700,22.732400,22.733400,22.732400,22.733400,0
20191230 060800,22.734400,22.735400,22.728400,22.729400,0
20191230 060900,22.728400,22.729400,22.727400,22.727400,0
20191230 061000,22.727400,22.729400,22.727400,22.728400,0
20191230 061100,22.728400,22.729400,22.726400,22.726400,0
20191230 061200,22.726400,22.730400,22.726400,22.730400,0
20191230 061300,22.730400,22.730400,22.727400,22.728400,0
20191230 061400,22.728400,22.728400,22.723400,22.723400,0
20191230 061500,22.723400,22.723400,22.720400,22.721400,0
20191230 061600,22.722400,22.724400,22.721400,22.723400,0
20191230 061700,22.724400,22.726400,22.721400,22.721400,0
20191230 061800,22.722400,22.722400,22.715400,22.715400,0
20191230 061900,22.715400,22.717400,22.715400,22.716400,0
20191230 062000,22.715400,22.716400,22.715400,22.716400,0
