Date,Open,High,Low,Close,Volume
20191230 093500,295.554000,295.574000,295.544000,295.544000,0
20191230 093600,295.534000,295.534000,295.514000,295.514000,0
20191230 093700,295.504000,295.554000,295.504000,295.534000,0
20191230 093800,295.544000,295.554000,295.514000,295.514000,0
20191230 093900,295.504000,295.524000,295.474000,295.514000,0
20191230 094000,295.514000,295.524000,295.482000,295.504000,0
20191230 094100,295.504000,295.574000,295.484000,295.494000,0
20191230 094200,295.504000,295.514000,295.414000,295.424000,0
20191230 094300,295.424000,295.434000,295.274000,295.304000,0
20191230 094400,295.294000,295.304000,295.244000,295.244000,0
20191230 094500,295.264000,295.374000,295.254000,295.354000,0
20191230 094600,295.364000,295.404000,295.344000,295.374000,0
20191230 094700,295.374000,295.374000,295.324000,295.364000,0
20191230 094800,295.364000,295.374000,295.324000,295.354000,0
20191230 094900,295.344000,295.354000,295.314000,295.314000,0
20191230 095000,295.304000,295.314000,295.174000,295.194000,0
20191230 095100,295.204000,295.204000,295.154000,295.164000,0
20191230 095200,295.164000,295.164000,295.124000,295.144000,0
20191230 095300,295.154000,295.164000,295.124000,295.164000,0
20191230 095400,295.154000,295.164000,295.114000,295.154000,0
20191230 095500,295.154000,295.164000,295.124000,295.134000,0
20191230 095600,295.134000,295.184000,295.134000,295.164000,0
20191230 095700,295.174000,295.184000,295.134000,295.174000,0
20191230 095800,295.164000,295.184000,295.164000,295.174000,0
20191230 095900,295.184000,295.184000,295.134000,295.174000,0
20191230 100000,295.184000,295.234000,295.154000,295.224000,0
20191230 100100,295.214000,295.224000,295.194000,295.214000,0
20191230 100200,295.214000,295.284000,295.204000,295.284000,0
20191230 100300,295.294000,295.314000,295.274000,295.314000,0
20191230 100400,295.304000,295.324000,295.262000,295.294000,0
20191230 100500,295.294000,295.324000,295.284000,295.324000,0
20191230 100600,295.314000,295.324000,295.264000,295.274000,0
20191230 100700,295.264000,295.294000,295.264000,295.268000,0
20191230 100800,295.268000,295.274000,295.241000,295.244000,0
20191230 100900,295.234000,295.234000,295.093000,295.164000,0
20191230 101000,295.154000,295.154000,295.094000,295.104000,0
20191230 101100,295.094000,295.164000,295.094000,295.154000,0
20191230 101200,295.144000,295.184000,295.144000,295.174000,0
20191230 101300,295.164000,295.174000,295.144000,295.144000,0
20191230 101400,295.144000,295.154000,295.094000,295.114000,0
20191230 101500,295.124000,295.134000,295.014000,295.104000,0
20191230 101600,295.114000,295.114000,294.994000,295.004000,0
20191230 101700,295.004000,295.034000,294.994000,295.024000,0
20191230 101800,295.014000,295.014000,295.004000,295.004000,0
20191230 101900,295.004000,295.044000,295.004000,295.044000,0
20191230 102000,295.044000,295.064000,295.004000,295.054000,0
20191230 102100,295.064000,295.074000,294.944000,294.964000,0
20191230 102200,294.954000,294.954000,294.874000,294.924000,0
20191230 102300,294.914000,294.934000,294.904000,294.914000,0
20191230 102400,294.924000,294.924000,294.874000,294.904000,0
20191230 102500,294.904000,294.924000,294.874000,294.874000,0
20191230 102600,294.884000,294.914000,294.834000,294.914000,0
20191230 102700,294.904000,294.954000,294.894000,294.944000,0
20191230 102800,294.954000,294.984000,294.944000,294.974000,0
20191230 102900,294.974000,294.994000,294.954000,294.984000,0
20191230 103000,294.974000,294.994000,294.954000,294.984000,0
20191230 103100,294.974000,294.984000,294.944000,294.944000,0
20191230 103200,294.944000,294.954000,294.914000,294.944000,0
20191230 103300,294.934000,294.944000,294.934000,294.934000,0
20191230 103400,294.924000,294.944000,294.904000,294.914000,0
