Date,Open,High,Low,Close,Volume
20191230 000000,13.994930,13.994930,13.993780,13.994920,0
20191230 000100,13.994830,13.994830,13.994830,13.994830,0
20191230 000200,13.994830,13.994930,13.993830,13.994930,0
20191230 000300,13.994930,13.995130,13.993930,13.995130,0
20191230 000400,13.995130,13.995130,13.995020,13.995020,0
20191230 000500,13.994930,13.997460,13.994930,13.995030,0
20191230 000600,13.994030,13.994930,13.993930,13.994930,0
20191230 000700,13.993930,13.994930,13.993930,13.994930,0
20191230 000800,13.994930,13.994930,13.994930,13.994930,0
20191230 000900,13.993930,13.994920,13.993930,13.994920,0
20191230 001000,13.994530,13.994830,13.994530,13.994730,0
20191230 001100,13.994960,13.995030,13.994960,13.995030,0
20191230 001200,13.994030,13.995030,13.994030,13.995030,0
20191230 001300,13.995030,13.995030,13.994530,13.994630,0
20191230 001400,13.994730,13.996960,13.994330,13.994730,0
20191230 001500,13.994730,13.994730,13.994730,13.994730,0
20191230 001600,13.994730,13.994730,13.991470,13.994730,0
20191230 001700,13.994730,13.994730,13.994730,13.994730,0
20191230 001800,13.994730,13.994830,13.994230,13.994230,0
20191230 001900,13.994230,13.994230,13.993730,13.994230,0
20191230 002000,13.994330,13.995060,13.994330,13.995060,0
20191230 002100,13.995060,13.995060,13.994820,13.994820,0
20191230 002200,13.993790,13.994830,13.993790,13.994830,0
20191230 002300,13.993830,13.995330,13.993830,13.995230,0
20191230 002400,13.995230,13.995230,13.994730,13.994730,0
20191230 002500,13.994730,13.994730,13.994620,13.994630,0
20191230 002600,13.994630,13.994630,13.994330,13.994530,0
20191230 002700,13.994630,13.994630,13.994630,13.994630,0
20191230 002800,13.993630,13.994630,13.993630,13.994630,0
20191230 002900,13.994630,13.994630,13.993630,13.994530,0
20191230 003000,13.994530,13.994530,13.993130,13.994530,0
20191230 003100,13.994530,13.994530,13.993530,13.994530,0
20191230 003200,13.994530,13.994530,13.994530,13.994530,0
20191230 003300,13.994530,13.994530,13.993190,13.994530,0
20191230 003400,13.995320,13.996130,13.994760,13.995930,0
20191230 003500,13.996030,13.996030,13.996030,13.996030,0
20191230 003600,13.995030,13.996030,13.995030,13.996030,0
20191230 003700,13.995030,13.996030,13.995030,13.996030,0
20191230 003800,13.996030,13.996030,13.995820,13.996030,0
20191230 003900,13.995030,13.996130,13.995030,13.996130,0
20191230 004000,13.995120,13.995120,13.995120,13.995120,0
20191230 004100,13.996130,13.996130,13.996130,13.996130,0
20191230 004200,13.995130,13.996730,13.995130,13.996430,0
20191230 004300,13.996430,13.996430,13.995840,13.996430,0
20191230 004400,13.996530,13.999560,13.996530,13.997060,0
20191230 004500,13.997060,13.999460,13.996930,13.996930,0
20191230 004600,13.996930,13.999460,13.996930,13.996930,0
20191230 004700,13.996850,13.996930,13.996630,13.996830,0
20191230 004800,13.995830,13.996830,13.995830,13.996530,0
20191230 004900,13.996830,13.997030,13.996830,13.997030,0
20191230 005000,13.997030,13.997030,13.996630,13.996630,0
20191230 005100,13.996160,13.996830,13.996160,13.996530,0
20191230 005200,13.998250,13.998660,13.994560,13.996130,0
20191230 005300,13.996130,13.996230,13.996130,13.996230,0
20191230 005400,13.995230,13.996230,13.993920,13.996130,0
20191230 005500,13.996230,13.996330,13.994450,13.996330,0
20191230 005600,13.996330,13.996330,13.996230,13.996230,0
20191230 005700,13.996230,13.998460,13.994510,13.996130,0
20191230 005800,13.996130,13.996230,13.995860,13.996230,0
20191230 005900,13.996230,13.996230,13.996230,13.996230,0
20191230 010000,13.996230,13.996230,13.995830,13.996030,0
20191230 010100,13.996030,13.996130,13.996030,13.996130,0
20191230 010200,13.996130,13.996130,13.995130,13.996130,0
20191230 010300,13.996130,13.997260,13.995820,13.995820,0
20191230 010400,13.996130,13.999430,13.996130,13.996130,0
20191230 010500,13.996130,13.996130,13.993330,13.994330,0
20191230 010600,13.995350,13.997060,13.994760,13.997060,0
20191230 010700,13.996850,13.996850,13.994830,13.994830,0
20191230 010800,13.994830,13.997870,13.994730,13.994730,0
20191230 010900,13.995530,13.997230,13.995530,13.997030,0
20191230 011000,13.997030,13.999960,13.996730,13.996730,0
20191230 011100,13.996730,13.999960,13.996250,13.996430,0
20191230 011200,13.998130,13.999660,13.996430,13.996430,0
20191230 011300,13.996430,14.004060,13.996430,13.998630,0
20191230 011400,13.998630,13.998830,13.998630,13.998830,0
20191230 011500,13.998730,13.998730,13.993430,13.995320,0
20191230 011600,13.995320,13.996030,13.994630,13.994930,0
20191230 011700,13.994930,13.994930,13.990960,13.990960,0
20191230 011800,13.990960,13.991230,13.990820,13.991230,0
20191230 011900,13.991230,13.991230,13.990230,13.990230,0
20191230 012000,13.990230,13.990230,13.989060,13.989530,0
20191230 012100,13.989530,13.989860,13.989060,13.989860,0
20191230 012200,13.989860,13.989950,13.989660,13.989660,0
20191230 012300,13.989660,13.989830,13.989650,13.989830,0
20191230 012400,13.989830,13.990460,13.988660,13.989830,0
20191230 012500,13.989730,13.990730,13.989730,13.990630,0
20191230 012600,13.990230,13.991060,13.988530,13.989860,0
20191230 012700,13.989850,13.989930,13.989830,13.989930,0
20191230 012800,13.989920,13.989960,13.989920,13.989960,0
20191230 012900,13.989960,13.990460,13.989960,13.990460,0
20191230 013000,13.990460,13.990460,13.989930,13.990130,0
20191230 013100,13.990130,13.990130,13.989330,13.989930,0
20191230 013200,13.990130,13.990620,13.989630,13.989930,0
20191230 013300,13.989930,13.990630,13.988550,13.990630,0
20191230 013400,13.990630,13.990860,13.988460,13.990860,0
20191230 013500,13.990860,13.990860,13.989030,13.990330,0
20191230 013600,13.989720,13.989720,13.988830,13.989360,0
20191230 013700,13.989360,13.989360,13.988860,13.988860,0
20191230 013800,13.988860,13.989220,13.988840,13.989130,0
20191230 013900,13.989130,13.989230,13.988630,13.988730,0
20191230 014000,13.988730,13.989460,13.988730,13.989360,0
20191230 014100,13.989360,13.989360,13.988880,13.988880,0
20191230 014200,13.988870,13.991760,13.988870,13.991590,0
20191230 014300,13.991530,13.991630,13.991530,13.991630,0
20191230 014400,13.991630,13.991630,13.991620,13.991630,0
20191230 014500,13.991630,13.998360,13.991330,13.997560,0
20191230 014600,13.997550,14.000060,13.991760,13.992850,0
20191230 014700,13.992850,13.993270,13.992820,13.993150,0
20191230 014800,13.993130,13.993190,13.993090,13.993190,0
20191230 014900,13.993190,13.993720,13.993190,13.993720,0
20191230 015000,13.993720,13.994140,13.993530,13.994140,0
20191230 015100,13.994140,13.994140,13.994070,13.994090,0
20191230 015200,13.994090,13.994130,13.994000,13.994000,0
20191230 015300,13.994010,13.994010,13.993200,13.993200,0
20191230 015400,13.993200,13.994760,13.993200,13.993780,0
20191230 015500,13.993780,13.993820,13.993760,13.993790,0
20191230 015600,13.993800,13.993810,13.993660,13.993690,0
20191230 015700,13.993690,13.993770,13.993680,13.993770,0
20191230 015800,13.993710,13.993810,13.993340,13.993730,0
20191230 015900,13.993660,13.993670,13.991800,13.991800,0
20191230 020000,13.991490,13.995460,13.991490,13.994160,0
20191230 020100,13.994160,13.994360,13.993020,13.993130,0
20191230 020200,13.993130,13.994160,13.992070,13.993130,0
20191230 020300,13.993130,13.993330,13.990820,13.992130,0
20191230 020400,13.991530,13.996980,13.990820,13.992830,0
20191230 020500,13.992830,13.993330,13.991950,13.992820,0
20191230 020600,13.992820,13.993760,13.991200,13.993460,0
20191230 020700,13.993350,13.994230,13.992220,13.993830,0
20191230 020800,13.994230,13.994230,13.987530,13.989660,0
20191230 020900,13.989660,13.989660,13.986930,13.987630,0
20191230 021000,13.987630,13.992760,13.987000,13.990960,0
20191230 021100,13.990960,13.991660,13.990850,13.991560,0
20191230 021200,13.991560,13.991560,13.988560,13.989560,0
