Date,Open,High,Low,Close,Volume
20191230 155500,1.601090,1.601140,1.601020,1.601020,0
20191230 155600,1.601030,1.601080,1.601000,1.601030,0
20191230 155700,1.601020,1.601080,1.600950,1.601050,0
20191230 155800,1.601080,1.601080,1.600940,1.600980,0
20191230 155900,1.601000,1.601150,1.600900,1.600940,0
20191230 160000,1.600950,1.601010,1.600940,1.600940,0
20191230 160100,1.600940,1.600960,1.600920,1.600940,0
20191230 160200,1.600960,1.601120,1.600960,1.601110,0
20191230 160300,1.601110,1.601140,1.601110,1.601130,0
20191230 160400,1.601130,1.601130,1.600970,1.601000,0
20191230 160500,1.601030,1.601180,1.600970,1.601170,0
20191230 160600,1.601180,1.601200,1.601080,1.601130,0
20191230 160700,1.601120,1.601210,1.601120,1.601210,0
20191230 160800,1.601210,1.601210,1.601180,1.601180,0
20191230 160900,1.601180,1.601220,1.601150,1.601210,0
20191230 161000,1.601220,1.601220,1.601120,1.601120,0
20191230 161100,1.601110,1.601110,1.601080,1.601080,0
20191230 161200,1.601080,1.601140,1.601070,1.601130,0
20191230 161300,1.601140,1.601220,1.601130,1.601150,0
20191230 161400,1.601150,1.601190,1.601140,1.601190,0
20191230 161500,1.601190,1.601210,1.601140,1.601150,0
20191230 161600,1.601150,1.601230,1.601150,1.601180,0
20191230 161700,1.601180,1.601180,1.601130,1.601140,0
20191230 161800,1.601130,1.601140,1.601130,1.601130,0
20191230 161900,1.601130,1.601140,1.601120,1.601140,0
20191230 162000,1.601140,1.601140,1.601080,1.601090,0
20191230 162100,1.601070,1.601070,1.601050,1.601050,0
20191230 162200,1.601070,1.601080,1.601060,1.601060,0
20191230 162300,1.601060,1.601060,1.601040,1.601050,0
20191230 162400,1.601040,1.601110,1.600850,1.600870,0
20191230 162500,1.600890,1.600900,1.600890,1.600900,0
20191230 162600,1.600900,1.600920,1.600900,1.600920,0
20191230 162700,1.600920,1.600920,1.600870,1.600890,0
20191230 162800,1.600890,1.600900,1.600880,1.600880,0
20191230 162900,1.600880,1.600930,1.600830,1.600830,0
20191230 163000,1.600830,1.600880,1.600830,1.600880,0
20191230 163100,1.600900,1.600910,1.600750,1.600750,0
20191230 163200,1.600750,1.600790,1.600750,1.600770,0
20191230 163300,1.600800,1.600880,1.600800,1.600850,0
20191230 163400,1.600870,1.600900,1.600850,1.600890,0
20191230 163500,1.600940,1.600970,1.600940,1.600970,0
20191230 163600,1.600980,1.601070,1.600960,1.601070,0
20191230 163700,1.601070,1.601110,1.601060,1.601090,0
20191230 163800,1.601100,1.601170,1.601100,1.601170,0
20191230 163900,1.601160,1.601180,1.601110,1.601110,0
20191230 164000,1.601190,1.601330,1.601190,1.601280,0
20191230 164100,1.601280,1.601500,1.601280,1.601470,0
20191230 164200,1.601450,1.601480,1.601410,1.601470,0
20191230 164300,1.601470,1.601480,1.601410,1.601480,0
20191230 164400,1.601460,1.601510,1.601420,1.601500,0
20191230 164500,1.601490,1.601600,1.601430,1.601600,0
20191230 164600,1.601600,1.601680,1.601510,1.601510,0
20191230 164700,1.601510,1.601510,1.601510,1.601510,0
20191230 164800,1.601520,1.601520,1.601440,1.601450,0
20191230 164900,1.601440,1.601440,1.601430,1.601440,0
20191230 165000,1.601430,1.601640,1.601410,1.601410,0
20191230 165100,1.601410,1.601410,1.601380,1.601380,0
20191230 165200,1.601380,1.601420,1.601360,1.601360,0
20191230 165300,1.601360,1.601360,1.601180,1.601180,0
20191230 165400,1.601220,1.601280,1.601150,1.601180,0
20191230 165500,1.601180,1.601200,1.601130,1.601130,0
20191230 165600,1.601100,1.601160,1.601100,1.601120,0
20191230 165700,1.601120,1.601280,1.601000,1.601000,0
20191230 165800,1.600980,1.601050,1.600980,1.601010,0
20191230 165900,1.601050,1.601050,1.600900,1.600900,0
20191230 170000,1.600840,1.600870,1.600840,1.600870,0
20191230 170100,1.600870,1.601000,1.600870,1.601000,0
20191230 170200,1.600990,1.600990,1.600750,1.600760,0
20191230 170300,1.600770,1.600840,1.600770,1.600820,0
20191230 170400,1.600820,1.600900,1.600820,1.600900,0
20191230 170500,1.600880,1.600880,1.600880,1.600880,0
20191230 170600,1.600650,1.600650,1.600650,1.600650,0
20191230 170700,1.600650,1.600650,1.600640,1.600640,0
20191230 170800,1.600640,1.600930,1.600640,1.600930,0
20191230 170900,1.600900,1.600930,1.600890,1.600930,0
