Date,Open,High,Low,Close,Volume
2018-07-26 13:55:00,257.2100,257.2200,257.1200,257.1500,1572
2018-07-26 13:54:00,257.2500,257.2900,257.1900,257.2000,1000
2018-07-26 13:53:00,257.3400,257.3600,257.2700,257.2700,1076
2018-07-26 13:52:00,257.3762,257.3800,257.2893,257.3400,4054
2018-07-26 13:51:00,257.3900,257.3900,257.3100,257.3700,803
2018-07-26 13:50:00,257.3290,257.3800,257.2880,257.3800,5751
2018-07-26 13:49:00,257.3700,257.3790,257.3000,257.3000,1362
2018-07-26 13:48:00,257.4100,257.4119,257.3700,257.3800,1000
2018-07-26 13:47:00,257.4500,257.4660,257.4300,257.4400,736
2018-07-26 13:46:00,257.4400,257.4500,257.4100,257.4300,829
2018-07-26 13:45:00,257.3800,257.4700,257.3700,257.4610,3300
2018-07-26 13:44:00,257.3700,257.4100,257.3700,257.3800,1200
2018-07-26 13:43:00,257.3400,257.3900,257.3400,257.3899,807
2018-07-26 13:42:00,257.3800,257.4400,257.3700,257.3700,2040
2018-07-26 13:41:00,257.3200,257.3800,257.2800,257.3100,700
2018-07-26 13:40:00,257.2700,257.3000,257.2700,257.3000,1000
2018-07-26 13:39:00,257.3200,257.3200,257.2790,257.2900,1481
2018-07-26 13:38:00,257.3000,257.3000,257.2900,257.3000,300
2018-07-26 13:37:00,257.3400,257.3600,257.2694,257.2694,1596
2018-07-26 13:36:00,257.2200,257.3400,257.2200,257.3300,1900
2018-07-26 13:35:00,257.2800,257.3400,257.2500,257.2500,4200
2018-07-26 13:34:00,257.2200,257.3000,257.2200,257.2800,2696
2018-07-26 13:33:00,257.2400,257.2400,257.2000,257.2200,1575
2018-07-26 13:32:00,257.2400,257.2500,257.2400,257.2500,200
2018-07-26 13:30:00,257.1915,257.2600,257.1915,257.2600,201
2018-07-26 13:29:00,257.2100,257.2500,257.1900,257.2300,1924
2018-07-26 13:28:00,257.2700,257.2700,257.2300,257.2336,700
2018-07-26 13:27:00,257.2600,257.2700,257.2300,257.2500,1216
2018-07-26 13:26:00,257.3000,257.3100,257.2800,257.2800,2900
2018-07-26 13:25:00,257.3100,257.3100,257.2800,257.2800,300
2018-07-26 13:24:00,257.2000,257.2800,257.2000,257.2800,700
2018-07-26 13:23:00,257.1300,257.1700,257.1300,257.1550,300
2018-07-26 13:22:00,257.1900,257.2000,257.1700,257.1794,1178
2018-07-26 13:21:00,257.1050,257.2600,257.1050,257.2200,3414
2018-07-26 13:20:00,257.0900,257.0950,257.0600,257.0950,13700
2018-07-26 13:19:00,257.1100,257.2400,257.0838,257.2400,1000
2018-07-26 13:18:00,257.0100,257.1300,257.0100,257.1300,2708
2018-07-26 13:17:00,256.9800,257.0300,256.9800,257.0300,200
2018-07-26 13:16:00,257.0400,257.0900,256.9700,257.0100,2500
2018-07-26 13:15:00,256.9708,257.0800,256.9708,257.0400,1071
2018-07-26 13:14:00,257.0490,257.0490,256.9800,256.9800,537
2018-07-26 13:13:00,257.0200,257.0700,257.0100,257.0100,700
2018-07-26 13:12:00,257.0000,257.0400,257.0000,257.0200,4200
2018-07-26 13:11:00,256.9500,257.0000,256.9500,256.9500,737
2018-07-26 13:10:00,257.0300,257.0300,256.9700,256.9700,1100
2018-07-26 13:09:00,256.9800,257.0083,256.9300,257.0083,5871
2018-07-26 13:08:00,256.9600,257.0600,256.9600,256.9700,3900
2018-07-26 13:07:00,257.0000,257.0000,256.9500,256.9750,881
2018-07-26 13:06:00,257.0500,257.0500,256.9700,257.0000,1120
2018-07-26 13:05:00,257.0700,257.0700,256.9500,257.0400,1001
2018-07-26 13:04:00,256.9617,256.9617,256.9617,256.9617,300
2018-07-26 13:03:00,256.9601,256.9800,256.9500,256.9600,834
2018-07-26 13:02:00,256.9000,256.9700,256.8800,256.9700,1724
2018-07-26 13:01:00,256.9600,256.9600,256.9100,256.9600,1086
2018-07-26 13:00:00,257.0220,257.0220,256.9600,256.9600,400
2018-07-26 12:59:00,256.9500,257.0148,256.9300,257.0148,1277
2018-07-26 12:58:00,256.9400,257.0000,256.8535,256.8535,1424
2018-07-26 12:57:00,257.0100,257.0100,256.9200,256.9600,700
2018-07-26 12:56:00,256.9800,257.0000,256.9200,257.0000,1028
2018-07-26 12:55:00,256.9700,256.9800,256.9200,256.9550,1404
2018-07-26 12:54:00,257.0648,257.0648,256.9850,257.0000,1130
2018-07-26 12:53:00,257.0800,257.1000,257.0600,257.1000,700
2018-07-26 12:52:00,257.1600,257.1600,257.0900,257.0900,600
2018-07-26 12:51:00,257.0900,257.1500,257.0900,257.1200,1000
2018-07-26 12:50:00,256.9900,257.0600,256.9858,257.0400,3109
2018-07-26 12:49:00,257.0403,257.1000,257.0000,257.0000,1622
2018-07-26 12:48:00,257.0600,257.0600,257.0000,257.0101,4087
2018-07-26 12:47:00,257.1431,257.1431,257.1100,257.1100,881
2018-07-26 12:46:00,257.1100,257.1867,257.1100,257.1600,2125
2018-07-26 12:45:00,257.1800,257.1800,257.1000,257.1300,1505
2018-07-26 12:43:00,257.1901,257.2300,257.1901,257.2300,785
2018-07-26 12:42:00,257.3099,257.3300,257.2300,257.2302,5387
2018-07-26 12:41:00,257.2801,257.2908,257.2800,257.2800,5156
2018-07-26 12:40:00,257.3100,257.3400,257.3100,257.3325,1400
2018-07-26 12:39:00,257.3340,257.3340,257.3000,257.3172,686
2018-07-26 12:38:00,257.4100,257.4100,257.3700,257.3700,1583
2018-07-26 12:37:00,257.3000,257.4000,257.3000,257.3900,2178
2018-07-26 12:36:00,257.3100,257.3100,257.3100,257.3100,100
2018-07-26 12:35:00,257.2400,257.2900,257.2400,257.2900,1100
2018-07-26 12:34:00,257.2200,257.2500,257.2200,257.2500,600
2018-07-26 12:33:00,257.2300,257.2600,257.2000,257.2000,1388
2018-07-26 12:32:00,257.2800,257.3100,257.2600,257.2600,905
2018-07-26 12:31:00,257.2199,257.2700,257.2199,257.2700,1105
2018-07-26 12:30:00,257.1900,257.2000,257.1300,257.1900,3611
2018-07-26 12:29:00,257.1100,257.1598,257.1100,257.1598,400
2018-07-26 12:28:00,257.1800,257.1800,257.1700,257.1799,411
2018-07-26 12:27:00,257.2800,257.2887,257.1900,257.2100,2500
2018-07-26 12:26:00,257.1900,257.2600,257.1400,257.2600,1100
2018-07-26 12:25:00,257.1300,257.2400,257.1300,257.2400,2008
2018-07-26 12:24:00,257.1900,257.1900,257.1400,257.1400,600
