Date,Open,High,Low,Close,Volume
2018-07-26 15:01:00,194.6400,194.6400,194.5600,194.5800,21173
2018-07-26 15:00:00,194.6700,194.6900,194.6200,194.6444,20865
2018-07-26 14:59:00,194.7100,194.7300,194.6700,194.6701,30624
2018-07-26 14:58:00,194.7700,194.7900,194.7000,194.7167,24724
2018-07-26 14:57:00,194.7001,194.7700,194.7000,194.7600,18988
2018-07-26 14:56:00,194.7100,194.7300,194.7000,194.7100,11160
2018-07-26 14:55:00,194.7050,194.7200,194.6950,194.7150,16174
2018-07-26 14:54:00,194.6600,194.7100,194.6600,194.7000,14187
2018-07-26 14:53:00,194.6900,194.6900,194.6500,194.6600,10901
2018-07-26 14:52:00,194.6700,194.7000,194.6650,194.6900,22156
2018-07-26 14:51:00,194.6500,194.6800,194.6500,194.6700,9588
2018-07-26 14:50:00,194.6450,194.6650,194.6300,194.6500,10702
2018-07-26 14:49:00,194.6550,194.6550,194.6300,194.6347,6899
2018-07-26 14:48:00,194.7100,194.7100,194.6500,194.6500,10863
2018-07-26 14:47:00,194.6700,194.7200,194.6500,194.7200,13645
2018-07-26 14:46:00,194.6200,194.6800,194.6200,194.6672,8568
2018-07-26 14:45:00,194.5700,194.6900,194.5500,194.6200,22444
2018-07-26 14:44:00,194.5850,194.6300,194.5700,194.5767,16321
2018-07-26 14:43:00,194.6000,194.6100,194.5700,194.5800,16758
2018-07-26 14:42:00,194.6330,194.6700,194.5800,194.6100,19591
2018-07-26 14:41:00,194.6600,194.6800,194.6300,194.6400,14220
2018-07-26 14:40:00,194.7050,194.7050,194.6300,194.6500,16434
2018-07-26 14:39:00,194.6700,194.7199,194.6700,194.7043,19654
2018-07-26 14:38:00,194.7400,194.7500,194.6600,194.6642,16020
2018-07-26 14:37:00,194.6900,194.7400,194.6900,194.7400,9791
2018-07-26 14:36:00,194.6700,194.7200,194.6700,194.6768,13758
2018-07-26 14:35:00,194.6250,194.6700,194.6200,194.6700,9991
2018-07-26 14:34:00,194.5900,194.6650,194.5900,194.6100,11274
2018-07-26 14:33:00,194.5300,194.6100,194.5200,194.6000,12527
2018-07-26 14:32:00,194.5500,194.5550,194.4800,194.5100,11198
2018-07-26 14:31:00,194.6700,194.6700,194.5600,194.5600,16610
2018-07-26 14:30:00,194.5900,194.6700,194.5790,194.6700,11059
2018-07-26 14:29:00,194.5300,194.5957,194.5200,194.5900,13152
2018-07-26 14:28:00,194.5900,194.5900,194.5000,194.5200,21432
2018-07-26 14:27:00,194.6500,194.6750,194.6000,194.6000,20076
2018-07-26 14:26:00,194.6200,194.6500,194.6148,194.6500,10190
2018-07-26 14:25:00,194.5900,194.6300,194.5700,194.6200,6846
2018-07-26 14:24:00,194.5700,194.5944,194.5600,194.5900,9343
2018-07-26 14:23:00,194.5300,194.5650,194.5300,194.5650,7889
2018-07-26 14:22:00,194.5250,194.5500,194.5100,194.5250,7615
2018-07-26 14:21:00,194.5500,194.5600,194.5200,194.5243,10438
2018-07-26 14:20:00,194.6400,194.6420,194.5586,194.5586,7204
2018-07-26 14:19:00,194.6430,194.6552,194.6308,194.6400,12332
2018-07-26 14:18:00,194.6800,194.6900,194.6300,194.6400,7784
2018-07-26 14:17:00,194.6700,194.6900,194.6700,194.6844,9466
2018-07-26 14:16:00,194.7100,194.7300,194.6550,194.6701,28440
2018-07-26 14:15:00,194.7700,194.7750,194.7000,194.7100,18612
2018-07-26 14:14:00,194.7400,194.7800,194.7200,194.7550,27251
2018-07-26 14:13:00,194.7750,194.7800,194.7300,194.7340,9156
2018-07-26 14:12:00,194.7300,194.7700,194.7100,194.7700,8330
2018-07-26 14:11:00,194.7500,194.7800,194.7250,194.7400,22357
2018-07-26 14:10:00,194.7210,194.7300,194.6900,194.7300,20220
2018-07-26 14:09:00,194.7000,194.7416,194.6900,194.7270,10725
2018-07-26 14:08:00,194.6800,194.7050,194.6600,194.7000,18168
2018-07-26 14:07:00,194.7000,194.7300,194.6600,194.6799,19551
2018-07-26 14:06:00,194.5950,194.7000,194.5900,194.6970,49494
2018-07-26 14:05:00,194.5600,194.6000,194.5500,194.5950,30727
2018-07-26 14:04:00,194.4800,194.5700,194.4600,194.5650,14964
2018-07-26 14:03:00,194.4800,194.4950,194.4500,194.4800,7795
2018-07-26 14:02:00,194.5200,194.5200,194.4500,194.4760,13854
2018-07-26 14:01:00,194.5800,194.5800,194.5200,194.5300,16794
2018-07-26 14:00:00,194.5000,194.5800,194.5000,194.5700,7304
2018-07-26 13:59:00,194.5100,194.5200,194.4700,194.5000,8454
2018-07-26 13:58:00,194.5300,194.5790,194.5150,194.5150,10543
2018-07-26 13:57:00,194.4400,194.5500,194.4339,194.5201,12766
2018-07-26 13:56:00,194.5100,194.5200,194.4400,194.4600,16999
2018-07-26 13:55:00,194.5100,194.5300,194.4900,194.5200,7440
2018-07-26 13:54:00,194.5347,194.5600,194.5000,194.5100,13939
2018-07-26 13:53:00,194.5300,194.5699,194.5000,194.5300,34469
2018-07-26 13:52:00,194.5700,194.5800,194.4900,194.5300,15736
2018-07-26 13:51:00,194.5200,194.5500,194.4800,194.5500,13451
2018-07-26 13:50:00,194.4500,194.5700,194.4300,194.5300,36572
2018-07-26 13:49:00,194.5400,194.5500,194.4599,194.4600,15781
2018-07-26 13:48:00,194.6500,194.6500,194.5400,194.5400,18809
2018-07-26 13:47:00,194.6600,194.6700,194.6440,194.6600,5288
2018-07-26 13:46:00,194.6600,194.6600,194.6000,194.6500,9978
2018-07-26 13:45:00,194.6700,194.7000,194.6310,194.6500,16160
2018-07-26 13:44:00,194.6800,194.6900,194.6500,194.6600,7356
2018-07-26 13:43:00,194.7450,194.7450,194.6501,194.6699,13008
2018-07-26 13:42:00,194.6880,194.7800,194.6880,194.7331,11890
2018-07-26 13:41:00,194.6600,194.7700,194.6600,194.6975,32929
2018-07-26 13:40:00,194.5600,194.6798,194.5400,194.6500,16796
2018-07-26 13:39:00,194.6600,194.6700,194.5400,194.5600,34745
2018-07-26 13:38:00,194.6700,194.6800,194.6100,194.6501,20526
2018-07-26 13:37:00,194.7700,194.7900,194.7000,194.7000,14439
2018-07-26 13:36:00,194.7411,194.7700,194.6700,194.7500,32268
2018-07-26 13:35:00,194.7600,194.7700,194.6900,194.7350,14216
2018-07-26 13:34:00,194.7600,194.8100,194.7300,194.7500,22277
2018-07-26 13:33:00,194.7700,194.7800,194.7400,194.7600,16718
2018-07-26 13:32:00,194.8200,194.8300,194.7700,194.7841,14480
2018-07-26 13:31:00,194.8000,194.8400,194.7900,194.8300,13745
2018-07-26 13:30:00,194.8600,194.8698,194.8043,194.8100,11246
2018-07-26 13:29:00,194.8950,194.8950,194.8500,194.8500,6599
2018-07-26 13:28:00,194.9000,194.9200,194.8700,194.8949,11282
2018-07-26 13:27:00,194.9000,194.9100,194.8500,194.8900,16253
2018-07-26 13:26:00,194.8802,194.9400,194.8800,194.9194,7290
2018-07-26 13:25:00,194.9399,194.9400,194.8738,194.8738,13759
2018-07-26 13:24:00,194.9300,194.9900,194.9300,194.9500,19454
2018-07-26 13:23:00,194.9100,194.9400,194.8850,194.9300,13424
2018-07-26 13:22:00,194.8700,194.9234,194.8600,194.9234,9552
2018-07-26 13:21:00,194.7650,194.9100,194.7500,194.8750,39345
2018-07-26 13:20:00,194.7165,194.7800,194.6900,194.7647,19957
2018-07-26 13:19:00,194.6448,194.7600,194.6400,194.7100,34071
2018-07-26 13:18:00,194.6300,194.6500,194.6000,194.6400,27101
2018-07-26 13:17:00,194.5750,194.6300,194.5710,194.6300,17364
2018-07-26 13:16:00,194.4750,194.5800,194.4300,194.5750,43494
2018-07-26 13:15:00,194.4400,194.5300,194.4400,194.4750,35500
2018-07-26 13:14:00,194.4612,194.4612,194.3950,194.4300,16706
2018-07-26 13:13:00,194.4373,194.4900,194.4200,194.4600,21125
2018-07-26 13:12:00,194.3400,194.4500,194.3200,194.4400,19728
2018-07-26 13:11:00,194.3000,194.4000,194.2900,194.3500,34913
2018-07-26 13:10:00,194.2100,194.3400,194.1400,194.3000,45893
2018-07-26 13:09:00,194.2600,194.3000,194.2200,194.2200,18910
2018-07-26 13:08:00,194.1800,194.2700,194.1700,194.2500,4697
2018-07-26 13:07:00,194.2100,194.2100,194.1300,194.1600,17059
2018-07-26 13:06:00,194.3050,194.3050,194.1900,194.2199,14312
2018-07-26 13:05:00,194.2100,194.3150,194.2100,194.3100,8610
2018-07-26 13:04:00,194.2400,194.3000,194.1800,194.1965,11410
2018-07-26 13:03:00,194.1700,194.2700,194.1700,194.2500,23602
2018-07-26 13:02:00,194.1500,194.1900,194.0900,194.1700,22160
2018-07-26 13:01:00,194.1607,194.1700,194.1000,194.1300,20827
2018-07-26 13:00:00,194.2320,194.2320,194.1510,194.1700,10266
2018-07-26 12:59:00,194.1900,194.2500,194.1300,194.2500,14946
2018-07-26 12:58:00,194.2100,194.2300,194.1300,194.1868,12680
2018-07-26 12:57:00,194.2689,194.2750,194.1901,194.2250,13766
2018-07-26 12:56:00,194.2400,194.2700,194.1900,194.2600,18538
2018-07-26 12:55:00,194.0800,194.2364,194.0800,194.2300,21368
2018-07-26 12:54:00,194.0828,194.1000,194.0600,194.0701,42749
2018-07-26 12:53:00,194.0400,194.1230,194.0200,194.0899,28335
2018-07-26 12:52:00,194.1800,194.1800,194.0200,194.0492,65626
2018-07-26 12:51:00,194.2800,194.2808,194.1700,194.1914,41359
2018-07-26 12:50:00,194.2900,194.3100,194.2100,194.2699,39298
2018-07-26 12:49:00,194.4010,194.4100,194.2810,194.2854,21465
2018-07-26 12:48:00,194.3800,194.4400,194.3800,194.4065,31722
2018-07-26 12:47:00,194.4500,194.4500,194.3700,194.3900,35895
2018-07-26 12:46:00,194.4300,194.4900,194.4295,194.4401,34459
2018-07-26 12:45:00,194.6000,194.6200,194.4200,194.4315,41937
2018-07-26 12:44:00,194.5800,194.6200,194.5600,194.6000,7355
2018-07-26 12:43:00,194.5050,194.5800,194.5000,194.5800,37125
2018-07-26 12:42:00,194.5095,194.5260,194.4950,194.5050,21812
2018-07-26 12:41:00,194.5251,194.5251,194.4900,194.5000,34653
2018-07-26 12:40:00,194.6000,194.6100,194.5200,194.5201,10697
2018-07-26 12:39:00,194.5600,194.6203,194.5600,194.6000,13942
2018-07-26 12:38:00,194.5600,194.6000,194.5000,194.5450,40914
2018-07-26 12:37:00,194.6800,194.7000,194.5500,194.5600,53790
2018-07-26 12:36:00,194.7000,194.7400,194.6800,194.6800,28194
2018-07-26 12:35:00,194.7000,194.7100,194.6600,194.6800,9797
2018-07-26 12:34:00,194.6900,194.7200,194.6400,194.6890,22253
2018-07-26 12:33:00,194.6450,194.7000,194.6300,194.7000,25504
2018-07-26 12:32:00,194.6400,194.6500,194.6000,194.6500,22219
2018-07-26 12:31:00,194.6300,194.6400,194.6000,194.6400,5376
2018-07-26 12:30:00,194.5400,194.6900,194.5400,194.6300,50302
2018-07-26 12:29:00,194.5700,194.5800,194.5200,194.5336,16479
2018-07-26 12:28:00,194.5100,194.5700,194.5000,194.5700,14834
2018-07-26 12:27:00,194.5500,194.5700,194.5000,194.5043,15191
2018-07-26 12:26:00,194.5100,194.5800,194.4900,194.5500,26228
2018-07-26 12:25:00,194.5300,194.5403,194.5000,194.5058,19524
2018-07-26 12:24:00,194.5600,194.5600,194.4900,194.5393,69210
2018-07-26 12:23:00,194.6100,194.6100,194.5640,194.5650,11317
2018-07-26 12:22:00,194.5700,194.6401,194.5700,194.6111,12722
2018-07-26 12:21:00,194.6452,194.6785,194.5573,194.5700,16705
2018-07-26 12:20:00,194.5800,194.6401,194.5800,194.6400,16311
2018-07-26 12:19:00,194.6345,194.6400,194.5900,194.5900,18241
2018-07-26 12:18:00,194.6760,194.6801,194.6200,194.6300,11131
2018-07-26 12:17:00,194.6450,194.6800,194.6400,194.6600,12968
2018-07-26 12:16:00,194.6200,194.6850,194.5800,194.6501,20868
2018-07-26 12:15:00,194.6200,194.6299,194.5800,194.6273,16798
2018-07-26 12:14:00,194.7000,194.7300,194.6201,194.6242,21286
2018-07-26 12:13:00,194.5400,194.7000,194.5200,194.7000,36987
2018-07-26 12:12:00,194.5600,194.5900,194.5300,194.5500,14819
2018-07-26 12:11:00,194.5660,194.6000,194.5100,194.5600,25723
2018-07-26 12:10:00,194.6700,194.6800,194.5600,194.5600,25293
2018-07-26 12:09:00,194.7600,194.7600,194.6600,194.6700,39664
2018-07-26 12:08:00,194.7600,194.7846,194.7400,194.7650,15906
2018-07-26 12:07:00,194.8100,194.8200,194.7593,194.7600,20769
2018-07-26 12:06:00,194.8000,194.8300,194.7800,194.8100,24969
2018-07-26 12:05:00,194.8600,194.8600,194.8000,194.8000,32883
2018-07-26 12:04:00,194.9200,194.9200,194.8300,194.8600,17156
2018-07-26 12:03:00,194.9800,195.0000,194.8950,194.9200,34983
2018-07-26 12:02:00,194.9400,195.0200,194.9100,194.9752,26051
2018-07-26 12:01:00,194.9500,194.9700,194.9100,194.9400,12376
2018-07-26 12:00:00,194.9300,194.9800,194.9223,194.9450,16532
2018-07-26 11:59:00,194.9900,195.0200,194.9200,194.9250,17949
2018-07-26 11:58:00,195.0146,195.0600,194.9800,194.9800,15904
2018-07-26 11:57:00,195.0440,195.0500,195.0000,195.0200,43413
2018-07-26 11:56:00,194.9900,195.0400,194.9500,195.0400,19073
2018-07-26 11:55:00,195.0000,195.0150,194.9700,194.9900,16677
2018-07-26 11:54:00,194.9300,195.0000,194.9100,195.0000,28413
2018-07-26 11:53:00,195.0100,195.0200,194.9400,194.9400,29946
2018-07-26 11:52:00,195.0200,195.0550,195.0000,195.0099,27630
2018-07-26 11:51:00,195.0200,195.0367,195.0000,195.0200,32780
2018-07-26 11:50:00,194.9950,195.0300,194.9700,195.0100,37507
2018-07-26 11:49:00,194.8250,195.0000,194.8200,195.0000,32484
2018-07-26 11:48:00,194.7900,194.8400,194.7300,194.8300,30754
2018-07-26 11:47:00,194.7300,194.8100,194.7300,194.7900,19394
2018-07-26 11:46:00,194.7650,194.7699,194.6500,194.7250,38997
2018-07-26 11:45:00,194.6400,194.7500,194.6300,194.7500,33852
2018-07-26 11:44:00,194.6150,194.7050,194.5800,194.6400,32762
2018-07-26 11:43:00,194.6200,194.6200,194.5700,194.6100,15741
2018-07-26 11:42:00,194.6200,194.6400,194.5800,194.6000,25688
2018-07-26 11:41:00,194.6600,194.6700,194.5656,194.6249,31298
2018-07-26 11:40:00,194.6600,194.6700,194.5766,194.6600,16480
2018-07-26 11:39:00,194.6946,194.7000,194.6250,194.6532,23280
2018-07-26 11:38:00,194.6600,194.7035,194.6000,194.7000,26615
2018-07-26 11:37:00,194.6500,194.7250,194.5800,194.6600,50136
2018-07-26 11:36:00,194.7100,194.7100,194.5800,194.6600,38249
2018-07-26 11:35:00,194.7700,194.8160,194.6800,194.7100,41474
2018-07-26 11:34:00,194.8400,194.8600,194.7200,194.7636,25523
2018-07-26 11:33:00,194.8500,194.8800,194.7750,194.8250,32389
2018-07-26 11:32:00,194.9100,194.9150,194.7800,194.8400,44340
2018-07-26 11:31:00,194.8899,194.9200,194.8500,194.9100,31137
2018-07-26 11:30:00,194.8800,194.9400,194.8700,194.8700,14570
2018-07-26 11:29:00,194.9600,194.9700,194.8300,194.8600,21341
2018-07-26 11:28:00,194.9600,195.0000,194.9100,194.9700,10781
2018-07-26 11:27:00,194.8800,194.9700,194.8650,194.9700,26254
2018-07-26 11:26:00,194.9850,194.9850,194.8600,194.8800,53488
2018-07-26 11:25:00,194.9800,195.0200,194.9691,194.9800,24100
2018-07-26 11:24:00,194.9900,195.0300,194.9500,194.9700,27072
2018-07-26 11:23:00,195.0600,195.0600,194.9300,195.0000,44887
2018-07-26 11:22:00,195.0100,195.1000,194.9985,195.0672,52037
2018-07-26 11:21:00,194.9800,195.0300,194.9700,195.0000,12696
2018-07-26 11:20:00,194.9500,195.0100,194.9401,194.9800,15692
2018-07-26 11:19:00,194.9140,195.0000,194.9050,194.9400,40024
2018-07-26 11:18:00,195.0000,195.0300,194.9100,194.9205,34051
2018-07-26 11:17:00,194.9800,195.0100,194.9500,194.9940,32124
2018-07-26 11:16:00,195.0800,195.0800,194.9700,194.9700,21297
2018-07-26 11:15:00,195.0800,195.1150,195.0500,195.0700,18547
2018-07-26 11:14:00,194.9800,195.1000,194.9800,195.0800,20950
2018-07-26 11:13:00,194.9950,195.0050,194.9600,194.9800,16065
2018-07-26 11:12:00,195.0252,195.0500,194.9501,194.9839,46569
2018-07-26 11:11:00,195.1621,195.1900,195.0300,195.0300,18649
2018-07-26 11:10:00,195.2000,195.2457,195.1300,195.1700,12814
2018-07-26 11:09:00,195.2400,195.2400,195.1665,195.1900,13421
2018-07-26 11:08:00,195.2500,195.2600,195.1700,195.2452,32024
2018-07-26 11:07:00,195.1900,195.2500,195.1900,195.2300,15496
2018-07-26 11:06:00,195.1000,195.2000,195.1000,195.1900,45342
2018-07-26 11:05:00,195.1200,195.1200,195.0700,195.0800,10377
2018-07-26 11:04:00,195.1900,195.2200,195.0900,195.1300,26367
2018-07-26 11:03:00,195.2534,195.2601,195.2000,195.2000,23340
2018-07-26 11:02:00,195.2100,195.2800,195.2100,195.2593,23330
2018-07-26 11:01:00,195.1900,195.2300,195.1600,195.2100,31699
2018-07-26 11:00:00,195.0900,195.1900,195.0800,195.1900,43594
2018-07-26 10:59:00,195.0948,195.1300,195.0600,195.1000,17521
2018-07-26 10:58:00,195.1400,195.1700,195.0900,195.0950,14931
2018-07-26 10:57:00,195.0948,195.1400,195.0827,195.1400,23080
2018-07-26 10:56:00,195.1306,195.1400,195.0300,195.0900,22694
2018-07-26 10:55:00,195.1300,195.1550,195.0300,195.1300,65992
2018-07-26 10:54:00,195.1300,195.1800,195.0900,195.1236,33732
2018-07-26 10:53:00,195.1932,195.2000,195.1200,195.1250,32156
2018-07-26 10:52:00,195.1700,195.3000,195.1586,195.2100,35095
2018-07-26 10:51:00,195.1800,195.2200,195.1300,195.1700,35532
2018-07-26 10:50:00,195.2100,195.2300,195.1400,195.1600,30901
2018-07-26 10:49:00,195.2800,195.2800,195.2198,195.2300,21943
2018-07-26 10:48:00,195.2500,195.3000,195.2400,195.2800,15977
2018-07-26 10:47:00,195.3700,195.3900,195.2500,195.2500,24637
2018-07-26 10:46:00,195.3100,195.3800,195.3058,195.3700,27137
2018-07-26 10:45:00,195.2200,195.3200,195.2200,195.3200,17250
2018-07-26 10:44:00,195.1800,195.2600,195.1600,195.2200,28721
2018-07-26 10:43:00,195.2000,195.2543,195.1400,195.1850,44805
2018-07-26 10:42:00,195.3000,195.3250,195.1884,195.2000,36884
2018-07-26 10:41:00,195.3950,195.4200,195.2700,195.3099,45875
2018-07-26 10:40:00,195.3300,195.4300,195.2900,195.3900,30769
2018-07-26 10:39:00,195.2700,195.3700,195.2400,195.3388,41572
2018-07-26 10:38:00,195.1866,195.2600,195.1866,195.2600,17929
2018-07-26 10:37:00,195.2000,195.2100,195.0800,195.1900,21033
2018-07-26 10:36:00,195.2500,195.2600,195.1600,195.2000,25307
2018-07-26 10:35:00,195.1700,195.2700,195.1100,195.2478,24620
2018-07-26 10:34:00,195.2500,195.2900,195.1500,195.1760,25552
2018-07-26 10:33:00,195.1900,195.3300,195.1700,195.2400,55670
2018-07-26 10:32:00,195.0198,195.1940,195.0100,195.1900,65859
2018-07-26 10:31:00,194.9700,195.0150,194.9100,195.0000,22345
2018-07-26 10:30:00,195.0342,195.0600,194.9701,194.9701,39381
2018-07-26 10:29:00,194.9400,195.0400,194.9400,195.0400,27066
2018-07-26 10:28:00,195.0150,195.0200,194.8600,194.9325,64716
2018-07-26 10:27:00,195.0000,195.0800,194.9800,195.0200,38097
2018-07-26 10:26:00,195.0700,195.0835,194.9500,194.9840,71350
2018-07-26 10:25:00,195.2198,195.2500,195.0800,195.0800,52265
2018-07-26 10:24:00,195.1100,195.2600,195.1050,195.2300,29807
2018-07-26 10:23:00,195.1600,195.2657,195.1000,195.1000,43602
2018-07-26 10:22:00,195.3150,195.3802,195.1200,195.1600,54461
2018-07-26 10:21:00,195.4349,195.4400,195.2700,195.3400,61673
2018-07-26 10:20:00,195.5200,195.5500,195.3500,195.4301,52526
2018-07-26 10:19:00,195.5602,195.5899,195.5150,195.5250,36518
2018-07-26 10:18:00,195.5000,195.5900,195.4900,195.5700,36038
2018-07-26 10:17:00,195.4200,195.5199,195.4100,195.5000,43376
2018-07-26 10:16:00,195.4900,195.5000,195.3400,195.4200,105304
2018-07-26 10:15:00,195.7099,195.7200,195.4700,195.4800,72348
2018-07-26 10:14:00,195.9300,195.9600,195.6600,195.7100,174312
2018-07-26 10:13:00,195.8700,195.9300,195.8700,195.9300,59506
2018-07-26 10:12:00,195.7800,195.8700,195.7000,195.8700,103127
2018-07-26 10:11:00,195.6600,195.7800,195.5999,195.7750,91391
2018-07-26 10:10:00,195.5900,195.6700,195.5614,195.6548,39162
2018-07-26 10:09:00,195.4800,195.6458,195.4749,195.5800,89959
2018-07-26 10:08:00,195.4500,195.4900,195.4200,195.4700,46928
2018-07-26 10:07:00,195.5714,195.5800,195.3800,195.4500,92357
2018-07-26 10:06:00,195.4300,195.5700,195.3800,195.5700,163529
2018-07-26 10:05:00,195.3700,195.4500,195.3400,195.4100,115196
2018-07-26 10:04:00,195.3510,195.3800,195.2600,195.3710,54112
2018-07-26 10:03:00,195.3650,195.4300,195.3100,195.3500,69188
2018-07-26 10:02:00,195.3300,195.3900,195.3100,195.3600,70989
2018-07-26 10:01:00,195.2400,195.3312,195.2400,195.3267,82582
2018-07-26 10:00:00,195.1700,195.2400,195.1120,195.2400,59629
2018-07-26 09:59:00,195.1000,195.1900,195.0501,195.1650,48997
2018-07-26 09:58:00,195.2372,195.2800,195.0500,195.1000,118648
2018-07-26 09:57:00,195.2000,195.2400,195.1200,195.2300,66680
2018-07-26 09:56:00,195.0400,195.2400,195.0300,195.2100,173344
2018-07-26 09:55:00,194.9700,195.0900,194.9500,195.0400,355264
2018-07-26 09:54:00,194.8400,194.9800,194.8000,194.9800,68734
2018-07-26 09:53:00,194.8450,194.9401,194.8300,194.8300,36586
2018-07-26 09:52:00,194.8200,194.9600,194.7799,194.8400,79119
2018-07-26 09:51:00,194.8800,194.9100,194.7000,194.8100,63155
2018-07-26 09:50:00,194.8800,194.9400,194.8300,194.8800,33444
2018-07-26 09:49:00,194.8000,194.9600,194.7600,194.8600,115613
2018-07-26 09:48:00,194.8000,194.9000,194.7400,194.8024,103109
2018-07-26 09:47:00,194.9300,194.9300,194.7900,194.7900,83208
2018-07-26 09:46:00,194.9400,194.9900,194.8800,194.9100,55321
2018-07-26 09:45:00,194.7500,194.9400,194.7001,194.9400,56330
2018-07-26 09:44:00,194.9000,194.9500,194.7000,194.7600,87764
2018-07-26 09:43:00,194.7200,194.9450,194.7000,194.8800,60843
2018-07-26 09:42:00,194.9700,194.9900,194.7100,194.7100,103946
2018-07-26 09:41:00,194.9500,194.9900,194.9100,194.9600,54762
2018-07-26 09:40:00,194.8100,194.9900,194.7510,194.9628,102055
2018-07-26 09:39:00,194.7200,194.8300,194.5900,194.8200,59866
2018-07-26 09:38:00,194.3700,194.7700,194.3200,194.7100,110559
2018-07-26 09:37:00,194.9200,194.9200,194.3300,194.3600,261563
2018-07-26 09:36:00,194.8800,194.9300,194.8000,194.9200,121674
2018-07-26 09:35:00,194.8000,194.9200,194.8000,194.8750,118396
2018-07-26 09:34:00,194.6800,194.8528,194.6600,194.8100,178733
