Date,Open,High,Low,Close,Volume
2018-07-26 15:30:00,51.2150,51.2150,51.2000,51.2100,16939
2018-07-26 15:29:00,51.2000,51.2150,51.1950,51.2150,37535
2018-07-26 15:28:00,51.1755,51.2100,51.1700,51.2000,49740
2018-07-26 15:27:00,51.2000,51.2050,51.1600,51.1700,54562
2018-07-26 15:26:00,51.2050,51.2100,51.2000,51.2000,8505
2018-07-26 15:25:00,51.1950,51.2070,51.1950,51.2000,32069
2018-07-26 15:24:00,51.1800,51.1972,51.1800,51.1900,29895
2018-07-26 15:23:00,51.2350,51.2400,51.1800,51.1850,43688
2018-07-26 15:22:00,51.2450,51.2450,51.2300,51.2390,16256
2018-07-26 15:21:00,51.2450,51.2500,51.2400,51.2450,10221
2018-07-26 15:20:00,51.2450,51.2500,51.2400,51.2400,10340
2018-07-26 15:19:00,51.2550,51.2600,51.2400,51.2400,15343
2018-07-26 15:18:00,51.2450,51.2700,51.2450,51.2500,22930
2018-07-26 15:17:00,51.2476,51.2500,51.2400,51.2450,11898
2018-07-26 15:16:00,51.2350,51.2500,51.2301,51.2400,12849
2018-07-26 15:15:00,51.2550,51.2550,51.2200,51.2300,26327
2018-07-26 15:14:00,51.2500,51.2600,51.2300,51.2500,30922
2018-07-26 15:13:00,51.2250,51.2550,51.2200,51.2500,33851
2018-07-26 15:12:00,51.2250,51.2300,51.2200,51.2250,13780
2018-07-26 15:11:00,51.2200,51.2299,51.2100,51.2250,24888
2018-07-26 15:10:00,51.2050,51.2350,51.2000,51.2250,36651
2018-07-26 15:09:00,51.2000,51.2100,51.1923,51.2050,22248
2018-07-26 15:08:00,51.1950,51.2000,51.1900,51.1950,10621
2018-07-26 15:07:00,51.1750,51.2100,51.1700,51.1900,43993
2018-07-26 15:06:00,51.1800,51.1900,51.1700,51.1700,9314
2018-07-26 15:05:00,51.2050,51.2050,51.1800,51.1800,16076
2018-07-26 15:04:00,51.2160,51.2250,51.2000,51.2100,17437
2018-07-26 15:03:00,51.2250,51.2260,51.2100,51.2100,11222
2018-07-26 15:02:00,51.2250,51.2278,51.2200,51.2200,6134
2018-07-26 15:01:00,51.2700,51.2700,51.2200,51.2200,43194
2018-07-26 15:00:00,51.2750,51.2800,51.2700,51.2750,11358
2018-07-26 14:59:00,51.2750,51.2800,51.2700,51.2750,15410
2018-07-26 14:58:00,51.2700,51.2800,51.2650,51.2750,21298
2018-07-26 14:57:00,51.2600,51.2700,51.2500,51.2700,22098
2018-07-26 14:56:00,51.2630,51.2700,51.2500,51.2550,32921
2018-07-26 14:55:00,51.2700,51.2700,51.2500,51.2650,51454
2018-07-26 14:54:00,51.2450,51.2769,51.2400,51.2650,47413
2018-07-26 14:53:00,51.2400,51.2500,51.2300,51.2400,25755
2018-07-26 14:52:00,51.2150,51.2450,51.2150,51.2340,40250
2018-07-26 14:51:00,51.2100,51.2162,51.2100,51.2150,14585
2018-07-26 14:50:00,51.2350,51.2400,51.2100,51.2100,34607
2018-07-26 14:49:00,51.2300,51.2400,51.2300,51.2350,6619
2018-07-26 14:48:00,51.2400,51.2400,51.2300,51.2350,7000
2018-07-26 14:47:00,51.2350,51.2350,51.2300,51.2300,13903
2018-07-26 14:46:00,51.2210,51.2350,51.2200,51.2350,17958
2018-07-26 14:45:00,51.2400,51.2450,51.2200,51.2250,24087
2018-07-26 14:44:00,51.2300,51.2400,51.2300,51.2350,6264
2018-07-26 14:43:00,51.2550,51.2550,51.2300,51.2301,16339
2018-07-26 14:42:00,51.2550,51.2600,51.2500,51.2600,6997
2018-07-26 14:41:00,51.2550,51.2600,51.2400,51.2556,8542
2018-07-26 14:40:00,51.2500,51.2590,51.2400,51.2550,18465
2018-07-26 14:39:00,51.2500,51.2558,51.2400,51.2550,17660
2018-07-26 14:38:00,51.2300,51.2500,51.2200,51.2500,13207
2018-07-26 14:37:00,51.2150,51.2300,51.2100,51.2235,10812
2018-07-26 14:36:00,51.2200,51.2200,51.2100,51.2190,3838
2018-07-26 14:35:00,51.2030,51.2200,51.2000,51.2200,16586
2018-07-26 14:34:00,51.1963,51.2200,51.1900,51.2050,28639
2018-07-26 14:33:00,51.1900,51.2000,51.1900,51.1900,4755
2018-07-26 14:32:00,51.1850,51.1950,51.1800,51.1950,8225
2018-07-26 14:31:00,51.1800,51.1900,51.1800,51.1800,30095
2018-07-26 14:30:00,51.1900,51.1900,51.1642,51.1800,15189
2018-07-26 14:29:00,51.1900,51.2000,51.1848,51.1900,19941
2018-07-26 14:28:00,51.2200,51.2200,51.1900,51.1900,28362
2018-07-26 14:27:00,51.2160,51.2250,51.2100,51.2200,14676
2018-07-26 14:26:00,51.2150,51.2200,51.2100,51.2200,9647
2018-07-26 14:25:00,51.2150,51.2200,51.2050,51.2160,21551
2018-07-26 14:24:00,51.2201,51.2300,51.2100,51.2100,19958
2018-07-26 14:23:00,51.2200,51.2300,51.2200,51.2250,2636
2018-07-26 14:22:00,51.2240,51.2300,51.2200,51.2200,15425
2018-07-26 14:21:00,51.2300,51.2400,51.2200,51.2200,15671
2018-07-26 14:20:00,51.2332,51.2399,51.2300,51.2300,5175
2018-07-26 14:19:00,51.2450,51.2500,51.2350,51.2350,19572
2018-07-26 14:18:00,51.2450,51.2460,51.2400,51.2400,2098
2018-07-26 14:17:00,51.2500,51.2500,51.2350,51.2400,22948
2018-07-26 14:16:00,51.2500,51.2550,51.2456,51.2500,23579
2018-07-26 14:15:00,51.2500,51.2600,51.2450,51.2550,19139
2018-07-26 14:14:00,51.2400,51.2500,51.2350,51.2500,6324
2018-07-26 14:13:00,51.2350,51.2400,51.2323,51.2350,2956
2018-07-26 14:12:00,51.2400,51.2400,51.2200,51.2400,16888
2018-07-26 14:11:00,51.2200,51.2400,51.2150,51.2400,7592
2018-07-26 14:10:00,51.2050,51.2200,51.2010,51.2200,8643
2018-07-26 14:09:00,51.2100,51.2300,51.2000,51.2050,18885
2018-07-26 14:08:00,51.2000,51.2100,51.2000,51.2050,4962
2018-07-26 14:07:00,51.2000,51.2000,51.1900,51.1950,6818
2018-07-26 14:06:00,51.1700,51.2000,51.1700,51.1950,8014
2018-07-26 14:05:00,51.1768,51.1800,51.1600,51.1650,14230
2018-07-26 14:04:00,51.1500,51.1800,51.1500,51.1800,17891
2018-07-26 14:03:00,51.1900,51.1900,51.1400,51.1500,33586
2018-07-26 14:02:00,51.1750,51.1900,51.1736,51.1800,11498
2018-07-26 14:01:00,51.1801,51.1810,51.1700,51.1750,1500
2018-07-26 14:00:00,51.1750,51.1885,51.1700,51.1801,6487
2018-07-26 13:59:00,51.1800,51.1960,51.1700,51.1700,16017
2018-07-26 13:58:00,51.1800,51.1850,51.1800,51.1800,4420
2018-07-26 13:57:00,51.2163,51.2200,51.1800,51.1850,35434
2018-07-26 13:56:00,51.2100,51.2200,51.2100,51.2101,2820
2018-07-26 13:55:00,51.2400,51.2400,51.2100,51.2190,15791
2018-07-26 13:54:00,51.2450,51.2500,51.2400,51.2450,9815
2018-07-26 13:53:00,51.2450,51.2500,51.2400,51.2401,5749
2018-07-26 13:52:00,51.2400,51.2500,51.2400,51.2469,18754
2018-07-26 13:51:00,51.2500,51.2550,51.2400,51.2500,13928
2018-07-26 13:50:00,51.2100,51.2600,51.2100,51.2460,16683
2018-07-26 13:49:00,51.2100,51.2200,51.2000,51.2110,6950
2018-07-26 13:48:00,51.2100,51.2200,51.2000,51.2000,16112
2018-07-26 13:47:00,51.2600,51.2600,51.2000,51.2099,22835
2018-07-26 13:46:00,51.2700,51.2700,51.2600,51.2650,4065
2018-07-26 13:45:00,51.2450,51.2700,51.2400,51.2650,30346
2018-07-26 13:44:00,51.2400,51.2500,51.2400,51.2450,2987
2018-07-26 13:43:00,51.2400,51.2500,51.2400,51.2450,4678
2018-07-26 13:42:00,51.2400,51.2500,51.2400,51.2400,5270
2018-07-26 13:41:00,51.2500,51.2500,51.2400,51.2423,15079
2018-07-26 13:40:00,51.2432,51.2500,51.2400,51.2500,2157
2018-07-26 13:39:00,51.2300,51.2500,51.2300,51.2400,9409
2018-07-26 13:38:00,51.2332,51.2351,51.2300,51.2300,3055
2018-07-26 13:37:00,51.2500,51.2500,51.2300,51.2399,12352
2018-07-26 13:36:00,51.2400,51.2500,51.2400,51.2499,11938
2018-07-26 13:35:00,51.2568,51.2600,51.2500,51.2500,6431
2018-07-26 13:34:00,51.2400,51.2500,51.2350,51.2500,18986
2018-07-26 13:33:00,51.2300,51.2400,51.2300,51.2350,3044
2018-07-26 13:32:00,51.2368,51.2368,51.2300,51.2300,2600
2018-07-26 13:31:00,51.2500,51.2500,51.2300,51.2300,6108
2018-07-26 13:30:00,51.2650,51.2700,51.2500,51.2500,10792
2018-07-26 13:29:00,51.2601,51.2700,51.2600,51.2600,7951
2018-07-26 13:28:00,51.2658,51.2700,51.2600,51.2650,6108
2018-07-26 13:27:00,51.2700,51.2700,51.2615,51.2700,3777
2018-07-26 13:26:00,51.2700,51.2700,51.2650,51.2700,8837
2018-07-26 13:25:00,51.2781,51.2800,51.2600,51.2650,8027
2018-07-26 13:24:00,51.2800,51.2800,51.2743,51.2800,6698
2018-07-26 13:23:00,51.2740,51.2800,51.2700,51.2701,7671
2018-07-26 13:22:00,51.2699,51.2800,51.2660,51.2750,2326
2018-07-26 13:21:00,51.2600,51.2800,51.2500,51.2600,12503
2018-07-26 13:20:00,51.2558,51.2600,51.2500,51.2543,1739
2018-07-26 13:19:00,51.2400,51.2600,51.2350,51.2600,7230
2018-07-26 13:18:00,51.2299,51.2550,51.2200,51.2450,14397
2018-07-26 13:17:00,51.2267,51.2300,51.2200,51.2200,4486
2018-07-26 13:16:00,51.2400,51.2424,51.2200,51.2200,4878
2018-07-26 13:15:00,51.2500,51.2600,51.2400,51.2450,11762
2018-07-26 13:14:00,51.2536,51.2599,51.2500,51.2500,1587
2018-07-26 13:13:00,51.2515,51.2600,51.2400,51.2500,6267
2018-07-26 13:12:00,51.2600,51.2650,51.2500,51.2500,6422
2018-07-26 13:11:00,51.2750,51.2755,51.2600,51.2600,8693
2018-07-26 13:10:00,51.2700,51.2800,51.2700,51.2750,1807
2018-07-26 13:09:00,51.2700,51.2750,51.2600,51.2750,8040
2018-07-26 13:08:00,51.2700,51.2800,51.2600,51.2600,9380
2018-07-26 13:07:00,51.2626,51.2700,51.2600,51.2669,5477
2018-07-26 13:06:00,51.2700,51.2700,51.2600,51.2700,6700
2018-07-26 13:05:00,51.2500,51.2700,51.2500,51.2700,5424
2018-07-26 13:04:00,51.2600,51.2600,51.2500,51.2556,2474
2018-07-26 13:03:00,51.2400,51.2532,51.2400,51.2501,7991
2018-07-26 13:02:00,51.2400,51.2400,51.2200,51.2400,10096
2018-07-26 13:01:00,51.2700,51.2700,51.2400,51.2400,12319
2018-07-26 13:00:00,51.2600,51.2700,51.2500,51.2699,6842
2018-07-26 12:59:00,51.2400,51.2600,51.2350,51.2600,7250
2018-07-26 12:58:00,51.2431,51.2500,51.2300,51.2400,12335
2018-07-26 12:57:00,51.2300,51.2400,51.2148,51.2400,11192
2018-07-26 12:56:00,51.2100,51.2300,51.2100,51.2300,6368
2018-07-26 12:55:00,51.2000,51.2199,51.2000,51.2000,5189
2018-07-26 12:54:00,51.2050,51.2160,51.2000,51.2100,8561
2018-07-26 12:53:00,51.2200,51.2300,51.2000,51.2000,25466
2018-07-26 12:52:00,51.2427,51.2452,51.2200,51.2238,18965
2018-07-26 12:51:00,51.2600,51.2700,51.2400,51.2400,9270
2018-07-26 12:50:00,51.2900,51.2943,51.2600,51.2640,36170
2018-07-26 12:49:00,51.3000,51.3000,51.2900,51.2900,4084
2018-07-26 12:48:00,51.3100,51.3167,51.3000,51.3000,5173
2018-07-26 12:47:00,51.3200,51.3300,51.3100,51.3100,5244
2018-07-26 12:46:00,51.3300,51.3350,51.3200,51.3200,8295
2018-07-26 12:45:00,51.3400,51.3462,51.3300,51.3300,13782
2018-07-26 12:44:00,51.3260,51.3452,51.3250,51.3452,6440
2018-07-26 12:43:00,51.3200,51.3400,51.3100,51.3250,26612
2018-07-26 12:42:00,51.3100,51.3200,51.3100,51.3100,21574
2018-07-26 12:41:00,51.3200,51.3200,51.3100,51.3200,2300
2018-07-26 12:40:00,51.3099,51.3200,51.3000,51.3100,10089
2018-07-26 12:39:00,51.2800,51.3066,51.2750,51.3050,12689
2018-07-26 12:38:00,51.2800,51.2800,51.2700,51.2800,2784
2018-07-26 12:37:00,51.2600,51.2850,51.2600,51.2736,23295
2018-07-26 12:36:00,51.2700,51.2735,51.2600,51.2601,4091
2018-07-26 12:35:00,51.2750,51.2799,51.2700,51.2700,2254
2018-07-26 12:34:00,51.2750,51.2800,51.2600,51.2767,11027
2018-07-26 12:33:00,51.2836,51.2866,51.2700,51.2769,9239
2018-07-26 12:32:00,51.2800,51.2856,51.2705,51.2800,3670
2018-07-26 12:31:00,51.2700,51.2850,51.2700,51.2800,3870
2018-07-26 12:30:00,51.2900,51.2956,51.2700,51.2700,17141
2018-07-26 12:29:00,51.2900,51.3000,51.2700,51.2826,29615
2018-07-26 12:28:00,51.2901,51.3000,51.2900,51.2900,3092
2018-07-26 12:27:00,51.2900,51.3000,51.2800,51.2900,4160
2018-07-26 12:26:00,51.2817,51.2968,51.2600,51.2950,14300
2018-07-26 12:25:00,51.3100,51.3100,51.2800,51.2864,18676
2018-07-26 12:24:00,51.3100,51.3125,51.3000,51.3046,14294
2018-07-26 12:23:00,51.3200,51.3250,51.3100,51.3100,9005
2018-07-26 12:22:00,51.3100,51.3189,51.3100,51.3100,1784
2018-07-26 12:21:00,51.3300,51.3300,51.3100,51.3100,14068
2018-07-26 12:20:00,51.3100,51.3300,51.3100,51.3239,5647
2018-07-26 12:19:00,51.3100,51.3168,51.3050,51.3100,5587
2018-07-26 12:18:00,51.3300,51.3350,51.3100,51.3200,15787
2018-07-26 12:17:00,51.3400,51.3400,51.3300,51.3400,6799
2018-07-26 12:16:00,51.3300,51.3400,51.3300,51.3301,3834
2018-07-26 12:15:00,51.3500,51.3500,51.3300,51.3300,13871
2018-07-26 12:14:00,51.3449,51.3500,51.3400,51.3433,3335
2018-07-26 12:13:00,51.3600,51.3700,51.3400,51.3400,10324
2018-07-26 12:12:00,51.3500,51.3700,51.3500,51.3600,7113
2018-07-26 12:11:00,51.3700,51.3733,51.3300,51.3400,16934
2018-07-26 12:10:00,51.3800,51.3868,51.3700,51.3700,6298
2018-07-26 12:09:00,51.3900,51.3900,51.3848,51.3860,1116
2018-07-26 12:08:00,51.3800,51.4000,51.3800,51.3850,16555
2018-07-26 12:07:00,51.3650,51.3800,51.3600,51.3800,8112
2018-07-26 12:06:00,51.3750,51.3800,51.3600,51.3660,3845
2018-07-26 12:05:00,51.3660,51.3900,51.3650,51.3701,10967
2018-07-26 12:04:00,51.3500,51.3650,51.3450,51.3648,4131
2018-07-26 12:03:00,51.3648,51.3700,51.3468,51.3468,10583
2018-07-26 12:02:00,51.3120,51.3700,51.3120,51.3600,19267
2018-07-26 12:01:00,51.3000,51.3200,51.3000,51.3142,7518
2018-07-26 12:00:00,51.2900,51.3100,51.2850,51.3000,9634
2018-07-26 11:59:00,51.2900,51.3000,51.2900,51.2900,6203
2018-07-26 11:58:00,51.3132,51.3200,51.3000,51.3000,8557
2018-07-26 11:57:00,51.3100,51.3300,51.3000,51.3200,10248
2018-07-26 11:56:00,51.3250,51.3270,51.3100,51.3100,9873
2018-07-26 11:55:00,51.3300,51.3334,51.3100,51.3200,14498
2018-07-26 11:54:00,51.3300,51.3399,51.3250,51.3300,6026
2018-07-26 11:53:00,51.3556,51.3556,51.3300,51.3300,7063
2018-07-26 11:52:00,51.3490,51.3600,51.3400,51.3545,4194
2018-07-26 11:51:00,51.3500,51.3600,51.3300,51.3400,21433
2018-07-26 11:50:00,51.3150,51.3500,51.3150,51.3450,14959
2018-07-26 11:49:00,51.3400,51.3410,51.3100,51.3150,23219
2018-07-26 11:48:00,51.3400,51.3400,51.3300,51.3400,7392
2018-07-26 11:47:00,51.3477,51.3499,51.3400,51.3400,5073
2018-07-26 11:46:00,51.3650,51.3650,51.3400,51.3400,6881
2018-07-26 11:45:00,51.4000,51.4000,51.3600,51.3600,19014
2018-07-26 11:44:00,51.3950,51.4000,51.3900,51.3950,17406
2018-07-26 11:43:00,51.3800,51.4000,51.3800,51.4000,10880
2018-07-26 11:42:00,51.3700,51.3800,51.3600,51.3750,18690
2018-07-26 11:41:00,51.3668,51.3800,51.3644,51.3700,7104
2018-07-26 11:40:00,51.3600,51.3699,51.3500,51.3600,11204
2018-07-26 11:39:00,51.3500,51.3750,51.3450,51.3590,19710
2018-07-26 11:38:00,51.3350,51.3500,51.3250,51.3400,13141
2018-07-26 11:37:00,51.3500,51.3500,51.3300,51.3300,8240
2018-07-26 11:36:00,51.3500,51.3500,51.3300,51.3440,9370
2018-07-26 11:35:00,51.3600,51.3700,51.3500,51.3500,16540
2018-07-26 11:34:00,51.3750,51.3800,51.3500,51.3560,10893
2018-07-26 11:33:00,51.3650,51.3735,51.3600,51.3701,6987
2018-07-26 11:32:00,51.3500,51.3700,51.3500,51.3600,5850
2018-07-26 11:31:00,51.3560,51.3650,51.3500,51.3500,4047
2018-07-26 11:30:00,51.3600,51.3660,51.3500,51.3600,41307
2018-07-26 11:29:00,51.3500,51.3800,51.3500,51.3600,14049
2018-07-26 11:28:00,51.3300,51.3500,51.3300,51.3450,4574
2018-07-26 11:27:00,51.3300,51.3399,51.3150,51.3350,13098
2018-07-26 11:26:00,51.3199,51.3350,51.3050,51.3200,23375
2018-07-26 11:25:00,51.3550,51.3550,51.3100,51.3100,16194
2018-07-26 11:24:00,51.3454,51.3668,51.3400,51.3500,12082
2018-07-26 11:23:00,51.3500,51.3690,51.3400,51.3400,13817
2018-07-26 11:22:00,51.3600,51.3636,51.3500,51.3500,5510
2018-07-26 11:21:00,51.3900,51.3900,51.3600,51.3642,10960
2018-07-26 11:20:00,51.3701,51.3900,51.3701,51.3850,5134
2018-07-26 11:19:00,51.3738,51.3799,51.3700,51.3750,7673
2018-07-26 11:18:00,51.3727,51.3900,51.3700,51.3750,8930
2018-07-26 11:17:00,51.3910,51.3970,51.3700,51.3700,7557
2018-07-26 11:16:00,51.3900,51.3953,51.3800,51.3953,7151
2018-07-26 11:15:00,51.4179,51.4190,51.3900,51.3900,18968
2018-07-26 11:14:00,51.4200,51.4366,51.4150,51.4200,15991
2018-07-26 11:13:00,51.4100,51.4200,51.4100,51.4100,5452
2018-07-26 11:12:00,51.4100,51.4300,51.4000,51.4100,9798
2018-07-26 11:11:00,51.4400,51.4442,51.4000,51.4148,18695
2018-07-26 11:10:00,51.4450,51.4469,51.4400,51.4400,8508
2018-07-26 11:09:00,51.4800,51.4800,51.4350,51.4450,19139
2018-07-26 11:08:00,51.5100,51.5150,51.4600,51.4800,26697
2018-07-26 11:07:00,51.4950,51.5300,51.4900,51.5134,50362
2018-07-26 11:06:00,51.4700,51.5000,51.4600,51.4950,39391
2018-07-26 11:05:00,51.4810,51.4950,51.4650,51.4650,22792
2018-07-26 11:04:00,51.4699,51.4850,51.4699,51.4850,10994
2018-07-26 11:03:00,51.4650,51.4750,51.4600,51.4700,8019
2018-07-26 11:02:00,51.4650,51.4700,51.4600,51.4600,9484
2018-07-26 11:01:00,51.4950,51.5000,51.4600,51.4600,19044
2018-07-26 11:00:00,51.4800,51.5000,51.4800,51.5000,7343
2018-07-26 10:59:00,51.4850,51.4900,51.4726,51.4900,9520
2018-07-26 10:58:00,51.4800,51.4900,51.4800,51.4801,13525
2018-07-26 10:57:00,51.4900,51.5000,51.4700,51.4899,18152
2018-07-26 10:56:00,51.4967,51.5000,51.4900,51.4900,4286
2018-07-26 10:55:00,51.5101,51.5200,51.4800,51.4900,19106
2018-07-26 10:54:00,51.4950,51.5350,51.4950,51.5200,40812
2018-07-26 10:53:00,51.4801,51.4950,51.4800,51.4950,12430
2018-07-26 10:52:00,51.4800,51.4901,51.4700,51.4900,17037
2018-07-26 10:51:00,51.4500,51.4850,51.4500,51.4787,20223
2018-07-26 10:50:00,51.4500,51.4800,51.4500,51.4500,26179
2018-07-26 10:49:00,51.4300,51.4400,51.4200,51.4400,10524
2018-07-26 10:48:00,51.4150,51.4300,51.4100,51.4266,8733
2018-07-26 10:47:00,51.4200,51.4200,51.4100,51.4200,2285
2018-07-26 10:46:00,51.4301,51.4325,51.4000,51.4160,12162
2018-07-26 10:45:00,51.4349,51.4500,51.4244,51.4400,9113
2018-07-26 10:44:00,51.4200,51.4400,51.4109,51.4400,5251
2018-07-26 10:43:00,51.4200,51.4290,51.4100,51.4150,10851
2018-07-26 10:42:00,51.4000,51.4200,51.3968,51.4200,11270
2018-07-26 10:41:00,51.4100,51.4160,51.3900,51.3990,6550
2018-07-26 10:40:00,51.4066,51.4500,51.4000,51.4001,16346
2018-07-26 10:39:00,51.3600,51.4100,51.3600,51.4099,9153
2018-07-26 10:38:00,51.4100,51.4100,51.3600,51.3600,10089
2018-07-26 10:37:00,51.4150,51.4350,51.4050,51.4100,9599
2018-07-26 10:36:00,51.4100,51.4300,51.4100,51.4200,17521
2018-07-26 10:35:00,51.3700,51.4100,51.3600,51.4100,19251
2018-07-26 10:34:00,51.3715,51.3800,51.3550,51.3600,107689
2018-07-26 10:33:00,51.3366,51.3800,51.3300,51.3800,8129
2018-07-26 10:32:00,51.3250,51.3400,51.3220,51.3350,12104
2018-07-26 10:31:00,51.3199,51.3382,51.3150,51.3300,12124
2018-07-26 10:30:00,51.3050,51.3200,51.3000,51.3200,10419
2018-07-26 10:29:00,51.3000,51.3100,51.2950,51.3100,10264
2018-07-26 10:28:00,51.2900,51.2950,51.2800,51.2950,4739
2018-07-26 10:27:00,51.3062,51.3200,51.2700,51.2800,23247
2018-07-26 10:26:00,51.3100,51.3299,51.2900,51.3000,25864
2018-07-26 10:25:00,51.3300,51.3400,51.3100,51.3100,12579
2018-07-26 10:24:00,51.3401,51.3500,51.3200,51.3300,11802
2018-07-26 10:23:00,51.3699,51.3800,51.3400,51.3448,16720
2018-07-26 10:22:00,51.3700,51.3710,51.3600,51.3600,13585
2018-07-26 10:21:00,51.4199,51.4200,51.3601,51.3700,10464
2018-07-26 10:20:00,51.3600,51.4100,51.3500,51.4100,11761
2018-07-26 10:19:00,51.4000,51.4000,51.3650,51.3650,13915
2018-07-26 10:18:00,51.3800,51.4000,51.3700,51.4000,13339
2018-07-26 10:17:00,51.4000,51.4300,51.3836,51.3836,15297
2018-07-26 10:16:00,51.4190,51.4300,51.3900,51.4000,20512
2018-07-26 10:15:00,51.4100,51.4300,51.4000,51.4200,14967
2018-07-26 10:14:00,51.4200,51.4200,51.3950,51.4150,18433
2018-07-26 10:13:00,51.4100,51.4300,51.4100,51.4250,9503
2018-07-26 10:12:00,51.4170,51.4200,51.3850,51.4100,15318
2018-07-26 10:11:00,51.4100,51.4600,51.4100,51.4200,15847
2018-07-26 10:10:00,51.3900,51.4100,51.3816,51.4100,7873
2018-07-26 10:09:00,51.4400,51.4500,51.3900,51.3900,10465
2018-07-26 10:08:00,51.5100,51.5101,51.4300,51.4400,18346
2018-07-26 10:07:00,51.5350,51.5400,51.5000,51.5050,21696
2018-07-26 10:06:00,51.6000,51.6050,51.5350,51.5350,28521
2018-07-26 10:05:00,51.5550,51.6100,51.5500,51.5950,29556
2018-07-26 10:04:00,51.5500,51.5600,51.5400,51.5510,35054
2018-07-26 10:03:00,51.5550,51.5600,51.5200,51.5600,41246
2018-07-26 10:02:00,51.5435,51.5900,51.5400,51.5500,29612
2018-07-26 10:01:00,51.4908,51.5600,51.4901,51.5450,63795
2018-07-26 10:00:00,51.5700,51.5800,51.5000,51.5000,36562
2018-07-26 09:59:00,51.4800,51.6000,51.4750,51.5700,88012
2018-07-26 09:58:00,51.4600,51.4800,51.4500,51.4700,22551
2018-07-26 09:57:00,51.4820,51.4900,51.4500,51.4550,40680
2018-07-26 09:56:00,51.4800,51.5000,51.4750,51.4900,62089
2018-07-26 09:55:00,51.4750,51.4800,51.4635,51.4800,16475
2018-07-26 09:54:00,51.3910,51.4850,51.3910,51.4850,53548
2018-07-26 09:53:00,51.3900,51.4000,51.3700,51.3933,16968
2018-07-26 09:52:00,51.3864,51.4100,51.3700,51.3932,34421
2018-07-26 09:51:00,51.3800,51.3950,51.3750,51.3834,20028
2018-07-26 09:50:00,51.3800,51.3800,51.3600,51.3800,12686
2018-07-26 09:49:00,51.3300,51.3800,51.3250,51.3750,18584
2018-07-26 09:48:00,51.3150,51.3500,51.3000,51.3200,17738
2018-07-26 09:47:00,51.2700,51.3000,51.2100,51.3000,24344
2018-07-26 09:46:00,51.2700,51.2900,51.2600,51.2700,19258
2018-07-26 09:45:00,51.2650,51.2800,51.2200,51.2700,28258
2018-07-26 09:44:00,51.2900,51.3600,51.2100,51.2610,42345
2018-07-26 09:43:00,51.2750,51.2900,51.2450,51.2900,24246
2018-07-26 09:42:00,51.2950,51.3000,51.2542,51.2750,13534
2018-07-26 09:41:00,51.2900,51.3250,51.2800,51.2950,27006
2018-07-26 09:40:00,51.2400,51.2900,51.2400,51.2850,20592
2018-07-26 09:39:00,51.1930,51.2400,51.1901,51.2400,36699
2018-07-26 09:38:00,51.1600,51.2000,51.1300,51.2000,20136
2018-07-26 09:37:00,51.1650,51.2100,51.1500,51.1650,56396
2018-07-26 09:36:00,51.1600,51.1800,51.1400,51.1600,19205
2018-07-26 09:35:00,51.1800,51.1900,51.1200,51.1650,33039
2018-07-26 09:34:00,51.1801,51.1900,51.1200,51.1740,23177
