Date,Open,High,Low,Close,Volume
2018-07-26 14:05:00,80.2000,80.2000,80.1800,80.1950,8254
2018-07-26 14:04:00,80.1750,80.1920,80.1600,80.1920,12604
2018-07-26 14:03:00,80.2000,80.2000,80.1700,80.1700,27561
2018-07-26 14:02:00,80.2000,80.2100,80.1600,80.1900,14072
2018-07-26 14:01:00,80.1839,80.2090,80.1800,80.2000,6381
2018-07-26 14:00:00,80.2000,80.2157,80.1900,80.1900,11759
2018-07-26 13:59:00,80.1950,80.2100,80.1850,80.2050,5705
2018-07-26 13:58:00,80.1931,80.2000,80.1800,80.2000,12046
2018-07-26 13:57:00,80.1450,80.1950,80.1450,80.1900,16480
2018-07-26 13:56:00,80.1400,80.1453,80.1332,80.1400,6934
2018-07-26 13:55:00,80.1850,80.1900,80.1500,80.1500,10971
2018-07-26 13:54:00,80.1900,80.2000,80.1850,80.1850,5833
2018-07-26 13:53:00,80.2358,80.2400,80.1900,80.2000,7827
2018-07-26 13:52:00,80.2600,80.2600,80.2350,80.2350,6093
2018-07-26 13:51:00,80.2500,80.2600,80.2400,80.2600,5485
2018-07-26 13:50:00,80.2500,80.2650,80.2400,80.2500,13472
2018-07-26 13:49:00,80.2600,80.2615,80.2300,80.2400,34741
2018-07-26 13:48:00,80.2600,80.2700,80.2500,80.2600,19218
2018-07-26 13:47:00,80.2650,80.2750,80.2650,80.2650,37806
2018-07-26 13:46:00,80.2700,80.2700,80.2600,80.2700,3795
2018-07-26 13:45:00,80.2300,80.2700,80.2255,80.2650,8704
2018-07-26 13:44:00,80.2550,80.2600,80.2200,80.2300,17341
2018-07-26 13:43:00,80.2644,80.2644,80.2300,80.2500,15158
2018-07-26 13:42:00,80.2500,80.2600,80.2500,80.2600,11984
2018-07-26 13:41:00,80.2400,80.2500,80.2400,80.2400,5956
2018-07-26 13:40:00,80.2300,80.2400,80.2300,80.2400,8018
2018-07-26 13:39:00,80.2550,80.2600,80.2301,80.2301,4828
2018-07-26 13:38:00,80.2500,80.2500,80.2350,80.2500,5500
2018-07-26 13:37:00,80.2769,80.2769,80.2500,80.2550,10579
2018-07-26 13:36:00,80.2650,80.2750,80.2550,80.2750,5157
2018-07-26 13:35:00,80.2900,80.2953,80.2600,80.2601,6099
2018-07-26 13:34:00,80.2300,80.2850,80.2300,80.2800,14874
2018-07-26 13:33:00,80.2500,80.2500,80.2100,80.2200,35845
2018-07-26 13:32:00,80.2916,80.2988,80.2500,80.2500,7342
2018-07-26 13:31:00,80.2900,80.3000,80.2900,80.3000,7231
2018-07-26 13:30:00,80.3000,80.3100,80.2900,80.2950,10723
2018-07-26 13:29:00,80.2850,80.2950,80.2850,80.2900,11911
2018-07-26 13:28:00,80.2800,80.2900,80.2750,80.2850,4759
2018-07-26 13:27:00,80.2800,80.2800,80.2700,80.2731,4464
2018-07-26 13:26:00,80.2900,80.2900,80.2800,80.2900,922
2018-07-26 13:25:00,80.2800,80.2950,80.2750,80.2850,9587
2018-07-26 13:24:00,80.2800,80.2900,80.2700,80.2750,9856
2018-07-26 13:23:00,80.2770,80.2880,80.2750,80.2850,5152
2018-07-26 13:22:00,80.2800,80.2874,80.2700,80.2800,8298
2018-07-26 13:21:00,80.2200,80.2800,80.2200,80.2800,7241
2018-07-26 13:20:00,80.2450,80.2450,80.2200,80.2200,6058
2018-07-26 13:19:00,80.2200,80.2700,80.2150,80.2500,19799
2018-07-26 13:18:00,80.1750,80.2250,80.1750,80.2200,10200
2018-07-26 13:17:00,80.1900,80.1900,80.1700,80.1750,20819
2018-07-26 13:16:00,80.2250,80.2250,80.1850,80.1950,21589
2018-07-26 13:15:00,80.2550,80.2600,80.2150,80.2250,25889
2018-07-26 13:14:00,80.2880,80.2880,80.2600,80.2600,4718
2018-07-26 13:13:00,80.3050,80.3100,80.2800,80.2850,11626
2018-07-26 13:12:00,80.3205,80.3250,80.3000,80.3050,6818
2018-07-26 13:11:00,80.3200,80.3300,80.3200,80.3300,1850
2018-07-26 13:10:00,80.3220,80.3300,80.3150,80.3150,7250
2018-07-26 13:09:00,80.3250,80.3300,80.3200,80.3250,2906
2018-07-26 13:08:00,80.3100,80.3201,80.3023,80.3200,15998
2018-07-26 13:07:00,80.3250,80.3300,80.3150,80.3150,4326
2018-07-26 13:06:00,80.3400,80.3450,80.3260,80.3269,13999
2018-07-26 13:05:00,80.3300,80.3400,80.3300,80.3400,8580
2018-07-26 13:04:00,80.3268,80.3300,80.3100,80.3300,6440
2018-07-26 13:03:00,80.3200,80.3400,80.3200,80.3300,5902
2018-07-26 13:02:00,80.3200,80.3200,80.3050,80.3200,4883
2018-07-26 13:01:00,80.3250,80.3350,80.3232,80.3350,5757
2018-07-26 13:00:00,80.3300,80.3400,80.3250,80.3250,3900
2018-07-26 12:59:00,80.3300,80.3440,80.3256,80.3256,8086
2018-07-26 12:58:00,80.2750,80.3300,80.2700,80.3300,36800
2018-07-26 12:57:00,80.2550,80.2900,80.2548,80.2750,18077
2018-07-26 12:56:00,80.2400,80.2600,80.2300,80.2550,10192
2018-07-26 12:55:00,80.2601,80.2601,80.2400,80.2450,8259
2018-07-26 12:54:00,80.2500,80.2663,80.2450,80.2663,3300
2018-07-26 12:53:00,80.2350,80.2700,80.2300,80.2500,10926
2018-07-26 12:52:00,80.2450,80.2600,80.2350,80.2400,6767
2018-07-26 12:51:00,80.2450,80.2600,80.2400,80.2435,9896
2018-07-26 12:50:00,80.2400,80.2550,80.2350,80.2500,24326
2018-07-26 12:49:00,80.2400,80.2450,80.2248,80.2400,9151
2018-07-26 12:48:00,80.2900,80.2900,80.2300,80.2400,13673
2018-07-26 12:47:00,80.3150,80.3150,80.2900,80.2900,7474
2018-07-26 12:46:00,80.3200,80.3200,80.3100,80.3100,3050
2018-07-26 12:45:00,80.3352,80.3399,80.3200,80.3200,9082
2018-07-26 12:44:00,80.3250,80.3353,80.3250,80.3350,5471
2018-07-26 12:43:00,80.3450,80.3550,80.3300,80.3300,11728
2018-07-26 12:42:00,80.3450,80.3500,80.3400,80.3400,724
2018-07-26 12:41:00,80.3600,80.3650,80.3433,80.3433,6829
2018-07-26 12:40:00,80.3650,80.3653,80.3450,80.3550,15941
2018-07-26 12:39:00,80.3450,80.3634,80.3450,80.3600,10961
2018-07-26 12:38:00,80.3800,80.3800,80.3500,80.3500,7594
2018-07-26 12:37:00,80.3500,80.3750,80.3500,80.3750,4268
2018-07-26 12:36:00,80.3650,80.3700,80.3500,80.3550,9526
2018-07-26 12:35:00,80.3900,80.3900,80.3601,80.3650,4432
2018-07-26 12:34:00,80.3900,80.3999,80.3800,80.3900,5847
2018-07-26 12:33:00,80.4300,80.4300,80.3900,80.3900,4955
2018-07-26 12:32:00,80.4150,80.4350,80.4101,80.4300,4480
2018-07-26 12:31:00,80.3600,80.4100,80.3550,80.4100,12945
2018-07-26 12:30:00,80.3490,80.3500,80.3400,80.3500,5496
2018-07-26 12:29:00,80.3550,80.3550,80.3400,80.3500,825
2018-07-26 12:28:00,80.3542,80.3600,80.3400,80.3550,5037
2018-07-26 12:27:00,80.3600,80.3654,80.3500,80.3600,4089
2018-07-26 12:26:00,80.3150,80.3500,80.3050,80.3500,37174
2018-07-26 12:25:00,80.3450,80.3500,80.3100,80.3100,30271
2018-07-26 12:24:00,80.3250,80.3450,80.3200,80.3450,18328
2018-07-26 12:23:00,80.3300,80.3300,80.3250,80.3250,7047
2018-07-26 12:22:00,80.3400,80.3500,80.3200,80.3200,8070
2018-07-26 12:21:00,80.3600,80.3733,80.3400,80.3400,15468
2018-07-26 12:20:00,80.3860,80.3860,80.3600,80.3664,6173
2018-07-26 12:19:00,80.3900,80.3990,80.3800,80.3800,9844
2018-07-26 12:18:00,80.4050,80.4200,80.4000,80.4000,6339
2018-07-26 12:17:00,80.4200,80.4200,80.3900,80.4000,11402
2018-07-26 12:16:00,80.4300,80.4300,80.4100,80.4100,15544
2018-07-26 12:15:00,80.4450,80.4600,80.4300,80.4300,6687
2018-07-26 12:14:00,80.4250,80.4600,80.4250,80.4449,11478
2018-07-26 12:13:00,80.4500,80.4550,80.4201,80.4231,15768
2018-07-26 12:12:00,80.4500,80.4700,80.4400,80.4400,7390
2018-07-26 12:11:00,80.4500,80.4500,80.4200,80.4500,18376
2018-07-26 12:10:00,80.4900,80.4900,80.4500,80.4569,3401
2018-07-26 12:09:00,80.4850,80.5100,80.4850,80.4958,10268
2018-07-26 12:08:00,80.5100,80.5158,80.4701,80.4900,109391
2018-07-26 12:07:00,80.4750,80.5100,80.4750,80.5100,7440
2018-07-26 12:06:00,80.4900,80.5025,80.4700,80.4800,13990
2018-07-26 12:05:00,80.4700,80.4950,80.4700,80.4900,2900
2018-07-26 12:04:00,80.4500,80.4850,80.4450,80.4700,10528
2018-07-26 12:03:00,80.4850,80.5050,80.4600,80.4600,8876
2018-07-26 12:02:00,80.4500,80.5100,80.4500,80.4900,37760
2018-07-26 12:01:00,80.3910,80.4500,80.3850,80.4450,13732
2018-07-26 12:00:00,80.3900,80.4000,80.3822,80.3950,13228
2018-07-26 11:59:00,80.3650,80.3900,80.3622,80.3900,8374
2018-07-26 11:58:00,80.3400,80.3600,80.3382,80.3600,10308
2018-07-26 11:57:00,80.3300,80.3450,80.3300,80.3450,6723
2018-07-26 11:56:00,80.3600,80.3600,80.3350,80.3350,16071
2018-07-26 11:55:00,80.3500,80.3790,80.3400,80.3650,42850
2018-07-26 11:54:00,80.3350,80.3700,80.3350,80.3554,8793
2018-07-26 11:53:00,80.3500,80.3500,80.3350,80.3350,6093
2018-07-26 11:52:00,80.3500,80.3550,80.3300,80.3550,5934
2018-07-26 11:51:00,80.3550,80.3650,80.3200,80.3550,10694
2018-07-26 11:50:00,80.3431,80.3600,80.3431,80.3600,11776
2018-07-26 11:49:00,80.3138,80.3400,80.3138,80.3400,23349
2018-07-26 11:48:00,80.3000,80.3200,80.3000,80.3154,6522
2018-07-26 11:47:00,80.3268,80.3268,80.3050,80.3050,5798
2018-07-26 11:46:00,80.3769,80.3769,80.3200,80.3250,8950
2018-07-26 11:45:00,80.3750,80.3900,80.3639,80.3750,8133
2018-07-26 11:44:00,80.3600,80.3900,80.3550,80.3750,7667
2018-07-26 11:43:00,80.3450,80.3553,80.3450,80.3534,14193
2018-07-26 11:42:00,80.3600,80.3600,80.3300,80.3400,15038
2018-07-26 11:41:00,80.3600,80.4000,80.3600,80.3600,16555
2018-07-26 11:40:00,80.3500,80.3568,80.3500,80.3550,4939
2018-07-26 11:39:00,80.3400,80.3500,80.3400,80.3400,3283
2018-07-26 11:38:00,80.3446,80.3500,80.3250,80.3442,5307
2018-07-26 11:37:00,80.3640,80.3650,80.3450,80.3450,7991
2018-07-26 11:36:00,80.3700,80.3870,80.3529,80.3700,8312
2018-07-26 11:35:00,80.3350,80.3800,80.3315,80.3600,9467
2018-07-26 11:34:00,80.3300,80.3500,80.3050,80.3398,12018
2018-07-26 11:33:00,80.3400,80.3547,80.3150,80.3300,10675
2018-07-26 11:32:00,80.3750,80.3750,80.3300,80.3400,14171
2018-07-26 11:31:00,80.4153,80.4153,80.3700,80.3750,11973
2018-07-26 11:30:00,80.3600,80.4200,80.3500,80.4150,22039
2018-07-26 11:29:00,80.3200,80.3750,80.3200,80.3700,18653
2018-07-26 11:28:00,80.2750,80.3200,80.2700,80.3200,15939
2018-07-26 11:27:00,80.2800,80.2800,80.2200,80.2800,42235
2018-07-26 11:26:00,80.2850,80.2900,80.2700,80.2750,13696
2018-07-26 11:25:00,80.3700,80.3700,80.2850,80.2900,16133
2018-07-26 11:24:00,80.4100,80.4100,80.3500,80.3900,16370
2018-07-26 11:23:00,80.4300,80.4300,80.3900,80.4100,12263
2018-07-26 11:22:00,80.4600,80.4600,80.4200,80.4300,15492
2018-07-26 11:21:00,80.4800,80.4850,80.4600,80.4650,28683
2018-07-26 11:20:00,80.4400,80.5000,80.4400,80.4900,24077
2018-07-26 11:19:00,80.3900,80.4400,80.3800,80.4400,11209
2018-07-26 11:18:00,80.4150,80.4200,80.3850,80.3900,9661
2018-07-26 11:17:00,80.4800,80.4800,80.4100,80.4150,11411
2018-07-26 11:16:00,80.4600,80.4799,80.4400,80.4700,14042
2018-07-26 11:15:00,80.4515,80.4700,80.4500,80.4600,7839
2018-07-26 11:14:00,80.4635,80.4700,80.4300,80.4600,16821
2018-07-26 11:13:00,80.4750,80.4750,80.4400,80.4600,11894
2018-07-26 11:12:00,80.4500,80.4800,80.4450,80.4800,6897
2018-07-26 11:11:00,80.5200,80.5300,80.4450,80.4550,24118
2018-07-26 11:10:00,80.5100,80.5150,80.4840,80.5150,6440
2018-07-26 11:09:00,80.5200,80.5200,80.5100,80.5150,8429
2018-07-26 11:08:00,80.5600,80.5600,80.5100,80.5150,10364
2018-07-26 11:07:00,80.6100,80.6100,80.5401,80.5600,11035
2018-07-26 11:06:00,80.5600,80.6100,80.5600,80.6082,11119
2018-07-26 11:05:00,80.5300,80.5800,80.5150,80.5600,15703
2018-07-26 11:04:00,80.5700,80.5750,80.5100,80.5300,15633
2018-07-26 11:03:00,80.5750,80.5850,80.5650,80.5700,10476
2018-07-26 11:02:00,80.5700,80.5800,80.5700,80.5750,25303
2018-07-26 11:01:00,80.6350,80.6400,80.5600,80.5650,20721
2018-07-26 11:00:00,80.6500,80.6600,80.6353,80.6400,8457
2018-07-26 10:59:00,80.6900,80.6900,80.6500,80.6650,13690
2018-07-26 10:58:00,80.7100,80.7300,80.6902,80.6950,14272
2018-07-26 10:57:00,80.7050,80.7100,80.6900,80.7100,15786
2018-07-26 10:56:00,80.7100,80.7100,80.6900,80.7050,84620
2018-07-26 10:55:00,80.7036,80.7100,80.6900,80.7100,14277
2018-07-26 10:54:00,80.7050,80.7100,80.6950,80.7100,40551
2018-07-26 10:53:00,80.7000,80.7100,80.6800,80.7100,79907
2018-07-26 10:52:00,80.6700,80.7000,80.6550,80.7000,14023
2018-07-26 10:51:00,80.7000,80.7000,80.6700,80.6700,11621
2018-07-26 10:50:00,80.6850,80.7100,80.6699,80.7050,9713
2018-07-26 10:49:00,80.6950,80.7100,80.6701,80.6800,13089
2018-07-26 10:48:00,80.7001,80.7100,80.6900,80.7000,13215
2018-07-26 10:47:00,80.7300,80.7350,80.7000,80.7000,19433
2018-07-26 10:46:00,80.7300,80.7600,80.7250,80.7400,57327
2018-07-26 10:45:00,80.7300,80.7467,80.7200,80.7250,6786
2018-07-26 10:44:00,80.7100,80.7500,80.7100,80.7300,15281
2018-07-26 10:43:00,80.6852,80.7160,80.6801,80.7100,4722
2018-07-26 10:42:00,80.7050,80.7100,80.6800,80.6800,18763
2018-07-26 10:41:00,80.7600,80.7650,80.7000,80.7050,17991
2018-07-26 10:40:00,80.7050,80.7700,80.7050,80.7600,39461
2018-07-26 10:39:00,80.6300,80.7150,80.6300,80.7031,9914
2018-07-26 10:38:00,80.6218,80.6370,80.5954,80.6370,10324
2018-07-26 10:37:00,80.6150,80.6300,80.5951,80.6200,13323
2018-07-26 10:36:00,80.6450,80.6500,80.6100,80.6150,35128
2018-07-26 10:35:00,80.6600,80.6700,80.6400,80.6450,22974
2018-07-26 10:34:00,80.6900,80.7100,80.6550,80.6615,21587
2018-07-26 10:33:00,80.6900,80.7000,80.6750,80.6800,10384
2018-07-26 10:32:00,80.6700,80.7100,80.6700,80.6900,34424
2018-07-26 10:31:00,80.6100,80.6650,80.6100,80.6650,23809
2018-07-26 10:30:00,80.5600,80.6200,80.5600,80.6200,19173
2018-07-26 10:29:00,80.5200,80.5500,80.4900,80.5500,17756
2018-07-26 10:28:00,80.5600,80.5600,80.5100,80.5100,21678
2018-07-26 10:27:00,80.5600,80.5700,80.5500,80.5600,19440
2018-07-26 10:26:00,80.5500,80.5800,80.5400,80.5600,53007
2018-07-26 10:25:00,80.5700,80.5900,80.5500,80.5600,21946
2018-07-26 10:24:00,80.5400,80.5800,80.5400,80.5700,3200
2018-07-26 10:23:00,80.5500,80.5758,80.5300,80.5400,12893
2018-07-26 10:22:00,80.5700,80.5800,80.5500,80.5600,17368
2018-07-26 10:21:00,80.6400,80.6400,80.5500,80.5800,91096
2018-07-26 10:20:00,80.5900,80.6450,80.5700,80.6450,11547
2018-07-26 10:19:00,80.6150,80.6300,80.5800,80.5800,23696
2018-07-26 10:18:00,80.5600,80.6100,80.5500,80.6100,31091
2018-07-26 10:17:00,80.6150,80.6200,80.5700,80.5700,30296
2018-07-26 10:16:00,80.6000,80.6300,80.5900,80.6200,22057
2018-07-26 10:15:00,80.6000,80.6200,80.5800,80.6050,37833
2018-07-26 10:14:00,80.5800,80.6100,80.5700,80.6000,42378
2018-07-26 10:13:00,80.5800,80.5900,80.5600,80.5833,33558
2018-07-26 10:12:00,80.5700,80.5900,80.5600,80.5775,49054
2018-07-26 10:11:00,80.5800,80.5900,80.5600,80.5775,28088
2018-07-26 10:10:00,80.5500,80.5800,80.5400,80.5700,10168
2018-07-26 10:09:00,80.5735,80.5900,80.5500,80.5500,13266
2018-07-26 10:08:00,80.5650,80.5900,80.5400,80.5750,19795
2018-07-26 10:07:00,80.5554,80.5800,80.5400,80.5670,13653
2018-07-26 10:06:00,80.5400,80.5900,80.5300,80.5600,30672
2018-07-26 10:05:00,80.5140,80.5750,80.5140,80.5500,19935
2018-07-26 10:04:00,80.5050,80.5254,80.4900,80.5200,15272
2018-07-26 10:03:00,80.5300,80.5400,80.4940,80.5100,12421
2018-07-26 10:02:00,80.5700,80.5900,80.5200,80.5200,17183
2018-07-26 10:01:00,80.5800,80.5800,80.5300,80.5700,20464
2018-07-26 10:00:00,80.6200,80.6300,80.5700,80.5800,20632
2018-07-26 09:59:00,80.6459,80.6600,80.6053,80.6300,7059
2018-07-26 09:58:00,80.6100,80.6600,80.6100,80.6500,16728
2018-07-26 09:57:00,80.6900,80.7100,80.6100,80.6100,14188
2018-07-26 09:56:00,80.6400,80.7200,80.6400,80.6900,33190
2018-07-26 09:55:00,80.5800,80.6400,80.5600,80.6300,37254
2018-07-26 09:54:00,80.5250,80.5800,80.5200,80.5800,48169
2018-07-26 09:53:00,80.5650,80.5800,80.5100,80.5300,46544
2018-07-26 09:52:00,80.5750,80.5900,80.5500,80.5525,23544
2018-07-26 09:51:00,80.5900,80.6000,80.5400,80.5700,23414
2018-07-26 09:50:00,80.7000,80.7000,80.5840,80.6000,37008
2018-07-26 09:49:00,80.6815,80.7300,80.6640,80.7100,24566
2018-07-26 09:48:00,80.6600,80.7150,80.6300,80.6800,39338
2018-07-26 09:47:00,80.5600,80.6600,80.5319,80.6600,29957
2018-07-26 09:46:00,80.5400,80.6000,80.5150,80.5700,32483
2018-07-26 09:45:00,80.4800,80.5600,80.4701,80.5500,17477
2018-07-26 09:44:00,80.4600,80.5300,80.3600,80.4600,86911
2018-07-26 09:43:00,80.4400,80.4850,80.4300,80.4600,23352
2018-07-26 09:42:00,80.3500,80.4400,80.3400,80.4300,24522
2018-07-26 09:41:00,80.4800,80.4900,80.3601,80.3700,48491
2018-07-26 09:40:00,80.3800,80.4800,80.3800,80.4800,38201
2018-07-26 09:39:00,80.2600,80.3800,80.2600,80.3750,47791
2018-07-26 09:38:00,80.2200,80.2800,80.2000,80.2550,46178
2018-07-26 09:37:00,80.2000,80.2750,80.1900,80.2250,54288
2018-07-26 09:36:00,80.2100,80.2500,80.1900,80.2300,34283
2018-07-26 09:35:00,80.1100,80.2050,80.0400,80.2050,28593
2018-07-26 09:34:00,79.9900,80.1200,79.9700,80.1200,121398
