Date,Open,High,Low,Close,Volume
2018-07-26 15:25:00,30.9750,30.9850,30.9700,30.9732,93912
2018-07-26 15:24:00,30.9732,30.9800,30.9700,30.9700,40690
2018-07-26 15:23:00,30.9950,31.0000,30.9700,30.9750,135094
2018-07-26 15:22:00,30.9850,31.0000,30.9800,31.0000,176711
2018-07-26 15:21:00,30.9740,30.9900,30.9718,30.9900,68643
2018-07-26 15:20:00,30.9750,30.9800,30.9700,30.9750,11071
2018-07-26 15:19:00,30.9700,30.9766,30.9600,30.9701,64361
2018-07-26 15:18:00,30.9800,30.9900,30.9700,30.9700,119590
2018-07-26 15:17:00,30.9800,30.9800,30.9715,30.9800,24631
2018-07-26 15:16:00,30.9750,30.9800,30.9600,30.9750,200697
2018-07-26 15:15:00,30.9700,30.9800,30.9602,30.9710,68372
2018-07-26 15:14:00,30.9450,30.9700,30.9400,30.9700,127836
2018-07-26 15:13:00,30.9550,30.9600,30.9400,30.9450,129873
2018-07-26 15:12:00,30.9500,30.9600,30.9500,30.9550,48958
2018-07-26 15:11:00,30.9650,30.9671,30.9500,30.9500,85293
2018-07-26 15:10:00,30.9534,30.9700,30.9500,30.9700,67476
2018-07-26 15:09:00,30.9600,30.9600,30.9500,30.9600,33160
2018-07-26 15:08:00,30.9450,30.9600,30.9400,30.9500,59854
2018-07-26 15:07:00,30.9450,30.9599,30.9450,30.9450,150863
2018-07-26 15:06:00,30.9450,30.9500,30.9400,30.9500,128769
2018-07-26 15:05:00,30.9450,30.9500,30.9400,30.9450,22262
2018-07-26 15:04:00,30.9400,30.9500,30.9400,30.9401,46838
2018-07-26 15:03:00,30.9400,30.9499,30.9400,30.9400,13770
2018-07-26 15:02:00,30.9600,30.9650,30.9400,30.9403,105609
2018-07-26 15:01:00,30.9700,30.9800,30.9600,30.9600,83549
2018-07-26 15:00:00,30.9900,30.9900,30.9700,30.9755,78255
2018-07-26 14:59:00,30.9850,31.0000,30.9850,30.9950,63030
2018-07-26 14:58:00,30.9900,30.9900,30.9800,30.9850,87178
2018-07-26 14:57:00,30.9800,31.0000,30.9750,30.9900,98556
2018-07-26 14:56:00,30.9950,31.0000,30.9800,30.9800,55537
2018-07-26 14:55:00,31.0050,31.0100,30.9800,31.0000,186516
2018-07-26 14:54:00,31.0000,31.0100,31.0000,31.0000,14098
2018-07-26 14:53:00,31.0050,31.0100,31.0000,31.0050,72012
2018-07-26 14:52:00,31.0050,31.0100,31.0000,31.0050,52791
2018-07-26 14:51:00,31.0099,31.0100,31.0000,31.0050,11308
2018-07-26 14:50:00,31.0000,31.0100,31.0000,31.0050,17574
2018-07-26 14:49:00,31.0050,31.0100,31.0000,31.0050,20465
2018-07-26 14:48:00,30.9900,31.0064,30.9900,31.0050,57156
2018-07-26 14:47:00,30.9940,31.0000,30.9900,30.9950,10786
2018-07-26 14:46:00,30.9842,30.9950,30.9800,30.9947,48434
2018-07-26 14:45:00,30.9850,31.0000,30.9846,30.9850,80490
2018-07-26 14:44:00,30.9900,30.9950,30.9700,30.9850,171177
2018-07-26 14:43:00,31.0050,31.0100,30.9901,30.9950,58192
2018-07-26 14:42:00,31.0050,31.0100,30.9936,31.0030,203752
2018-07-26 14:41:00,31.0061,31.0081,31.0000,31.0050,49552
2018-07-26 14:40:00,31.0050,31.0100,30.9900,31.0050,119004
2018-07-26 14:39:00,30.9990,31.0100,30.9900,31.0050,157962
2018-07-26 14:38:00,30.9950,31.0000,30.9900,30.9900,60526
2018-07-26 14:37:00,30.9800,31.0000,30.9800,31.0000,92591
2018-07-26 14:36:00,30.9838,30.9900,30.9800,30.9850,26879
2018-07-26 14:35:00,30.9860,30.9900,30.9800,30.9900,41772
2018-07-26 14:34:00,31.0000,31.0000,30.9850,30.9850,164027
2018-07-26 14:33:00,30.9950,31.0000,30.9900,30.9950,23090
2018-07-26 14:32:00,30.9927,31.0000,30.9800,30.9950,127727
2018-07-26 14:31:00,30.9900,31.0000,30.9800,30.9950,68658
2018-07-26 14:30:00,31.0000,31.0000,30.9748,30.9900,119053
2018-07-26 14:29:00,30.9846,31.0000,30.9840,31.0000,35427
2018-07-26 14:28:00,30.9850,30.9900,30.9800,30.9840,10455
2018-07-26 14:27:00,30.9800,30.9900,30.9740,30.9900,56407
2018-07-26 14:26:00,30.9450,30.9800,30.9434,30.9700,96658
2018-07-26 14:25:00,30.9300,30.9500,30.9240,30.9500,207212
2018-07-26 14:24:00,30.9250,30.9360,30.9200,30.9355,84873
2018-07-26 14:23:00,30.9300,30.9400,30.9239,30.9239,78802
2018-07-26 14:22:00,30.9400,30.9500,30.9300,30.9345,52628
2018-07-26 14:21:00,30.9550,30.9600,30.9400,30.9491,62738
2018-07-26 14:20:00,30.9550,30.9600,30.9500,30.9550,25493
2018-07-26 14:19:00,30.9550,30.9600,30.9500,30.9598,98436
2018-07-26 14:18:00,30.9550,30.9600,30.9500,30.9550,23945
2018-07-26 14:17:00,30.9599,30.9600,30.9500,30.9550,57776
2018-07-26 14:16:00,30.9400,30.9600,30.9400,30.9600,84565
2018-07-26 14:15:00,30.9450,30.9600,30.9400,30.9400,134267
2018-07-26 14:14:00,30.9550,30.9600,30.9400,30.9422,119618
2018-07-26 14:13:00,30.9500,30.9600,30.9500,30.9550,61078
2018-07-26 14:12:00,30.9500,30.9600,30.9500,30.9550,89654
2018-07-26 14:11:00,30.9450,30.9600,30.9418,30.9600,236287
2018-07-26 14:10:00,30.9450,30.9500,30.9400,30.9460,356118
2018-07-26 14:09:00,30.9734,30.9767,30.9400,30.9473,180084
2018-07-26 14:08:00,30.9701,30.9799,30.9700,30.9701,17981
2018-07-26 14:07:00,30.9900,31.0000,30.9700,30.9746,143262
2018-07-26 14:06:00,30.9800,30.9900,30.9700,30.9900,174932
2018-07-26 14:05:00,30.9700,30.9800,30.9600,30.9773,96435
2018-07-26 14:04:00,30.9850,30.9900,30.9650,30.9750,307004
2018-07-26 14:03:00,31.0100,31.0100,30.9850,30.9900,373123
2018-07-26 14:02:00,31.0300,31.0350,31.0100,31.0100,158086
2018-07-26 14:01:00,31.0350,31.0400,31.0300,31.0300,15778
2018-07-26 14:00:00,31.0310,31.0400,31.0300,31.0350,19557
2018-07-26 13:59:00,31.0400,31.0450,31.0300,31.0350,45616
2018-07-26 13:58:00,31.0400,31.0500,31.0400,31.0400,11562
2018-07-26 13:57:00,31.0400,31.0500,31.0300,31.0400,91606
2018-07-26 13:56:00,31.0450,31.0485,31.0350,31.0350,60464
2018-07-26 13:55:00,31.0600,31.0600,31.0421,31.0421,81858
2018-07-26 13:54:00,31.0534,31.0600,31.0534,31.0550,48459
2018-07-26 13:53:00,31.0550,31.0600,31.0500,31.0600,27076
2018-07-26 13:52:00,31.0550,31.0600,31.0500,31.0600,17196
2018-07-26 13:51:00,31.0600,31.0600,31.0500,31.0600,21116
2018-07-26 13:50:00,31.0400,31.0600,31.0400,31.0550,65051
2018-07-26 13:49:00,31.0450,31.0500,31.0400,31.0450,41487
2018-07-26 13:48:00,31.0550,31.0558,31.0450,31.0450,99679
2018-07-26 13:47:00,31.0539,31.0571,31.0500,31.0550,11135
2018-07-26 13:46:00,31.0501,31.0600,31.0500,31.0550,15833
2018-07-26 13:45:00,31.0550,31.0600,31.0500,31.0550,16076
2018-07-26 13:44:00,31.0500,31.0600,31.0500,31.0550,29947
2018-07-26 13:43:00,31.0630,31.0700,31.0500,31.0500,57456
2018-07-26 13:42:00,31.0650,31.0750,31.0600,31.0650,86204
2018-07-26 13:41:00,31.0550,31.0700,31.0550,31.0700,36868
2018-07-26 13:40:00,31.0500,31.0600,31.0500,31.0500,37275
2018-07-26 13:39:00,31.0550,31.0600,31.0500,31.0500,40212
2018-07-26 13:38:00,31.0700,31.0786,31.0600,31.0600,44376
2018-07-26 13:37:00,31.0900,31.0900,31.0700,31.0700,52345
2018-07-26 13:36:00,31.0760,31.0900,31.0710,31.0900,37309
2018-07-26 13:35:00,31.0750,31.0800,31.0700,31.0800,38798
2018-07-26 13:34:00,31.0650,31.0770,31.0600,31.0739,34677
2018-07-26 13:33:00,31.0700,31.0744,31.0600,31.0700,47328
2018-07-26 13:32:00,31.0850,31.0900,31.0700,31.0700,52847
2018-07-26 13:31:00,31.0884,31.0900,31.0800,31.0900,36937
2018-07-26 13:30:00,31.0850,31.0900,31.0800,31.0900,34722
2018-07-26 13:29:00,31.0800,31.0860,31.0800,31.0850,29300
2018-07-26 13:28:00,31.0958,31.1000,31.0800,31.0860,62850
2018-07-26 13:27:00,31.0900,31.0940,31.0900,31.0900,9345
2018-07-26 13:26:00,31.0900,31.0986,31.0900,31.0950,22625
2018-07-26 13:25:00,31.0947,31.1000,31.0850,31.0940,124614
2018-07-26 13:24:00,31.0700,31.1000,31.0700,31.0947,157439
2018-07-26 13:23:00,31.0800,31.0890,31.0700,31.0700,99905
2018-07-26 13:22:00,31.0950,31.1000,31.0850,31.0850,55815
2018-07-26 13:21:00,31.0850,31.1000,31.0750,31.0950,217296
2018-07-26 13:20:00,31.0800,31.0900,31.0700,31.0800,97045
2018-07-26 13:19:00,31.0700,31.0800,31.0600,31.0800,73148
2018-07-26 13:18:00,31.0700,31.0800,31.0501,31.0610,101048
2018-07-26 13:17:00,31.0600,31.0750,31.0600,31.0700,27252
2018-07-26 13:16:00,31.0578,31.0650,31.0500,31.0650,95289
2018-07-26 13:15:00,31.0667,31.0667,31.0500,31.0500,73226
2018-07-26 13:14:00,31.0650,31.0700,31.0600,31.0634,30636
2018-07-26 13:13:00,31.0650,31.0800,31.0600,31.0700,171899
2018-07-26 13:12:00,31.0696,31.0700,31.0600,31.0661,13240
2018-07-26 13:11:00,31.0601,31.0700,31.0601,31.0650,24325
2018-07-26 13:10:00,31.0650,31.0800,31.0601,31.0650,90421
2018-07-26 13:09:00,31.0642,31.0700,31.0600,31.0700,40561
2018-07-26 13:08:00,31.0650,31.0800,31.0600,31.0601,72520
2018-07-26 13:07:00,31.0823,31.0850,31.0550,31.0650,135747
2018-07-26 13:06:00,31.0850,31.0900,31.0800,31.0800,35412
2018-07-26 13:05:00,31.0700,31.0900,31.0650,31.0850,201608
2018-07-26 13:04:00,31.0600,31.0800,31.0600,31.0732,24833
2018-07-26 13:03:00,31.0684,31.0700,31.0601,31.0650,16210
2018-07-26 13:02:00,31.0560,31.0700,31.0440,31.0700,104589
2018-07-26 13:01:00,31.0650,31.0700,31.0540,31.0540,189240
2018-07-26 13:00:00,31.0550,31.0700,31.0500,31.0601,86670
2018-07-26 12:59:00,31.0514,31.0600,31.0500,31.0550,45996
2018-07-26 12:58:00,31.0550,31.0592,31.0500,31.0550,30221
2018-07-26 12:57:00,31.0600,31.0650,31.0500,31.0500,71097
2018-07-26 12:56:00,31.0600,31.0700,31.0500,31.0600,58628
2018-07-26 12:55:00,31.0600,31.0653,31.0500,31.0550,170526
2018-07-26 12:54:00,31.0700,31.0800,31.0600,31.0660,16171
2018-07-26 12:53:00,31.0800,31.0900,31.0700,31.0750,44695
2018-07-26 12:52:00,31.0950,31.0950,31.0800,31.0800,34745
2018-07-26 12:51:00,31.1000,31.1100,31.0900,31.0900,69788
2018-07-26 12:50:00,31.0900,31.1000,31.0900,31.1000,28489
2018-07-26 12:49:00,31.1050,31.1050,31.0900,31.0900,54606
2018-07-26 12:48:00,31.1000,31.1100,31.1000,31.1000,22393
2018-07-26 12:47:00,31.1000,31.1100,31.0900,31.1072,124834
2018-07-26 12:46:00,31.1000,31.1078,31.1000,31.1050,11161
2018-07-26 12:45:00,31.1050,31.1100,31.1000,31.1000,28375
2018-07-26 12:44:00,31.1064,31.1064,31.1000,31.1000,4500
2018-07-26 12:43:00,31.1000,31.1100,31.1000,31.1000,35120
2018-07-26 12:42:00,31.0900,31.1100,31.0900,31.1050,28009
2018-07-26 12:41:00,31.1050,31.1100,31.0900,31.0900,106341
2018-07-26 12:40:00,31.1050,31.1100,31.1000,31.1050,19949
2018-07-26 12:39:00,31.1000,31.1100,31.1000,31.1050,27863
2018-07-26 12:38:00,31.1064,31.1100,31.1000,31.1000,71205
2018-07-26 12:37:00,31.1050,31.1100,31.1000,31.1100,45601
2018-07-26 12:36:00,31.1100,31.1100,31.1000,31.1050,27160
2018-07-26 12:35:00,31.0900,31.1100,31.0800,31.1100,481964
2018-07-26 12:34:00,31.0700,31.0900,31.0637,31.0900,506281
2018-07-26 12:33:00,31.0550,31.0700,31.0500,31.0650,58698
2018-07-26 12:32:00,31.0550,31.0600,31.0500,31.0550,19254
2018-07-26 12:31:00,31.0500,31.0600,31.0500,31.0579,37371
2018-07-26 12:30:00,31.0650,31.0692,31.0500,31.0500,72123
2018-07-26 12:29:00,31.0700,31.0700,31.0600,31.0637,38755
2018-07-26 12:28:00,31.0552,31.0700,31.0500,31.0700,54792
2018-07-26 12:27:00,31.0400,31.0580,31.0350,31.0500,84454
2018-07-26 12:26:00,31.0540,31.0550,31.0300,31.0400,154593
2018-07-26 12:25:00,31.0600,31.0700,31.0545,31.0550,54691
2018-07-26 12:24:00,31.0800,31.0800,31.0500,31.0550,134707
2018-07-26 12:23:00,31.0800,31.0900,31.0700,31.0750,59737
2018-07-26 12:22:00,31.0800,31.0900,31.0700,31.0700,73813
2018-07-26 12:21:00,31.0850,31.0850,31.0700,31.0750,38192
2018-07-26 12:20:00,31.0950,31.1000,31.0800,31.0800,74240
2018-07-26 12:19:00,31.1000,31.1050,31.0950,31.1000,104734
2018-07-26 12:18:00,31.1050,31.1100,31.1000,31.1050,34791
2018-07-26 12:17:00,31.1050,31.1100,31.1000,31.1050,14365
2018-07-26 12:16:00,31.1050,31.1100,31.1000,31.1050,11357
2018-07-26 12:15:00,31.1100,31.1150,31.1000,31.1050,103421
2018-07-26 12:14:00,31.1150,31.1200,31.1100,31.1100,46043
2018-07-26 12:13:00,31.1050,31.1200,31.1000,31.1200,125223
2018-07-26 12:12:00,31.0750,31.1100,31.0700,31.1050,133390
2018-07-26 12:11:00,31.0700,31.0850,31.0700,31.0750,121002
2018-07-26 12:10:00,31.0800,31.0850,31.0700,31.0700,199825
2018-07-26 12:09:00,31.0800,31.0900,31.0700,31.0815,146185
2018-07-26 12:08:00,31.0821,31.0869,31.0800,31.0800,14520
2018-07-26 12:07:00,31.0901,31.1000,31.0800,31.0800,61402
2018-07-26 12:06:00,31.1100,31.1150,31.0900,31.0938,61583
2018-07-26 12:05:00,31.1050,31.1158,31.1000,31.1100,95320
2018-07-26 12:04:00,31.1100,31.1150,31.1000,31.1050,33940
2018-07-26 12:03:00,31.1150,31.1200,31.1100,31.1150,28720
2018-07-26 12:02:00,31.0950,31.1200,31.0900,31.1100,310563
2018-07-26 12:01:00,31.0944,31.1000,31.0900,31.0950,51121
2018-07-26 12:00:00,31.0950,31.1000,31.0900,31.0900,47061
2018-07-26 11:59:00,31.0750,31.1000,31.0750,31.0950,76509
2018-07-26 11:58:00,31.0750,31.0800,31.0710,31.0750,14207
2018-07-26 11:57:00,31.0800,31.0800,31.0729,31.0750,48906
2018-07-26 11:56:00,31.0750,31.0800,31.0700,31.0800,18014
2018-07-26 11:55:00,31.0850,31.0900,31.0644,31.0750,99324
2018-07-26 11:54:00,31.0900,31.0900,31.0840,31.0900,21399
2018-07-26 11:53:00,31.1050,31.1077,31.0800,31.0900,126803
2018-07-26 11:52:00,31.0900,31.1100,31.0850,31.1050,75057
2018-07-26 11:51:00,31.0850,31.0900,31.0800,31.0850,13650
2018-07-26 11:50:00,31.0946,31.1000,31.0800,31.0850,65781
2018-07-26 11:49:00,31.0850,31.1000,31.0800,31.0900,29342
2018-07-26 11:48:00,31.0850,31.0900,31.0800,31.0850,39149
2018-07-26 11:47:00,31.0950,31.1000,31.0800,31.0850,66819
2018-07-26 11:46:00,31.0850,31.1000,31.0850,31.1000,121199
2018-07-26 11:45:00,31.0950,31.1000,31.0800,31.0850,77778
2018-07-26 11:44:00,31.0850,31.1000,31.0804,31.0930,34920
2018-07-26 11:43:00,31.0850,31.0950,31.0800,31.0800,26928
2018-07-26 11:42:00,31.0850,31.1000,31.0800,31.0850,131951
2018-07-26 11:41:00,31.0900,31.0900,31.0700,31.0850,84272
2018-07-26 11:40:00,31.0850,31.0899,31.0700,31.0850,100266
2018-07-26 11:39:00,31.0700,31.0900,31.0700,31.0800,30892
2018-07-26 11:38:00,31.0750,31.0800,31.0713,31.0750,27379
2018-07-26 11:37:00,31.0750,31.0800,31.0700,31.0750,37430
2018-07-26 11:36:00,31.0600,31.0800,31.0600,31.0800,83901
2018-07-26 11:35:00,31.0732,31.0800,31.0600,31.0600,87833
2018-07-26 11:34:00,31.0750,31.0800,31.0700,31.0750,39013
2018-07-26 11:33:00,31.0750,31.0800,31.0700,31.0750,18749
2018-07-26 11:32:00,31.0600,31.0800,31.0600,31.0700,52653
2018-07-26 11:31:00,31.0600,31.0750,31.0600,31.0600,65285
2018-07-26 11:30:00,31.0600,31.0700,31.0550,31.0600,105516
2018-07-26 11:29:00,31.0550,31.0600,31.0400,31.0550,162546
2018-07-26 11:28:00,31.0663,31.0700,31.0500,31.0500,83312
2018-07-26 11:27:00,31.0750,31.0752,31.0600,31.0633,83426
2018-07-26 11:26:00,31.0800,31.0899,31.0700,31.0740,71276
2018-07-26 11:25:00,31.0900,31.1000,31.0800,31.0844,70666
2018-07-26 11:24:00,31.0950,31.1050,31.0900,31.0900,54179
2018-07-26 11:23:00,31.1000,31.1100,31.0814,31.1000,141665
2018-07-26 11:22:00,31.0950,31.1000,31.0900,31.1000,30908
2018-07-26 11:21:00,31.0900,31.1000,31.0850,31.0990,56510
2018-07-26 11:20:00,31.1000,31.1000,31.0800,31.0850,150731
2018-07-26 11:19:00,31.0850,31.1000,31.0832,31.0950,106260
2018-07-26 11:18:00,31.0850,31.0900,31.0800,31.0850,39000
2018-07-26 11:17:00,31.0851,31.0900,31.0700,31.0850,104607
2018-07-26 11:16:00,31.0850,31.0900,31.0748,31.0900,56570
2018-07-26 11:15:00,31.1000,31.1100,31.0800,31.0800,443495
2018-07-26 11:14:00,31.0950,31.1000,31.0900,31.1000,140784
2018-07-26 11:13:00,31.0950,31.1000,31.0800,31.0900,69096
2018-07-26 11:12:00,31.0750,31.1000,31.0725,31.0950,74332
2018-07-26 11:11:00,31.0950,31.1000,31.0600,31.0700,122733
2018-07-26 11:10:00,31.0900,31.1000,31.0850,31.0950,50289
2018-07-26 11:09:00,31.1000,31.1000,31.0850,31.0850,116631
2018-07-26 11:08:00,31.0750,31.1000,31.0750,31.0950,247632
2018-07-26 11:07:00,31.0600,31.0800,31.0600,31.0750,153183
2018-07-26 11:06:00,31.0700,31.0700,31.0540,31.0600,133727
2018-07-26 11:05:00,31.0622,31.0700,31.0500,31.0700,103154
2018-07-26 11:04:00,31.0601,31.0700,31.0600,31.0650,64706
2018-07-26 11:03:00,31.0300,31.0700,31.0300,31.0650,205630
2018-07-26 11:02:00,31.0250,31.0400,31.0200,31.0350,48143
2018-07-26 11:01:00,31.0250,31.0340,31.0100,31.0200,215226
2018-07-26 11:00:00,31.0040,31.0300,31.0000,31.0300,151511
2018-07-26 10:59:00,31.0100,31.0100,30.9950,31.0050,66428
2018-07-26 10:58:00,30.9954,31.0100,30.9900,31.0000,66456
2018-07-26 10:57:00,30.9850,31.0000,30.9800,31.0000,109979
2018-07-26 10:56:00,31.0000,31.0100,30.9850,30.9858,88237
2018-07-26 10:55:00,30.9900,31.0100,30.9800,31.0100,122979
2018-07-26 10:54:00,30.9950,31.0000,30.9836,31.0000,41159
2018-07-26 10:53:00,30.9901,31.0050,30.9750,31.0000,137009
2018-07-26 10:52:00,31.0000,31.0100,30.9900,30.9900,140934
2018-07-26 10:51:00,30.9700,30.9970,30.9600,30.9900,43847
2018-07-26 10:50:00,30.9800,30.9815,30.9601,30.9601,164008
2018-07-26 10:49:00,30.9900,30.9950,30.9700,30.9800,141946
2018-07-26 10:48:00,31.0150,31.0200,30.9950,30.9950,79943
2018-07-26 10:47:00,31.0400,31.0400,31.0100,31.0100,111741
2018-07-26 10:46:00,31.0200,31.0400,31.0150,31.0400,156637
2018-07-26 10:45:00,31.0100,31.0200,31.0000,31.0140,148294
2018-07-26 10:44:00,31.0100,31.0100,30.9900,31.0040,263800
2018-07-26 10:43:00,31.0250,31.0400,30.9950,31.0050,89810
2018-07-26 10:42:00,31.0300,31.0500,31.0100,31.0300,356240
2018-07-26 10:41:00,31.0500,31.0500,31.0300,31.0300,121061
2018-07-26 10:40:00,31.0200,31.0500,31.0200,31.0452,75787
2018-07-26 10:39:00,31.0200,31.0400,31.0200,31.0250,189319
2018-07-26 10:38:00,31.0050,31.0300,31.0000,31.0200,111713
2018-07-26 10:37:00,31.0100,31.0100,30.9900,31.0052,114476
2018-07-26 10:36:00,31.0050,31.0100,31.0000,31.0100,30580
2018-07-26 10:35:00,30.9800,31.0100,30.9800,31.0050,184563
2018-07-26 10:34:00,31.0000,31.0000,30.9700,30.9860,135494
2018-07-26 10:33:00,30.9750,31.0000,30.9750,31.0000,34399
2018-07-26 10:32:00,30.9900,30.9950,30.9700,30.9800,119155
2018-07-26 10:31:00,30.9900,30.9950,30.9700,30.9900,150123
2018-07-26 10:30:00,31.0050,31.0100,30.9800,30.9900,168961
2018-07-26 10:29:00,31.0200,31.0300,31.0001,31.0050,57936
2018-07-26 10:28:00,31.0250,31.0300,31.0100,31.0175,49439
2018-07-26 10:27:00,31.0050,31.0300,31.0050,31.0200,87940
2018-07-26 10:26:00,31.0250,31.0300,31.0025,31.0050,56764
2018-07-26 10:25:00,31.0250,31.0300,31.0110,31.0300,81250
2018-07-26 10:24:00,31.0200,31.0300,31.0200,31.0300,35666
2018-07-26 10:23:00,31.0200,31.0300,30.9900,31.0250,178742
2018-07-26 10:22:00,31.0075,31.0200,31.0075,31.0150,21971
2018-07-26 10:21:00,31.0228,31.0300,31.0050,31.0142,89757
2018-07-26 10:20:00,31.0050,31.0300,31.0010,31.0300,53847
2018-07-26 10:19:00,31.0100,31.0200,31.0050,31.0100,103554
2018-07-26 10:18:00,31.0050,31.0100,30.9901,31.0051,59150
2018-07-26 10:17:00,31.0000,31.0100,30.9900,31.0000,66536
2018-07-26 10:16:00,30.9900,31.0100,30.9900,31.0000,141462
2018-07-26 10:15:00,31.0000,31.0100,30.9850,30.9900,154590
2018-07-26 10:14:00,31.0200,31.0200,30.9900,31.0000,114900
2018-07-26 10:13:00,31.0300,31.0300,31.0150,31.0150,61949
2018-07-26 10:12:00,31.0300,31.0400,31.0201,31.0300,124499
2018-07-26 10:11:00,31.0100,31.0300,31.0000,31.0250,123330
2018-07-26 10:10:00,31.0100,31.0100,30.9800,31.0050,140701
2018-07-26 10:09:00,30.9800,31.0100,30.9750,31.0100,91029
2018-07-26 10:08:00,31.0033,31.0100,30.9634,30.9800,98668
2018-07-26 10:07:00,30.9900,31.0100,30.9800,31.0100,110516
2018-07-26 10:06:00,31.0050,31.0100,30.9900,30.9900,215175
2018-07-26 10:05:00,31.0200,31.0300,31.0000,31.0000,210200
2018-07-26 10:04:00,31.0150,31.0200,31.0000,31.0200,101377
2018-07-26 10:03:00,31.0400,31.0600,31.0100,31.0100,298978
2018-07-26 10:02:00,31.0930,31.0999,31.0400,31.0400,155205
2018-07-26 10:01:00,31.1050,31.1150,31.0800,31.0950,141865
2018-07-26 10:00:00,31.0850,31.1050,31.0800,31.1050,230909
2018-07-26 09:59:00,31.0500,31.0900,31.0500,31.0840,88607
2018-07-26 09:58:00,31.0750,31.0900,31.0550,31.0600,193219
2018-07-26 09:57:00,31.0950,31.1000,31.0700,31.0800,86713
2018-07-26 09:56:00,31.1086,31.1150,31.0900,31.1000,140987
2018-07-26 09:55:00,31.1200,31.1250,31.0900,31.1000,324584
2018-07-26 09:54:00,31.1019,31.1450,31.1000,31.1200,466060
2018-07-26 09:53:00,31.0900,31.1200,31.0800,31.1100,283000
2018-07-26 09:52:00,31.0500,31.0900,31.0440,31.0900,163900
2018-07-26 09:51:00,31.0700,31.0750,31.0400,31.0500,84665
2018-07-26 09:50:00,31.0600,31.0850,31.0500,31.0600,125489
2018-07-26 09:49:00,31.0854,31.1000,31.0500,31.0600,185268
2018-07-26 09:48:00,31.0900,31.1000,31.0800,31.0899,103694
2018-07-26 09:47:00,31.0866,31.1000,31.0650,31.0850,83160
2018-07-26 09:46:00,31.0800,31.0900,31.0600,31.0775,191628
2018-07-26 09:45:00,31.0800,31.1200,31.0700,31.0800,246750
2018-07-26 09:44:00,31.1200,31.1300,31.0600,31.0800,284969
2018-07-26 09:43:00,31.0900,31.1300,31.0850,31.1300,210308
2018-07-26 09:42:00,31.1000,31.1050,31.0700,31.0900,120440
2018-07-26 09:41:00,31.0700,31.1200,31.0600,31.1050,209758
2018-07-26 09:40:00,31.0950,31.0950,31.0500,31.0700,196181
2018-07-26 09:39:00,31.1500,31.1600,31.0990,31.1000,175067
2018-07-26 09:38:00,31.1339,31.1650,31.1300,31.1600,190315
2018-07-26 09:37:00,31.0900,31.1450,31.0800,31.1350,306163
2018-07-26 09:36:00,31.0750,31.0900,31.0500,31.0850,252808
2018-07-26 09:35:00,31.1050,31.1100,31.0500,31.0700,368459
2018-07-26 09:34:00,31.1300,31.1600,31.1000,31.1000,240265
