Date,Open,High,Low,Close,Volume
2018-07-26 13:46:00,38.2050,38.2100,38.2023,38.2050,13146
2018-07-26 13:45:00,38.2032,38.2100,38.2000,38.2100,4393
2018-07-26 13:44:00,38.2050,38.2100,38.2000,38.2000,2447
2018-07-26 13:43:00,38.2100,38.2100,38.1900,38.2000,64655
2018-07-26 13:42:00,38.2050,38.2250,38.2038,38.2152,56550
2018-07-26 13:41:00,38.2050,38.2100,38.2000,38.2000,5502
2018-07-26 13:40:00,38.2010,38.2090,38.2000,38.2050,3700
2018-07-26 13:39:00,38.2000,38.2100,38.2000,38.2000,9919
2018-07-26 13:38:00,38.2050,38.2050,38.2000,38.2000,4159
2018-07-26 13:37:00,38.2100,38.2100,38.2034,38.2050,5029
2018-07-26 13:36:00,38.2050,38.2100,38.2000,38.2050,4973
2018-07-26 13:35:00,38.2150,38.2150,38.1942,38.2048,39292
2018-07-26 13:34:00,38.2050,38.2200,38.2050,38.2200,21419
2018-07-26 13:33:00,38.2000,38.2050,38.2000,38.2050,13120
2018-07-26 13:32:00,38.2050,38.2063,38.2000,38.2050,10881
2018-07-26 13:31:00,38.2100,38.2150,38.2050,38.2050,5856
2018-07-26 13:30:00,38.2150,38.2150,38.2100,38.2100,6266
2018-07-26 13:29:00,38.2150,38.2150,38.2100,38.2150,7518
2018-07-26 13:28:00,38.2050,38.2150,38.2000,38.2150,19289
2018-07-26 13:27:00,38.2300,38.2300,38.2050,38.2100,11598
2018-07-26 13:26:00,38.2400,38.2400,38.2200,38.2250,20125
2018-07-26 13:25:00,38.2400,38.2400,38.2300,38.2350,2528
2018-07-26 13:24:00,38.2250,38.2400,38.2250,38.2350,14444
2018-07-26 13:23:00,38.2200,38.2300,38.2200,38.2250,9368
2018-07-26 13:22:00,38.2230,38.2300,38.2200,38.2250,6046
2018-07-26 13:21:00,38.2150,38.2300,38.2150,38.2300,10494
2018-07-26 13:20:00,38.2120,38.2150,38.2100,38.2150,1545
2018-07-26 13:19:00,38.2000,38.2300,38.2000,38.2150,53111
2018-07-26 13:18:00,38.1950,38.2000,38.1900,38.1956,18010
2018-07-26 13:17:00,38.1950,38.2000,38.1932,38.1950,4036
2018-07-26 13:16:00,38.1950,38.2000,38.1900,38.1929,15244
2018-07-26 13:15:00,38.1900,38.2000,38.1847,38.1950,20046
2018-07-26 13:14:00,38.1900,38.1900,38.1850,38.1855,9959
2018-07-26 13:13:00,38.2000,38.2000,38.1900,38.1900,15913
2018-07-26 13:12:00,38.1844,38.1950,38.1840,38.1940,14780
2018-07-26 13:11:00,38.1900,38.1900,38.1848,38.1848,6530
2018-07-26 13:10:00,38.2050,38.2100,38.1900,38.1900,22381
2018-07-26 13:09:00,38.1950,38.2100,38.1950,38.2100,7717
2018-07-26 13:08:00,38.1801,38.2000,38.1801,38.1950,33179
2018-07-26 13:07:00,38.1850,38.1900,38.1850,38.1850,6193
2018-07-26 13:06:00,38.1900,38.1969,38.1810,38.1900,22600
2018-07-26 13:05:00,38.2000,38.2050,38.1900,38.1900,112104
2018-07-26 13:04:00,38.2000,38.2000,38.1900,38.1950,3300
2018-07-26 13:03:00,38.1950,38.2000,38.1930,38.2000,1927
2018-07-26 13:02:00,38.2000,38.2000,38.1948,38.1950,10288
2018-07-26 13:01:00,38.1950,38.2050,38.1950,38.2040,32309
2018-07-26 13:00:00,38.2050,38.2050,38.1900,38.1950,25176
2018-07-26 12:59:00,38.1950,38.2150,38.1934,38.2050,24604
2018-07-26 12:58:00,38.2200,38.2200,38.1950,38.1950,29096
2018-07-26 12:57:00,38.2148,38.2200,38.2100,38.2150,11013
2018-07-26 12:56:00,38.2150,38.2150,38.2100,38.2150,2271
2018-07-26 12:55:00,38.2050,38.2150,38.2050,38.2100,9988
2018-07-26 12:54:00,38.2000,38.2060,38.1950,38.2060,27866
2018-07-26 12:53:00,38.2000,38.2158,38.1900,38.2068,27206
2018-07-26 12:52:00,38.2100,38.2150,38.2000,38.2000,6056
2018-07-26 12:51:00,38.2050,38.2200,38.2050,38.2100,8688
2018-07-26 12:50:00,38.1950,38.2100,38.1800,38.2050,20224
2018-07-26 12:49:00,38.1950,38.2100,38.1950,38.2000,19981
2018-07-26 12:48:00,38.2050,38.2058,38.1900,38.2000,12430
2018-07-26 12:47:00,38.2050,38.2100,38.2001,38.2050,11716
2018-07-26 12:46:00,38.2000,38.2090,38.1900,38.2000,55891
2018-07-26 12:45:00,38.2150,38.2152,38.2020,38.2020,18939
2018-07-26 12:44:00,38.2100,38.2200,38.2100,38.2160,7174
2018-07-26 12:43:00,38.2050,38.2100,38.2030,38.2100,2619
2018-07-26 12:42:00,38.2100,38.2200,38.1950,38.2000,48551
2018-07-26 12:41:00,38.2050,38.2100,38.2001,38.2050,2201
2018-07-26 12:40:00,38.2050,38.2100,38.2033,38.2050,12021
2018-07-26 12:39:00,38.2048,38.2100,38.2048,38.2100,3001
2018-07-26 12:38:00,38.2100,38.2100,38.2000,38.2000,134265
2018-07-26 12:37:00,38.2000,38.2200,38.2000,38.2100,23662
2018-07-26 12:36:00,38.2000,38.2100,38.1912,38.2000,50207
2018-07-26 12:35:00,38.2000,38.2000,38.1950,38.2000,22972
2018-07-26 12:34:00,38.2000,38.2100,38.1950,38.2000,44237
2018-07-26 12:33:00,38.2050,38.2099,38.1950,38.2050,29243
2018-07-26 12:32:00,38.2050,38.2200,38.2050,38.2100,27173
2018-07-26 12:31:00,38.2050,38.2100,38.2050,38.2050,3911
2018-07-26 12:30:00,38.1900,38.2100,38.1900,38.2100,33692
2018-07-26 12:29:00,38.1850,38.2000,38.1850,38.1950,4048
2018-07-26 12:28:00,38.1800,38.1900,38.1800,38.1900,39969
2018-07-26 12:27:00,38.1950,38.2000,38.1800,38.1875,48554
2018-07-26 12:26:00,38.1800,38.2000,38.1800,38.1900,105723
2018-07-26 12:25:00,38.1850,38.1850,38.1800,38.1850,8866
2018-07-26 12:24:00,38.1800,38.1899,38.1800,38.1850,6769
2018-07-26 12:23:00,38.1750,38.1900,38.1700,38.1850,36915
2018-07-26 12:22:00,38.1750,38.1750,38.1700,38.1750,9192
2018-07-26 12:21:00,38.2000,38.2000,38.1750,38.1750,31031
2018-07-26 12:20:00,38.1700,38.2000,38.1700,38.2000,6595
2018-07-26 12:19:00,38.1700,38.1800,38.1700,38.1750,4534
2018-07-26 12:18:00,38.1750,38.1800,38.1700,38.1750,40901
2018-07-26 12:17:00,38.1650,38.1800,38.1650,38.1749,22826
2018-07-26 12:16:00,38.1350,38.1670,38.1300,38.1600,17556
2018-07-26 12:15:00,38.1150,38.1352,38.1100,38.1352,11925
2018-07-26 12:14:00,38.1149,38.1200,38.1100,38.1150,12404
2018-07-26 12:13:00,38.1300,38.1400,38.1150,38.1150,84429
2018-07-26 12:12:00,38.1400,38.1400,38.1150,38.1300,74101
2018-07-26 12:11:00,38.1400,38.1600,38.1350,38.1400,121059
2018-07-26 12:10:00,38.1650,38.1652,38.1400,38.1450,27227
2018-07-26 12:09:00,38.1800,38.1800,38.1600,38.1600,19502
2018-07-26 12:08:00,38.1850,38.1900,38.1740,38.1740,40560
2018-07-26 12:07:00,38.1900,38.2000,38.1850,38.1850,10269
2018-07-26 12:06:00,38.1900,38.2000,38.1840,38.2000,77704
2018-07-26 12:05:00,38.1700,38.2000,38.1650,38.1940,41451
2018-07-26 12:04:00,38.1700,38.1761,38.1700,38.1700,2400
2018-07-26 12:03:00,38.1990,38.2000,38.1800,38.1800,44245
2018-07-26 12:02:00,38.1800,38.2050,38.1700,38.1950,118504
2018-07-26 12:01:00,38.1940,38.2050,38.1800,38.1800,135065
2018-07-26 12:00:00,38.1850,38.2100,38.1850,38.2000,39381
2018-07-26 11:59:00,38.2000,38.2100,38.1850,38.1850,35531
2018-07-26 11:58:00,38.2050,38.2100,38.2000,38.2044,8482
2018-07-26 11:57:00,38.2100,38.2200,38.2000,38.2050,21596
2018-07-26 11:56:00,38.1900,38.2100,38.1900,38.2100,31501
2018-07-26 11:55:00,38.2150,38.2199,38.1900,38.1900,38073
2018-07-26 11:54:00,38.2100,38.2200,38.2000,38.2100,25099
2018-07-26 11:53:00,38.2050,38.2190,38.2000,38.2150,22955
2018-07-26 11:52:00,38.2050,38.2100,38.2000,38.2050,15712
2018-07-26 11:51:00,38.1950,38.2050,38.1900,38.2050,23032
2018-07-26 11:50:00,38.1950,38.2000,38.1900,38.1950,7090
2018-07-26 11:49:00,38.1850,38.2000,38.1850,38.1901,17417
2018-07-26 11:48:00,38.1900,38.1900,38.1700,38.1800,13603
2018-07-26 11:47:00,38.2000,38.2000,38.1830,38.1900,20527
2018-07-26 11:46:00,38.2300,38.2300,38.1950,38.2000,41926
2018-07-26 11:45:00,38.2010,38.2200,38.2000,38.2150,20876
2018-07-26 11:44:00,38.2010,38.2200,38.2000,38.2050,22645
2018-07-26 11:43:00,38.2100,38.2150,38.2001,38.2100,15088
2018-07-26 11:42:00,38.2200,38.2250,38.2000,38.2100,15978
2018-07-26 11:41:00,38.2552,38.2552,38.2240,38.2300,24729
2018-07-26 11:40:00,38.2200,38.2700,38.2150,38.2510,171027
2018-07-26 11:39:00,38.2290,38.2300,38.2050,38.2200,24842
2018-07-26 11:38:00,38.2210,38.2600,38.2200,38.2300,77106
2018-07-26 11:37:00,38.2250,38.2300,38.2200,38.2210,14802
2018-07-26 11:36:00,38.2250,38.2300,38.2200,38.2300,14141
2018-07-26 11:35:00,38.1910,38.2300,38.1810,38.2250,200950
2018-07-26 11:34:00,38.2150,38.2250,38.1900,38.2000,29389
2018-07-26 11:33:00,38.2400,38.2500,38.2150,38.2150,48936
2018-07-26 11:32:00,38.2350,38.2400,38.2300,38.2350,31035
2018-07-26 11:31:00,38.2250,38.2400,38.2200,38.2400,32921
2018-07-26 11:30:00,38.2300,38.2350,38.2200,38.2250,13561
2018-07-26 11:29:00,38.2250,38.2300,38.2200,38.2300,17655
2018-07-26 11:28:00,38.2300,38.2400,38.2200,38.2250,57618
2018-07-26 11:27:00,38.2300,38.2400,38.2250,38.2250,50306
2018-07-26 11:26:00,38.2400,38.2400,38.2250,38.2350,41578
2018-07-26 11:25:00,38.2600,38.2600,38.2400,38.2400,14141
2018-07-26 11:24:00,38.2739,38.2800,38.2500,38.2500,27663
2018-07-26 11:23:00,38.2600,38.2700,38.2500,38.2700,31294
2018-07-26 11:22:00,38.2500,38.2700,38.2400,38.2650,23655
2018-07-26 11:21:00,38.2644,38.2650,38.2500,38.2550,16699
2018-07-26 11:20:00,38.2550,38.2700,38.2550,38.2700,8635
2018-07-26 11:19:00,38.2450,38.2600,38.2450,38.2550,15891
2018-07-26 11:18:00,38.2500,38.2500,38.2400,38.2450,11573
2018-07-26 11:17:00,38.2650,38.2700,38.2400,38.2450,20722
2018-07-26 11:16:00,38.2500,38.2700,38.2500,38.2700,35069
2018-07-26 11:15:00,38.2750,38.2800,38.2500,38.2500,33079
2018-07-26 11:14:00,38.2700,38.2800,38.2625,38.2800,10171
2018-07-26 11:13:00,38.2547,38.2652,38.2500,38.2652,6695
2018-07-26 11:12:00,38.2499,38.2590,38.2450,38.2550,14694
2018-07-26 11:11:00,38.2600,38.2600,38.2300,38.2350,39865
2018-07-26 11:10:00,38.2400,38.2600,38.2400,38.2550,7100
2018-07-26 11:09:00,38.2650,38.2650,38.2450,38.2500,13079
2018-07-26 11:08:00,38.2750,38.2750,38.2600,38.2700,17619
2018-07-26 11:07:00,38.2665,38.2800,38.2650,38.2750,16238
2018-07-26 11:06:00,38.2150,38.2750,38.2100,38.2700,66457
2018-07-26 11:05:00,38.2390,38.2390,38.2100,38.2190,53597
2018-07-26 11:04:00,38.2400,38.2600,38.2300,38.2300,46369
2018-07-26 11:03:00,38.2450,38.2500,38.2300,38.2450,46143
2018-07-26 11:02:00,38.2600,38.2650,38.2400,38.2500,71521
2018-07-26 11:01:00,38.2400,38.2550,38.2300,38.2500,111226
2018-07-26 11:00:00,38.2750,38.2750,38.2400,38.2400,28301
2018-07-26 10:59:00,38.2800,38.2800,38.2700,38.2700,8912
2018-07-26 10:58:00,38.3150,38.3150,38.2750,38.2750,50168
2018-07-26 10:57:00,38.3100,38.3200,38.3100,38.3110,35932
2018-07-26 10:56:00,38.3100,38.3168,38.3100,38.3110,16833
2018-07-26 10:55:00,38.3100,38.3200,38.3100,38.3150,107724
2018-07-26 10:54:00,38.3100,38.3200,38.3000,38.3100,81404
2018-07-26 10:53:00,38.3000,38.3100,38.3000,38.3100,11876
2018-07-26 10:52:00,38.3000,38.3100,38.3000,38.3010,10976
2018-07-26 10:51:00,38.3000,38.3050,38.2900,38.3000,15116
2018-07-26 10:50:00,38.2950,38.3100,38.2900,38.3000,146400
2018-07-26 10:49:00,38.3000,38.3000,38.2900,38.2950,75800
2018-07-26 10:48:00,38.2850,38.3050,38.2800,38.3000,95486
2018-07-26 10:47:00,38.2900,38.2950,38.2800,38.2800,12700
2018-07-26 10:46:00,38.3000,38.3100,38.2900,38.2900,114338
2018-07-26 10:45:00,38.2850,38.3000,38.2800,38.3000,28695
2018-07-26 10:44:00,38.2800,38.3000,38.2800,38.2850,30510
2018-07-26 10:43:00,38.2700,38.2850,38.2600,38.2850,20190
2018-07-26 10:42:00,38.2500,38.2700,38.2500,38.2650,59100
2018-07-26 10:41:00,38.2500,38.2600,38.2400,38.2500,103630
2018-07-26 10:40:00,38.2450,38.2600,38.2400,38.2500,18784
2018-07-26 10:39:00,38.2210,38.2552,38.2200,38.2450,99543
2018-07-26 10:38:00,38.2400,38.2450,38.2200,38.2250,117037
2018-07-26 10:37:00,38.2450,38.2500,38.2400,38.2400,35487
2018-07-26 10:36:00,38.2300,38.2500,38.2300,38.2400,26891
2018-07-26 10:35:00,38.2200,38.2400,38.2150,38.2350,34816
2018-07-26 10:34:00,38.2400,38.2450,38.2200,38.2200,15255
2018-07-26 10:33:00,38.2250,38.2450,38.2245,38.2400,12079
2018-07-26 10:32:00,38.2000,38.2300,38.2000,38.2300,60728
2018-07-26 10:31:00,38.2300,38.2300,38.2000,38.2050,78462
2018-07-26 10:30:00,38.2600,38.2700,38.2350,38.2350,194000
2018-07-26 10:29:00,38.2350,38.2600,38.2300,38.2591,106869
2018-07-26 10:28:00,38.2200,38.2400,38.2199,38.2400,35553
2018-07-26 10:27:00,38.2200,38.2200,38.2100,38.2150,27442
2018-07-26 10:26:00,38.2248,38.2300,38.2000,38.2150,82008
2018-07-26 10:25:00,38.2150,38.2300,38.2100,38.2250,20908
2018-07-26 10:24:00,38.2050,38.2151,38.2050,38.2151,10691
2018-07-26 10:23:00,38.2100,38.2100,38.2000,38.2000,38693
2018-07-26 10:22:00,38.2136,38.2200,38.2050,38.2200,107767
2018-07-26 10:21:00,38.2300,38.2300,38.2100,38.2100,22969
2018-07-26 10:20:00,38.2300,38.2350,38.2200,38.2350,69225
2018-07-26 10:19:00,38.2250,38.2400,38.2250,38.2300,64237
2018-07-26 10:18:00,38.2190,38.2200,38.2100,38.2200,20734
2018-07-26 10:17:00,38.2100,38.2252,38.2100,38.2110,22490
2018-07-26 10:16:00,38.2350,38.2400,38.2100,38.2100,38282
2018-07-26 10:15:00,38.2100,38.2350,38.2050,38.2300,41004
2018-07-26 10:14:00,38.2050,38.2250,38.2001,38.2100,27482
2018-07-26 10:13:00,38.2000,38.2150,38.1900,38.2000,75128
2018-07-26 10:12:00,38.2250,38.2250,38.2000,38.2000,29825
2018-07-26 10:11:00,38.2150,38.2400,38.2100,38.2300,53323
2018-07-26 10:10:00,38.2200,38.2200,38.2050,38.2120,32776
2018-07-26 10:09:00,38.1950,38.2150,38.1900,38.2150,55146
2018-07-26 10:08:00,38.2000,38.2100,38.1900,38.1950,52227
2018-07-26 10:07:00,38.2050,38.2100,38.1949,38.1950,87415
2018-07-26 10:06:00,38.1930,38.2150,38.1800,38.2050,77638
2018-07-26 10:05:00,38.2250,38.2350,38.1900,38.2000,104515
2018-07-26 10:04:00,38.2300,38.2400,38.2250,38.2250,54062
2018-07-26 10:03:00,38.2300,38.2500,38.2200,38.2300,38408
2018-07-26 10:02:00,38.2750,38.2750,38.2350,38.2350,39517
2018-07-26 10:01:00,38.3650,38.3650,38.2700,38.2800,91117
2018-07-26 10:00:00,38.3250,38.3700,38.3100,38.3600,220510
2018-07-26 09:59:00,38.2914,38.3300,38.2800,38.3300,146004
2018-07-26 09:58:00,38.2850,38.3200,38.2800,38.3000,191405
2018-07-26 09:57:00,38.2135,38.2900,38.2132,38.2900,206893
2018-07-26 09:56:00,38.2100,38.2300,38.2100,38.2200,77009
2018-07-26 09:55:00,38.2000,38.2100,38.1900,38.2100,63988
2018-07-26 09:54:00,38.1500,38.1950,38.1500,38.1900,33595
2018-07-26 09:53:00,38.1500,38.1552,38.1300,38.1500,24309
2018-07-26 09:52:00,38.1600,38.1700,38.1550,38.1552,22577
2018-07-26 09:51:00,38.1650,38.1800,38.1550,38.1550,31134
2018-07-26 09:50:00,38.1650,38.1700,38.1600,38.1650,6854
2018-07-26 09:49:00,38.1550,38.1700,38.1500,38.1650,22161
2018-07-26 09:48:00,38.1150,38.1600,38.1150,38.1550,21567
2018-07-26 09:47:00,38.1400,38.1450,38.1050,38.1150,41000
2018-07-26 09:46:00,38.1250,38.1500,38.1100,38.1400,41090
2018-07-26 09:45:00,38.1300,38.1400,38.1000,38.1299,31269
2018-07-26 09:44:00,38.1450,38.1650,38.0900,38.1250,50353
2018-07-26 09:43:00,38.1950,38.2050,38.1400,38.1400,32458
2018-07-26 09:42:00,38.1900,38.1950,38.1600,38.1950,25944
2018-07-26 09:41:00,38.1950,38.2050,38.1800,38.1950,59016
2018-07-26 09:40:00,38.2150,38.2150,38.1700,38.1934,31849
2018-07-26 09:39:00,38.2100,38.2200,38.2000,38.2200,20656
2018-07-26 09:38:00,38.2250,38.2500,38.2000,38.2150,38051
2018-07-26 09:37:00,38.2690,38.2800,38.2150,38.2200,34101
2018-07-26 09:36:00,38.2550,38.2800,38.2450,38.2650,80958
2018-07-26 09:35:00,38.2350,38.2700,38.2300,38.2550,71444
2018-07-26 09:34:00,38.2400,38.2500,38.2300,38.2300,57194
