Date,Open,High,Low,Close,Volume
2018-07-26 12:45:00,46.4025,46.4050,46.3950,46.4000,12675
2018-07-26 12:44:00,46.3800,46.4050,46.3750,46.4050,34036
2018-07-26 12:43:00,46.3750,46.4000,46.3750,46.3800,17043
2018-07-26 12:42:00,46.3750,46.3800,46.3700,46.3700,7640
2018-07-26 12:41:00,46.3750,46.3800,46.3700,46.3770,4480
2018-07-26 12:40:00,46.3700,46.3800,46.3700,46.3700,15656
2018-07-26 12:39:00,46.3650,46.3700,46.3500,46.3700,5069
2018-07-26 12:38:00,46.3650,46.3700,46.3600,46.3610,12248
2018-07-26 12:37:00,46.3400,46.3600,46.3347,46.3600,16045
2018-07-26 12:36:00,46.3500,46.3600,46.3350,46.3350,10207
2018-07-26 12:35:00,46.3550,46.3600,46.3450,46.3500,11569
2018-07-26 12:34:00,46.3600,46.3655,46.3500,46.3578,11801
2018-07-26 12:33:00,46.3940,46.3950,46.3640,46.3650,14501
2018-07-26 12:32:00,46.3751,46.4000,46.3747,46.3950,9880
2018-07-26 12:31:00,46.3800,46.3950,46.3800,46.3800,15595
2018-07-26 12:30:00,46.3750,46.3800,46.3650,46.3800,9218
2018-07-26 12:29:00,46.3801,46.3850,46.3700,46.3700,4719
2018-07-26 12:28:00,46.3900,46.3900,46.3800,46.3900,11477
2018-07-26 12:27:00,46.4200,46.4250,46.3900,46.3900,19305
2018-07-26 12:26:00,46.4200,46.4300,46.4050,46.4110,12738
2018-07-26 12:25:00,46.4290,46.4350,46.4200,46.4200,12907
2018-07-26 12:24:00,46.4040,46.4300,46.3900,46.4300,16078
2018-07-26 12:23:00,46.4100,46.4150,46.4000,46.4001,8963
2018-07-26 12:22:00,46.4271,46.4300,46.4100,46.4100,11013
2018-07-26 12:21:00,46.4400,46.4400,46.4200,46.4250,8515
2018-07-26 12:20:00,46.4450,46.4550,46.4400,46.4400,23083
2018-07-26 12:19:00,46.4600,46.4650,46.4300,46.4400,18036
2018-07-26 12:18:00,46.4700,46.4800,46.4650,46.4700,15469
2018-07-26 12:17:00,46.4640,46.4700,46.4600,46.4700,3585
2018-07-26 12:16:00,46.4700,46.4753,46.4600,46.4700,16299
2018-07-26 12:15:00,46.4900,46.4900,46.4650,46.4750,36298
2018-07-26 12:14:00,46.4850,46.5000,46.4800,46.4900,26261
2018-07-26 12:13:00,46.4900,46.5000,46.4850,46.4900,22203
2018-07-26 12:12:00,46.4950,46.5000,46.4900,46.4900,8460
2018-07-26 12:11:00,46.4900,46.5000,46.4900,46.4950,18693
2018-07-26 12:10:00,46.4900,46.5000,46.4850,46.4950,15651
2018-07-26 12:09:00,46.4900,46.4950,46.4851,46.4900,10352
2018-07-26 12:08:00,46.4850,46.4950,46.4800,46.4900,13395
2018-07-26 12:07:00,46.4800,46.4950,46.4733,46.4900,22197
2018-07-26 12:06:00,46.4950,46.5000,46.4750,46.4800,7767
2018-07-26 12:05:00,46.4800,46.5000,46.4800,46.4900,14241
2018-07-26 12:04:00,46.4850,46.4950,46.4800,46.4900,18116
2018-07-26 12:03:00,46.4950,46.5000,46.4800,46.4850,18934
2018-07-26 12:02:00,46.4600,46.5000,46.4600,46.4950,60747
2018-07-26 12:01:00,46.4532,46.4600,46.4525,46.4600,55507
2018-07-26 12:00:00,46.4500,46.4600,46.4500,46.4550,10131
2018-07-26 11:59:00,46.4500,46.4600,46.4500,46.4500,22874
2018-07-26 11:58:00,46.4400,46.4450,46.4300,46.4450,7044
2018-07-26 11:57:00,46.4449,46.4500,46.4300,46.4350,20751
2018-07-26 11:56:00,46.4400,46.4500,46.4400,46.4500,4457
2018-07-26 11:55:00,46.4400,46.4550,46.4300,46.4400,50663
2018-07-26 11:54:00,46.4500,46.4600,46.4400,46.4450,12705
2018-07-26 11:53:00,46.4450,46.4500,46.4400,46.4400,10978
2018-07-26 11:52:00,46.4500,46.4600,46.4400,46.4499,13881
2018-07-26 11:51:00,46.4550,46.4600,46.4400,46.4500,10568
2018-07-26 11:50:00,46.4500,46.4600,46.4431,46.4550,4405
2018-07-26 11:49:00,46.4442,46.4600,46.4400,46.4500,17736
2018-07-26 11:48:00,46.4400,46.4600,46.4322,46.4550,20891
2018-07-26 11:47:00,46.4350,46.4400,46.4301,46.4350,6327
2018-07-26 11:46:00,46.4515,46.4600,46.4310,46.4400,17392
2018-07-26 11:45:00,46.4532,46.4600,46.4510,46.4600,15563
2018-07-26 11:44:00,46.4550,46.4600,46.4550,46.4600,2908
2018-07-26 11:43:00,46.4500,46.4600,46.4500,46.4550,51787
2018-07-26 11:42:00,46.4300,46.4550,46.4250,46.4450,18792
2018-07-26 11:41:00,46.4400,46.4600,46.4300,46.4400,28544
2018-07-26 11:40:00,46.4300,46.4400,46.4300,46.4350,6203
2018-07-26 11:39:00,46.4300,46.4400,46.4217,46.4400,25974
2018-07-26 11:38:00,46.4000,46.4300,46.4000,46.4300,32597
2018-07-26 11:37:00,46.4100,46.4100,46.3900,46.4050,11768
2018-07-26 11:36:00,46.4100,46.4200,46.4000,46.4100,15192
2018-07-26 11:35:00,46.4100,46.4200,46.3950,46.4000,28696
2018-07-26 11:34:00,46.4050,46.4100,46.3900,46.4050,18053
2018-07-26 11:33:00,46.3939,46.4100,46.3900,46.4080,31425
2018-07-26 11:32:00,46.3750,46.4000,46.3700,46.4000,19489
2018-07-26 11:31:00,46.3650,46.3800,46.3547,46.3750,18601
2018-07-26 11:30:00,46.3800,46.3800,46.3500,46.3650,22031
2018-07-26 11:29:00,46.3800,46.3950,46.3700,46.3900,28071
2018-07-26 11:28:00,46.3750,46.3800,46.3700,46.3710,11062
2018-07-26 11:27:00,46.3700,46.3800,46.3600,46.3800,13661
2018-07-26 11:26:00,46.3800,46.3800,46.3550,46.3700,12476
2018-07-26 11:25:00,46.4000,46.4000,46.3750,46.3800,9999
2018-07-26 11:24:00,46.3950,46.4100,46.3900,46.4000,30580
2018-07-26 11:23:00,46.4200,46.4250,46.3850,46.3900,34183
2018-07-26 11:22:00,46.4150,46.4250,46.4000,46.4200,25530
2018-07-26 11:21:00,46.4350,46.4400,46.4100,46.4150,17261
2018-07-26 11:20:00,46.4350,46.4400,46.4300,46.4400,5453
2018-07-26 11:19:00,46.4300,46.4450,46.4300,46.4350,23100
2018-07-26 11:18:00,46.4350,46.4450,46.4300,46.4300,13679
2018-07-26 11:17:00,46.4650,46.4700,46.4300,46.4300,14944
2018-07-26 11:16:00,46.4450,46.4650,46.4300,46.4650,13972
2018-07-26 11:15:00,46.4458,46.4550,46.4400,46.4450,11901
2018-07-26 11:14:00,46.4400,46.4600,46.4400,46.4450,11725
2018-07-26 11:13:00,46.4350,46.4400,46.4150,46.4400,23653
2018-07-26 11:12:00,46.4400,46.4450,46.4300,46.4310,35675
2018-07-26 11:11:00,46.4400,46.4600,46.4300,46.4499,23214
2018-07-26 11:10:00,46.4400,46.4400,46.4200,46.4350,23879
2018-07-26 11:09:00,46.4300,46.4500,46.4300,46.4450,12174
2018-07-26 11:08:00,46.4500,46.4600,46.4210,46.4350,50274
2018-07-26 11:07:00,46.4500,46.4560,46.4400,46.4500,37927
2018-07-26 11:06:00,46.4400,46.4600,46.4350,46.4450,19103
2018-07-26 11:05:00,46.4500,46.4550,46.4350,46.4400,40617
2018-07-26 11:04:00,46.4700,46.4700,46.4500,46.4500,36390
2018-07-26 11:03:00,46.4700,46.4800,46.4525,46.4650,23279
2018-07-26 11:02:00,46.4850,46.4900,46.4700,46.4700,25903
2018-07-26 11:01:00,46.5000,46.5000,46.4800,46.4800,39474
2018-07-26 11:00:00,46.5050,46.5100,46.4800,46.4964,65760
2018-07-26 10:59:00,46.5050,46.5100,46.5000,46.5000,20322
2018-07-26 10:58:00,46.5100,46.5200,46.5013,46.5100,15142
2018-07-26 10:57:00,46.5000,46.5150,46.5000,46.5100,25623
2018-07-26 10:56:00,46.5200,46.5200,46.5038,46.5100,11128
2018-07-26 10:55:00,46.5200,46.5300,46.5000,46.5140,17960
2018-07-26 10:54:00,46.5340,46.5400,46.5200,46.5200,12348
2018-07-26 10:53:00,46.5200,46.5500,46.5100,46.5400,17413
2018-07-26 10:52:00,46.5100,46.5150,46.5000,46.5100,15633
2018-07-26 10:51:00,46.5100,46.5200,46.5000,46.5050,23460
2018-07-26 10:50:00,46.5100,46.5250,46.5000,46.5100,21570
2018-07-26 10:49:00,46.5200,46.5300,46.5100,46.5150,19177
2018-07-26 10:48:00,46.5300,46.5400,46.5000,46.5200,46508
2018-07-26 10:47:00,46.5550,46.5600,46.5350,46.5390,19429
2018-07-26 10:46:00,46.5440,46.5700,46.5400,46.5650,19709
2018-07-26 10:45:00,46.5650,46.5690,46.5400,46.5450,20484
2018-07-26 10:44:00,46.5447,46.5700,46.5447,46.5650,14513
2018-07-26 10:43:00,46.5300,46.5500,46.5200,46.5450,29681
2018-07-26 10:42:00,46.5600,46.5600,46.5200,46.5250,18129
2018-07-26 10:41:00,46.5900,46.5900,46.5444,46.5501,54858
2018-07-26 10:40:00,46.5700,46.5900,46.5600,46.5900,43307
2018-07-26 10:39:00,46.5700,46.5700,46.5600,46.5700,14784
2018-07-26 10:38:00,46.5700,46.5750,46.5601,46.5700,38914
2018-07-26 10:37:00,46.5650,46.5700,46.5600,46.5700,10485
2018-07-26 10:36:00,46.5400,46.5700,46.5350,46.5700,91275
2018-07-26 10:35:00,46.5000,46.5400,46.4950,46.5360,261139
2018-07-26 10:34:00,46.4900,46.5000,46.4900,46.4900,46505
2018-07-26 10:33:00,46.4900,46.5000,46.4900,46.4900,93202
2018-07-26 10:32:00,46.4800,46.5000,46.4700,46.4900,111214
2018-07-26 10:31:00,46.4700,46.4800,46.4700,46.4800,48279
2018-07-26 10:30:00,46.4300,46.4800,46.4300,46.4700,38183
2018-07-26 10:29:00,46.4200,46.4250,46.3950,46.4200,20954
2018-07-26 10:28:00,46.4150,46.4400,46.4100,46.4200,28007
2018-07-26 10:27:00,46.4000,46.4400,46.4000,46.4200,15026
2018-07-26 10:26:00,46.4200,46.4300,46.3900,46.4100,18831
2018-07-26 10:25:00,46.4050,46.4600,46.4000,46.4200,65109
2018-07-26 10:24:00,46.3850,46.4100,46.3800,46.4100,47135
2018-07-26 10:23:00,46.3950,46.4000,46.3800,46.3854,22577
2018-07-26 10:22:00,46.4300,46.4350,46.3900,46.3900,29208
2018-07-26 10:21:00,46.4600,46.4700,46.4200,46.4300,33204
2018-07-26 10:20:00,46.4500,46.4700,46.4400,46.4600,54169
2018-07-26 10:19:00,46.4500,46.4650,46.4500,46.4600,22271
2018-07-26 10:18:00,46.4460,46.4500,46.4200,46.4500,25944
2018-07-26 10:17:00,46.4500,46.4700,46.4400,46.4400,16677
2018-07-26 10:16:00,46.4400,46.4700,46.4300,46.4500,22049
2018-07-26 10:15:00,46.4300,46.4500,46.4300,46.4400,14419
2018-07-26 10:14:00,46.4100,46.4400,46.4000,46.4400,10962
2018-07-26 10:13:00,46.4050,46.4250,46.4000,46.4100,22618
2018-07-26 10:12:00,46.4200,46.4200,46.3900,46.4000,22474
2018-07-26 10:11:00,46.4500,46.4700,46.4000,46.4150,91496
2018-07-26 10:10:00,46.4499,46.4600,46.4300,46.4500,38282
2018-07-26 10:09:00,46.4700,46.4700,46.4300,46.4500,49995
2018-07-26 10:08:00,46.4650,46.4750,46.4500,46.4750,28802
2018-07-26 10:07:00,46.4600,46.4750,46.4500,46.4652,32777
2018-07-26 10:06:00,46.4550,46.4700,46.4500,46.4600,14737
2018-07-26 10:05:00,46.4700,46.4800,46.4500,46.4600,22154
2018-07-26 10:04:00,46.4750,46.4800,46.4600,46.4700,13544
2018-07-26 10:03:00,46.4200,46.4850,46.4200,46.4750,37244
2018-07-26 10:02:00,46.4200,46.4300,46.4100,46.4200,15628
2018-07-26 10:01:00,46.4100,46.4300,46.4000,46.4200,22358
2018-07-26 10:00:00,46.5000,46.5000,46.3850,46.4000,141841
2018-07-26 09:59:00,46.5000,46.5100,46.4700,46.5000,50486
2018-07-26 09:58:00,46.4600,46.5000,46.4550,46.5000,23741
2018-07-26 09:57:00,46.4600,46.4800,46.4500,46.4550,19653
2018-07-26 09:56:00,46.4400,46.4900,46.4400,46.4625,32332
2018-07-26 09:55:00,46.4600,46.4700,46.4300,46.4300,20490
2018-07-26 09:54:00,46.4600,46.5200,46.4500,46.4500,72936
2018-07-26 09:53:00,46.5350,46.5500,46.4600,46.4700,73341
2018-07-26 09:52:00,46.5300,46.5600,46.5244,46.5300,23644
2018-07-26 09:51:00,46.5200,46.5500,46.5200,46.5300,30784
2018-07-26 09:50:00,46.5000,46.5200,46.4750,46.5200,18189
2018-07-26 09:49:00,46.4750,46.5300,46.4700,46.5100,16583
2018-07-26 09:48:00,46.4300,46.5000,46.4300,46.4700,97608
2018-07-26 09:47:00,46.5100,46.5150,46.4201,46.4250,75875
2018-07-26 09:46:00,46.5001,46.5300,46.5000,46.5200,20234
2018-07-26 09:45:00,46.4700,46.5300,46.4700,46.5100,40005
2018-07-26 09:44:00,46.4900,46.5200,46.4200,46.4600,31826
2018-07-26 09:43:00,46.5300,46.5550,46.4900,46.4900,105072
2018-07-26 09:42:00,46.4800,46.5400,46.4600,46.5350,38723
2018-07-26 09:41:00,46.5000,46.5100,46.4700,46.4900,40907
2018-07-26 09:40:00,46.4950,46.5100,46.4561,46.4900,85221
2018-07-26 09:39:00,46.4400,46.5000,46.4400,46.4900,44646
2018-07-26 09:38:00,46.4400,46.4900,46.4300,46.4400,49603
2018-07-26 09:37:00,46.4400,46.4800,46.4100,46.4450,34520
2018-07-26 09:36:00,46.4500,46.4800,46.4350,46.4350,26003
2018-07-26 09:35:00,46.4100,46.4500,46.4000,46.4500,42562
2018-07-26 09:34:00,46.4100,46.4300,46.3900,46.4100,29802
