Date,Open,High,Low,Close,Volume
2018-07-26 14:55:00,199.9000,199.9100,199.8800,199.8900,3993
2018-07-26 14:54:00,199.9050,199.9300,199.9000,199.9100,4223
2018-07-26 14:53:00,199.9800,199.9800,199.9000,199.9000,3301
2018-07-26 14:52:00,200.0200,200.0290,199.9900,199.9900,2773
2018-07-26 14:51:00,200.0500,200.0500,200.0100,200.0200,3901
2018-07-26 14:50:00,200.0850,200.1161,200.0300,200.0400,2579
2018-07-26 14:49:00,200.0400,200.0800,200.0400,200.0800,2541
2018-07-26 14:48:00,200.0200,200.0500,200.0200,200.0300,3314
2018-07-26 14:47:00,200.0100,200.0200,199.9800,199.9900,2800
2018-07-26 14:46:00,199.9600,200.0100,199.9550,200.0100,1511
2018-07-26 14:45:00,200.0050,200.0650,199.9500,199.9600,4843
2018-07-26 14:44:00,200.0200,200.0400,199.9800,200.0000,4680
2018-07-26 14:43:00,199.9900,200.0200,199.9900,200.0200,1200
2018-07-26 14:42:00,199.9250,200.0000,199.9100,199.9700,10136
2018-07-26 14:41:00,199.9600,199.9700,199.9200,199.9400,2987
2018-07-26 14:40:00,199.9900,199.9900,199.9300,199.9550,17626
2018-07-26 14:39:00,199.9700,199.9900,199.9500,199.9860,5515
2018-07-26 14:38:00,199.9350,199.9800,199.9300,199.9500,2932
2018-07-26 14:37:00,199.8800,199.9400,199.8600,199.9400,2300
2018-07-26 14:36:00,199.8500,199.8700,199.8400,199.8600,2355
2018-07-26 14:35:00,199.8700,199.8800,199.8400,199.8600,1500
2018-07-26 14:34:00,199.8300,199.8600,199.8300,199.8500,3500
2018-07-26 14:33:00,199.8100,199.8300,199.7600,199.8300,13872
2018-07-26 14:32:00,199.7450,199.8300,199.7450,199.8000,1803
2018-07-26 14:31:00,199.7500,199.7700,199.7100,199.7400,3946
2018-07-26 14:30:00,199.7500,199.8300,199.7500,199.7600,3523
2018-07-26 14:29:00,199.6900,199.7275,199.6900,199.7250,2000
2018-07-26 14:28:00,199.7100,199.7100,199.6900,199.6900,1975
2018-07-26 14:27:00,199.6890,199.7420,199.6700,199.7100,2922
2018-07-26 14:26:00,199.6500,199.7300,199.6500,199.6805,3307
2018-07-26 14:25:00,199.6300,199.6700,199.6300,199.6490,3294
2018-07-26 14:24:00,199.6800,199.7000,199.6300,199.6300,2100
2018-07-26 14:23:00,199.6500,199.6700,199.6484,199.6600,2216
2018-07-26 14:22:00,199.5400,199.6400,199.5400,199.6300,3609
2018-07-26 14:21:00,199.5400,199.5500,199.5100,199.5400,2559
2018-07-26 14:20:00,199.5600,199.5600,199.5200,199.5201,1327
2018-07-26 14:19:00,199.5100,199.5700,199.5000,199.5300,9153
2018-07-26 14:18:00,199.5300,199.5300,199.5000,199.5092,2000
2018-07-26 14:17:00,199.5500,199.5500,199.5200,199.5400,2615
2018-07-26 14:16:00,199.5600,199.5800,199.5400,199.5400,2401
2018-07-26 14:15:00,199.5800,199.5900,199.5500,199.5500,1853
2018-07-26 14:14:00,199.5700,199.5790,199.5500,199.5790,3163
2018-07-26 14:13:00,199.6039,199.6039,199.5600,199.5600,1220
2018-07-26 14:12:00,199.5950,199.6100,199.5600,199.6100,2272
2018-07-26 14:11:00,199.5400,199.6100,199.5300,199.6100,5317
2018-07-26 14:10:00,199.4200,199.5200,199.4200,199.5100,4063
2018-07-26 14:09:00,199.3800,199.4500,199.3800,199.4300,3251
2018-07-26 14:08:00,199.3800,199.4099,199.3700,199.3800,2627
2018-07-26 14:07:00,199.4300,199.4700,199.3808,199.3808,3226
2018-07-26 14:06:00,199.3400,199.4100,199.3400,199.4100,1959
2018-07-26 14:05:00,199.3200,199.3438,199.3100,199.3200,2700
2018-07-26 14:04:00,199.2300,199.3250,199.2300,199.3100,7045
2018-07-26 14:03:00,199.2500,199.2800,199.2300,199.2400,24785
2018-07-26 14:02:00,199.2700,199.2700,199.1910,199.2330,3481
2018-07-26 14:01:00,199.2400,199.2900,199.2350,199.2700,2720
2018-07-26 14:00:00,199.2400,199.3097,199.2400,199.2600,3400
2018-07-26 13:59:00,199.2100,199.2400,199.1900,199.2100,7630
2018-07-26 13:58:00,199.2400,199.2922,199.2200,199.2200,2684
2018-07-26 13:57:00,199.1800,199.2800,199.1700,199.2400,3300
2018-07-26 13:56:00,199.2600,199.2800,199.1900,199.2000,2101
2018-07-26 13:55:00,199.2500,199.2900,199.2500,199.2800,2495
2018-07-26 13:54:00,199.3037,199.3037,199.2400,199.2500,2305
2018-07-26 13:53:00,199.3300,199.3300,199.2800,199.3000,3229
2018-07-26 13:52:00,199.3800,199.3800,199.3199,199.3400,5026
2018-07-26 13:51:00,199.3700,199.3900,199.3700,199.3800,2404
2018-07-26 13:50:00,199.3300,199.4100,199.3300,199.4100,4025
2018-07-26 13:49:00,199.3500,199.3800,199.3400,199.3500,1400
2018-07-26 13:48:00,199.3600,199.3900,199.3200,199.3200,3800
2018-07-26 13:47:00,199.3900,199.3900,199.3700,199.3700,600
2018-07-26 13:46:00,199.3600,199.3600,199.3000,199.3500,1300
2018-07-26 13:45:00,199.3000,199.3800,199.3000,199.3700,2800
2018-07-26 13:44:00,199.3700,199.3700,199.3100,199.3200,2027
2018-07-26 13:43:00,199.3500,199.3500,199.3400,199.3500,1478
2018-07-26 13:42:00,199.3000,199.3800,199.3000,199.3600,4762
2018-07-26 13:41:00,199.3200,199.3700,199.3100,199.3100,2306
2018-07-26 13:40:00,199.2900,199.3100,199.2896,199.3100,1629
2018-07-26 13:39:00,199.3200,199.3500,199.3100,199.3100,2595
2018-07-26 13:38:00,199.3500,199.3500,199.3200,199.3200,818
2018-07-26 13:37:00,199.3900,199.4100,199.3600,199.3600,1900
2018-07-26 13:36:00,199.3700,199.4000,199.3300,199.3900,3750
2018-07-26 13:35:00,199.3600,199.3900,199.3300,199.3750,2750
2018-07-26 13:34:00,199.2300,199.3400,199.2200,199.3400,3700
2018-07-26 13:33:00,199.2200,199.2200,199.2000,199.2200,2516
2018-07-26 13:32:00,199.2200,199.2500,199.2000,199.2100,2025
2018-07-26 13:31:00,199.2200,199.2402,199.2000,199.2275,2427
2018-07-26 13:30:00,199.2200,199.2300,199.2100,199.2100,710
2018-07-26 13:29:00,199.2700,199.2900,199.2300,199.2400,3404
2018-07-26 13:28:00,199.2900,199.2900,199.2200,199.2600,4010
2018-07-26 13:27:00,199.3298,199.3298,199.2936,199.2979,2076
2018-07-26 13:26:00,199.3500,199.3900,199.3000,199.3000,2885
2018-07-26 13:25:00,199.3500,199.3500,199.3100,199.3400,855
2018-07-26 13:24:00,199.3300,199.3700,199.3100,199.3700,3701
2018-07-26 13:23:00,199.3200,199.3600,199.3000,199.3400,2783
2018-07-26 13:22:00,199.3000,199.3400,199.2600,199.3132,4082
2018-07-26 13:21:00,199.1962,199.3500,199.1962,199.3000,4460
2018-07-26 13:20:00,199.1800,199.2000,199.1700,199.2000,1230
2018-07-26 13:19:00,199.0800,199.2050,199.0700,199.1800,3001
2018-07-26 13:18:00,198.9800,199.0800,198.9400,199.0800,11194
2018-07-26 13:17:00,198.9300,198.9700,198.9300,198.9700,1498
2018-07-26 13:16:00,199.0000,199.0000,198.9100,198.9450,6583
2018-07-26 13:15:00,199.0500,199.0790,199.0200,199.0200,3752
2018-07-26 13:14:00,199.1500,199.1900,199.0500,199.0500,4087
2018-07-26 13:13:00,199.1100,199.2500,199.1000,199.1600,8527
2018-07-26 13:12:00,199.1200,199.1500,199.1000,199.1200,3297
2018-07-26 13:11:00,199.1100,199.1509,199.1100,199.1200,1402
2018-07-26 13:10:00,199.1400,199.1700,199.1100,199.1100,2800
2018-07-26 13:09:00,199.1400,199.1900,199.1100,199.1100,5318
2018-07-26 13:08:00,199.0900,199.1300,199.0800,199.1200,4463
2018-07-26 13:07:00,199.1400,199.1600,199.0600,199.0750,5382
2018-07-26 13:06:00,199.1900,199.2000,199.1500,199.1600,1800
2018-07-26 13:05:00,199.1900,199.2000,199.1450,199.2000,15931
2018-07-26 13:04:00,199.1100,199.1600,199.1000,199.1500,4059
2018-07-26 13:03:00,199.1800,199.1900,199.1200,199.1200,28170
2018-07-26 13:02:00,199.1500,199.1900,199.1200,199.1900,3930
2018-07-26 13:01:00,199.1700,199.1700,199.1300,199.1600,5098
2018-07-26 13:00:00,199.1800,199.2100,199.1100,199.1700,4631
2018-07-26 12:59:00,199.1400,199.2100,199.1300,199.1900,10836
2018-07-26 12:58:00,199.1700,199.1840,199.1300,199.1300,5300
2018-07-26 12:57:00,199.1300,199.1800,199.1000,199.1691,11845
2018-07-26 12:56:00,199.0400,199.1210,199.0300,199.1100,18920
2018-07-26 12:55:00,199.0100,199.0300,198.9900,199.0100,6680
2018-07-26 12:54:00,199.1550,199.1800,199.0200,199.0200,5256
2018-07-26 12:53:00,199.1700,199.2400,199.1500,199.1500,3940
2018-07-26 12:52:00,199.2950,199.2950,199.1800,199.1800,3100
2018-07-26 12:51:00,199.3600,199.3800,199.2850,199.2850,7478
2018-07-26 12:50:00,199.4500,199.4599,199.3600,199.3600,6320
2018-07-26 12:49:00,199.4600,199.5400,199.4600,199.4600,5100
2018-07-26 12:48:00,199.5100,199.5100,199.4550,199.4707,6225
2018-07-26 12:47:00,199.6100,199.6100,199.5350,199.5400,3286
2018-07-26 12:46:00,199.6000,199.6100,199.5950,199.6000,2300
2018-07-26 12:45:00,199.6200,199.6320,199.6000,199.6000,1200
2018-07-26 12:44:00,199.6200,199.6200,199.5500,199.6200,3200
2018-07-26 12:43:00,199.6500,199.6500,199.6300,199.6300,1200
2018-07-26 12:42:00,199.6600,199.6600,199.6100,199.6500,2705
2018-07-26 12:41:00,199.6800,199.7000,199.6800,199.6800,2100
2018-07-26 12:40:00,199.6500,199.6800,199.6500,199.6800,1100
2018-07-26 12:39:00,199.6556,199.6900,199.6100,199.6773,2889
2018-07-26 12:38:00,199.5801,199.6700,199.5801,199.6600,2700
2018-07-26 12:37:00,199.6200,199.6200,199.5500,199.6100,4500
2018-07-26 12:36:00,199.7100,199.7300,199.6300,199.6300,2100
2018-07-26 12:35:00,199.7100,199.7500,199.7000,199.7000,1900
2018-07-26 12:34:00,199.7100,199.7399,199.6700,199.7200,4422
2018-07-26 12:33:00,199.7100,199.7300,199.7000,199.7200,3051
2018-07-26 12:32:00,199.7100,199.7200,199.7000,199.7000,1700
2018-07-26 12:31:00,199.6900,199.7200,199.6900,199.7200,1300
2018-07-26 12:30:00,199.7000,199.7300,199.6500,199.7100,4953
2018-07-26 12:29:00,199.6700,199.7200,199.6600,199.7000,1200
2018-07-26 12:28:00,199.7000,199.7000,199.6500,199.6801,1446
2018-07-26 12:27:00,199.7000,199.7300,199.6581,199.6900,3300
2018-07-26 12:26:00,199.7229,199.7700,199.6750,199.7400,2074
2018-07-26 12:25:00,199.7300,199.8000,199.7250,199.7250,3364
2018-07-26 12:24:00,199.6950,199.7400,199.6900,199.7400,5915
2018-07-26 12:23:00,199.6600,199.7200,199.6300,199.7000,5950
2018-07-26 12:22:00,199.7100,199.7600,199.6900,199.6900,4622
2018-07-26 12:21:00,199.7100,199.7700,199.6700,199.7200,2300
2018-07-26 12:20:00,199.8600,199.8700,199.6900,199.7052,5387
2018-07-26 12:19:00,199.8900,199.9200,199.8600,199.8600,2086
2018-07-26 12:18:00,199.9800,200.0000,199.9100,199.9451,4899
2018-07-26 12:17:00,199.9800,199.9900,199.9500,199.9800,1400
2018-07-26 12:16:00,199.9600,199.9600,199.9400,199.9400,300
2018-07-26 12:15:00,199.9600,199.9600,199.9200,199.9600,1920
2018-07-26 12:14:00,199.9980,200.0100,199.9700,199.9700,2127
2018-07-26 12:13:00,200.0200,200.0500,199.9400,199.9800,5111
2018-07-26 12:12:00,200.0500,200.0500,200.0200,200.0300,2250
2018-07-26 12:11:00,200.0200,200.0700,199.9600,200.0200,4925
2018-07-26 12:10:00,200.0600,200.0600,200.0000,200.0200,3106
2018-07-26 12:09:00,200.1200,200.1400,200.0700,200.0900,4400
2018-07-26 12:08:00,200.2400,200.2400,200.1400,200.1600,1176
2018-07-26 12:07:00,200.2800,200.2800,200.2100,200.2100,1096
2018-07-26 12:06:00,200.3800,200.3800,200.2900,200.3000,1100
2018-07-26 12:05:00,200.3600,200.4000,200.2900,200.4000,3100
2018-07-26 12:04:00,200.3200,200.3800,200.3200,200.3500,3321
2018-07-26 12:03:00,200.4700,200.4700,200.3400,200.3400,1500
2018-07-26 12:02:00,200.3400,200.4900,200.3400,200.4900,2700
2018-07-26 12:01:00,200.2700,200.3500,200.2100,200.3400,2633
2018-07-26 12:00:00,200.1700,200.2500,200.1700,200.2500,2893
2018-07-26 11:59:00,200.2500,200.2900,200.1800,200.1850,2569
2018-07-26 11:58:00,200.2350,200.2500,200.1900,200.2300,3020
2018-07-26 11:57:00,200.2600,200.2700,200.1400,200.2100,4278
2018-07-26 11:56:00,200.3200,200.3500,200.2200,200.2200,2262
2018-07-26 11:55:00,200.3200,200.3334,200.2500,200.2950,3678
2018-07-26 11:54:00,200.3600,200.3900,200.3200,200.3200,2102
2018-07-26 11:53:00,200.4700,200.4700,200.3500,200.3500,3480
2018-07-26 11:52:00,200.3250,200.4800,200.3250,200.4800,2000
2018-07-26 11:51:00,200.4700,200.4700,200.2900,200.3315,5851
2018-07-26 11:50:00,200.3850,200.5000,200.3850,200.4900,2700
2018-07-26 11:49:00,200.3299,200.4200,200.3299,200.3800,7558
2018-07-26 11:48:00,200.2300,200.3300,200.2200,200.3300,6263
2018-07-26 11:47:00,200.1900,200.2600,200.1800,200.2600,7662
2018-07-26 11:46:00,200.2900,200.2900,200.1300,200.1700,5397
2018-07-26 11:45:00,200.3400,200.3500,200.2317,200.2800,4932
2018-07-26 11:44:00,200.2500,200.3300,200.2500,200.3100,2700
2018-07-26 11:43:00,200.3100,200.3100,200.1700,200.2600,4561
2018-07-26 11:42:00,200.2700,200.3200,200.1600,200.2800,9624
2018-07-26 11:41:00,200.2500,200.2900,200.2500,200.2700,4288
2018-07-26 11:40:00,200.2900,200.2950,200.2200,200.2500,4844
2018-07-26 11:39:00,200.2750,200.3200,200.2700,200.2700,2872
2018-07-26 11:38:00,200.2500,200.2800,200.2200,200.2800,2875
2018-07-26 11:37:00,200.3400,200.3900,200.2300,200.2800,3740
2018-07-26 11:36:00,200.2500,200.3400,200.1800,200.3400,6677
2018-07-26 11:35:00,200.2200,200.2750,200.2200,200.2400,2284
2018-07-26 11:34:00,200.2400,200.2700,200.1100,200.2500,11174
2018-07-26 11:33:00,200.2800,200.3400,200.2600,200.2600,3752
2018-07-26 11:32:00,200.2551,200.2900,200.1900,200.2600,4997
2018-07-26 11:31:00,200.1900,200.2700,200.1700,200.2400,3140
2018-07-26 11:30:00,200.2088,200.2400,200.1800,200.1800,4287
2018-07-26 11:29:00,200.0350,200.2300,200.0300,200.1900,13920
2018-07-26 11:28:00,200.0700,200.0700,199.9700,200.0400,8826
2018-07-26 11:27:00,200.2300,200.2300,200.0900,200.0900,7190
2018-07-26 11:26:00,200.3400,200.3400,200.2200,200.2300,5603
2018-07-26 11:25:00,200.4400,200.4500,200.3500,200.3600,2100
2018-07-26 11:24:00,200.4710,200.4800,200.4100,200.4600,2384
2018-07-26 11:23:00,200.4700,200.5000,200.4200,200.5000,3931
2018-07-26 11:22:00,200.4768,200.4768,200.4052,200.4500,3033
2018-07-26 11:21:00,200.4400,200.4700,200.4400,200.4700,1714
2018-07-26 11:20:00,200.5200,200.5400,200.4100,200.4500,2760
2018-07-26 11:19:00,200.3800,200.5050,200.3700,200.4900,3822
2018-07-26 11:18:00,200.5100,200.5150,200.3600,200.3600,3009
2018-07-26 11:17:00,200.6000,200.6100,200.5300,200.5300,4301
2018-07-26 11:16:00,200.6700,200.6700,200.5600,200.5950,2375
2018-07-26 11:15:00,200.6600,200.7000,200.6300,200.6600,3576
2018-07-26 11:14:00,200.7100,200.7100,200.6400,200.6601,1648
2018-07-26 11:13:00,200.7550,200.7900,200.7400,200.7400,3711
2018-07-26 11:12:00,200.7800,200.8100,200.7400,200.7400,1012
2018-07-26 11:11:00,200.8800,200.8800,200.7300,200.7900,3704
2018-07-26 11:10:00,200.8400,200.8850,200.8000,200.8600,5909
2018-07-26 11:09:00,200.7000,200.7800,200.6750,200.7800,3823
2018-07-26 11:08:00,200.6600,200.8100,200.6400,200.6550,4901
2018-07-26 11:07:00,200.6800,200.6800,200.6300,200.6400,8207
2018-07-26 11:06:00,200.6200,200.7200,200.6200,200.6900,5016
2018-07-26 11:05:00,200.6200,200.6200,200.6000,200.6100,5500
2018-07-26 11:04:00,200.5500,200.6300,200.5450,200.6300,3545
2018-07-26 11:03:00,200.5300,200.5700,200.5200,200.5200,4782
2018-07-26 11:02:00,200.4800,200.5200,200.4700,200.5200,7400
2018-07-26 11:01:00,200.6100,200.6100,200.4800,200.4800,8279
2018-07-26 11:00:00,200.6900,200.6900,200.5750,200.5900,4935
2018-07-26 10:59:00,200.7000,200.7174,200.6600,200.7000,8550
2018-07-26 10:58:00,200.6300,200.6800,200.6100,200.6800,3115
2018-07-26 10:57:00,200.6700,200.6700,200.4900,200.6300,9600
2018-07-26 10:56:00,200.6400,200.7200,200.6390,200.6769,7274
2018-07-26 10:55:00,200.6800,200.7100,200.6100,200.6200,12766
2018-07-26 10:54:00,200.6100,200.6600,200.5800,200.6600,4961
2018-07-26 10:53:00,200.6200,200.6200,200.5700,200.6200,4786
2018-07-26 10:52:00,200.5200,200.6200,200.5200,200.6000,6750
2018-07-26 10:51:00,200.4800,200.5200,200.4600,200.5100,6100
2018-07-26 10:50:00,200.4700,200.5100,200.4500,200.4850,6822
2018-07-26 10:49:00,200.4000,200.5100,200.3900,200.4800,5582
2018-07-26 10:48:00,200.4200,200.4400,200.4000,200.4000,4380
2018-07-26 10:47:00,200.4050,200.4500,200.3600,200.4200,6601
2018-07-26 10:46:00,200.5600,200.5900,200.3900,200.4050,6000
2018-07-26 10:45:00,200.5200,200.5600,200.5100,200.5300,4277
2018-07-26 10:44:00,200.5500,200.5600,200.4800,200.4900,7200
2018-07-26 10:43:00,200.7300,200.7300,200.5200,200.5250,2676
2018-07-26 10:42:00,200.7800,200.7800,200.7300,200.7300,4692
2018-07-26 10:41:00,200.9000,200.9200,200.8000,200.8000,3700
2018-07-26 10:40:00,200.7500,200.8700,200.7500,200.8500,3757
2018-07-26 10:39:00,200.6600,200.7800,200.6600,200.7300,5780
2018-07-26 10:38:00,200.5200,200.6200,200.5200,200.6100,5917
2018-07-26 10:37:00,200.4600,200.5400,200.4100,200.5200,3600
2018-07-26 10:36:00,200.4600,200.4700,200.4000,200.4700,2925
2018-07-26 10:35:00,200.4500,200.4700,200.3800,200.4400,4158
2018-07-26 10:34:00,200.4673,200.5052,200.4400,200.4539,3828
2018-07-26 10:33:00,200.5400,200.5400,200.4400,200.4400,4258
2018-07-26 10:32:00,200.4500,200.5532,200.4500,200.5410,3305
2018-07-26 10:31:00,200.3100,200.4600,200.2200,200.4500,10715
2018-07-26 10:30:00,200.4200,200.4300,200.3100,200.3400,8093
2018-07-26 10:29:00,200.6800,200.6800,200.4000,200.4050,5900
2018-07-26 10:28:00,200.7800,200.7800,200.6000,200.6800,3000
2018-07-26 10:27:00,200.7700,200.8100,200.7235,200.7900,5772
2018-07-26 10:26:00,200.6300,200.7400,200.6300,200.7400,4600
2018-07-26 10:25:00,200.6900,200.7300,200.6400,200.6400,4524
2018-07-26 10:24:00,200.6800,200.7700,200.6500,200.7100,1800
2018-07-26 10:23:00,200.5700,200.7600,200.5700,200.7000,10023
2018-07-26 10:22:00,200.8200,200.8200,200.5700,200.5804,6336
2018-07-26 10:21:00,200.8950,200.8950,200.8097,200.8100,2800
2018-07-26 10:20:00,200.7700,200.8900,200.7100,200.8900,11765
2018-07-26 10:19:00,200.8200,200.8900,200.7600,200.7600,8900
2018-07-26 10:18:00,200.8200,200.8500,200.6900,200.8100,9564
2018-07-26 10:17:00,200.8600,200.9600,200.7900,200.8300,6609
2018-07-26 10:16:00,200.7100,200.8400,200.6700,200.8400,9267
2018-07-26 10:15:00,200.9000,200.9000,200.6301,200.6900,9718
2018-07-26 10:14:00,201.0400,201.0400,200.8800,200.9200,8644
2018-07-26 10:13:00,201.1500,201.1900,201.0400,201.0600,6790
2018-07-26 10:12:00,201.2500,201.2500,201.1100,201.1500,3600
2018-07-26 10:11:00,201.2500,201.3800,201.2500,201.2600,4271
2018-07-26 10:10:00,201.3048,201.3050,201.1900,201.2100,3173
2018-07-26 10:09:00,201.2400,201.3200,201.2400,201.2800,2965
2018-07-26 10:08:00,201.3300,201.3500,201.2500,201.2500,1300
2018-07-26 10:07:00,201.3600,201.3650,201.2900,201.3275,4063
2018-07-26 10:06:00,201.3500,201.4600,201.3050,201.4050,5844
2018-07-26 10:05:00,201.3100,201.4200,201.2400,201.3600,2500
2018-07-26 10:04:00,201.3886,201.4500,201.3100,201.3800,5905
2018-07-26 10:03:00,201.3500,201.3999,201.2850,201.3999,7437
2018-07-26 10:02:00,201.4600,201.5700,201.4200,201.4800,4824
2018-07-26 10:01:00,201.5300,201.5600,201.4200,201.4500,8769
2018-07-26 10:00:00,201.6200,201.6200,201.5400,201.5500,1748
2018-07-26 09:59:00,201.6300,201.7600,201.6200,201.6700,3032
2018-07-26 09:58:00,201.5900,201.6500,201.5500,201.6400,3938
2018-07-26 09:57:00,201.7900,201.7900,201.5600,201.5600,2838
2018-07-26 09:56:00,201.7820,201.8100,201.6400,201.8000,5176
2018-07-26 09:55:00,201.9100,201.9300,201.7800,201.7800,1800
2018-07-26 09:54:00,201.9000,202.0500,201.8300,201.8700,6071
2018-07-26 09:53:00,201.8050,201.9748,201.7580,201.9400,7060
2018-07-26 09:52:00,201.7000,201.8450,201.6850,201.7201,3525
2018-07-26 09:51:00,201.6400,201.6800,201.4950,201.6600,8901
2018-07-26 09:50:00,201.8400,201.8400,201.6700,201.6700,4648
2018-07-26 09:49:00,201.8700,201.9300,201.8200,201.8600,4634
2018-07-26 09:48:00,201.9050,201.9200,201.8300,201.8300,2950
2018-07-26 09:47:00,201.8700,201.9100,201.8150,201.8800,4560
2018-07-26 09:46:00,201.8000,201.9800,201.7850,201.8750,4945
2018-07-26 09:45:00,201.7650,201.8600,201.5200,201.7100,5432
2018-07-26 09:44:00,201.9300,201.9400,201.5000,201.7500,8155
2018-07-26 09:43:00,201.3801,201.8100,201.3801,201.8100,6215
2018-07-26 09:42:00,201.8800,202.0300,201.3800,201.3800,12443
2018-07-26 09:41:00,201.8600,201.8800,201.5900,201.7300,8851
2018-07-26 09:40:00,201.6200,201.7953,201.6100,201.7900,3105
2018-07-26 09:39:00,201.5600,201.6400,201.4600,201.5750,2800
2018-07-26 09:38:00,201.7600,201.7707,201.5200,201.6400,4581
2018-07-26 09:37:00,201.6000,201.8700,201.5400,201.8700,3200
2018-07-26 09:36:00,201.9300,201.9300,201.4100,201.5500,7310
2018-07-26 09:35:00,202.0100,202.1200,201.9100,201.9300,6369
2018-07-26 09:34:00,201.8700,202.1100,201.8700,201.9300,8105
2018-07-26 09:33:00,201.7300,202.0200,201.7300,201.8250,10838
